episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1196.1738153399322,-448.2889170096501,132.1749279010359,100.0,56,5600,False,1136800,11368,203,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-51-37,1584921097,10.45747971534729,2078.7215082645416,22096,eclipse,137.195.211.213,2078.7215082645416,1136800,203,28,2ef4e6c8,0.01,0.0,1.0,10.805624016261753,0.9996901373241641,1.5235102952223638,1117312,1136800,3248.862,7.582,7134.641,18.048,0.675000011920929,4.999999873689376e-05,6901.9609375,-0.027748294174671173,6901.98046875,0.6478965878486633,0.01357993297278881,3.4771227836608887,0.0
1196.1738153399322,-239.73782494064355,112.4192564762437,100.0,56,5600,False,1142400,11424,204,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-51-48,1584921108,10.3610098361969,2089.0825181007385,22096,eclipse,137.195.211.213,2089.0825181007385,1142400,204,28,2ef4e6c8,0.01,0.0,1.0,10.80818916607734,0.999647298323886,1.5232336044913442,1122816,1142400,3232.031,7.633,7169.496,17.364,0.675000011920929,4.999999873689376e-05,7332.5390625,-0.033546172082424164,7332.56201171875,0.516782820224762,0.015498355031013489,3.4003796577453613,0.0
708.1090313402437,-501.6382210142727,133.91271671379243,100.0,56,5600,False,1148000,11480,205,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-51-58,1584921118,10.57918405532837,2099.661702156067,22096,eclipse,137.195.211.213,2099.661702156067,1148000,205,28,2ef4e6c8,0.0,0.0,0.0,10.811335776530404,0.9996022986080891,1.5229406825878056,1128320,1148000,3208.861,7.309,7198.913,17.845,0.675000011920929,4.999999873689376e-05,9706.82421875,-0.03503525257110596,9706.8515625,0.5691002011299133,0.012385386042296886,3.330977439880371,0.0
708.1090313402437,-614.0903356103352,141.3012117682748,100.0,56,5600,False,1153600,11536,206,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-52-09,1584921129,10.544613361358643,2110.2063155174255,22096,eclipse,137.195.211.213,2110.2063155174255,1153600,206,28,2ef4e6c8,0.0,0.0,0.0,10.814334450851206,0.9995394425173428,1.522675938685485,1133824,1153600,3201.81,7.065,7231.902,18.404,0.675000011920929,4.999999873689376e-05,7359.04736328125,-0.03587379679083824,7359.07421875,0.6138730049133301,0.012254689820110798,3.5717012882232666,0.0
614.2997024136496,-614.0903356103352,110.1505919090407,100.0,56,5600,False,1159200,11592,207,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-52-20,1584921140,10.615437984466553,2120.821753501892,22096,eclipse,137.195.211.213,2120.821753501892,1159200,207,28,2ef4e6c8,0.0,0.0,0.0,10.816925416963393,0.9994812365035202,1.5224545381538277,1139328,1159200,3195.657,7.168,7247.137,18.122,0.675000011920929,4.999999873689376e-05,5774.03515625,-0.039106335490942,5774.06494140625,0.6224517822265625,0.01362332608550787,3.498136281967163,0.0
676.288161019391,-529.9319158919816,85.21247041819444,100.0,56,5600,False,1164800,11648,208,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-52-30,1584921150,10.314705610275269,2131.1364591121674,22096,eclipse,137.195.211.213,2131.1364591121674,1164800,208,28,2ef4e6c8,0.01,0.0,1.0,10.81925829682229,0.9994527756593266,1.5222906186426253,1144832,1164800,3170.813,7.316,7283.393,17.255,0.675000011920929,4.999999873689376e-05,6974.3916015625,-0.03929420933127403,6974.42138671875,0.5107975006103516,0.011936090886592865,3.5216891765594482,0.0
699.9101349114497,-342.7800955508248,96.93613387711952,100.0,56,5600,False,1170400,11704,209,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-52-41,1584921161,10.532041072845459,2141.668500185013,22096,eclipse,137.195.211.213,2141.668500185013,1170400,209,28,2ef4e6c8,0.01,0.0,1.0,10.821497691819399,0.9994343375489249,1.5220395590355524,1150336,1170400,3108.898,7.208,7276.133,17.451,0.675000011920929,4.999999873689376e-05,5702.2724609375,-0.03391675651073456,5702.29638671875,0.6352895498275757,0.015333354473114014,3.4923479557037354,0.0
699.9101349114497,-268.7049727000378,117.79434435313358,100.0,56,5600,False,1176000,11760,210,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-52-51,1584921171,10.47995924949646,2152.1484594345093,22096,eclipse,137.195.211.213,2152.1484594345093,1176000,210,28,2ef4e6c8,0.0,0.0,0.0,10.823927163161697,0.9993968734817108,1.5217977492553114,1155840,1176000,3108.384,6.82,7275.566,18.273,0.675000011920929,4.999999873689376e-05,4477.455078125,-0.03287855535745621,4477.4794921875,0.6927058696746826,0.012189513072371483,3.549018383026123,0.0
635.5490841431687,-200.40493781836585,110.06132604609166,100.0,56,5600,False,1181600,11816,211,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-02,1584921182,10.448107957839966,2162.5965673923492,22096,eclipse,137.195.211.213,2162.5965673923492,1181600,211,28,2ef4e6c8,0.0,0.0,0.0,10.826127424818502,0.99935624718019,1.5216056091114314,1161344,1181600,3113.698,6.721,7272.884,18.754,0.675000011920929,4.999999873689376e-05,5586.61865234375,-0.03558970242738724,5586.64404296875,0.6128365993499756,0.01602795161306858,3.3257083892822266,0.0
635.9555081890834,-200.40493781836585,65.30576999031076,100.0,56,5600,False,1187200,11872,212,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-12,1584921192,10.443026781082153,2173.0395941734314,22096,eclipse,137.195.211.213,2173.0395941734314,1187200,212,28,2ef4e6c8,0.01,0.0,1.0,10.827779873003065,0.9993433794166227,1.5215094492648547,1166848,1187200,3101.821,6.524,7280.264,18.728,0.675000011920929,4.999999873689376e-05,2884.42822265625,-0.03986494988203049,2884.458251953125,0.7198355793952942,0.014126838184893131,3.5204484462738037,0.0
746.2387369831856,-365.6471961430625,59.06809445707314,100.0,56,5600,False,1192800,11928,213,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-22,1584921202,10.26802134513855,2183.30761551857,22096,eclipse,137.195.211.213,2183.30761551857,1192800,213,28,2ef4e6c8,0.0,0.0,0.0,10.829143789235024,0.9993422568020955,1.5213486396299738,1172352,1192800,3098.885,6.707,7264.229,18.635,0.675000011920929,4.999999873689376e-05,5873.49755859375,-0.03637506067752838,5873.5244140625,0.5716956853866577,0.01329878717660904,3.5836379528045654,0.0
746.2387369831856,-365.6471961430625,78.31761244595776,100.0,56,5600,False,1198400,11984,214,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-33,1584921213,10.256200075149536,2193.5638155937195,22096,eclipse,137.195.211.213,2193.5638155937195,1198400,214,28,2ef4e6c8,0.01,0.0,1.0,10.830887971779452,0.9992861910797254,1.5211151044591527,1177856,1198400,3096.562,6.273,7256.127,19.153,0.675000011920929,4.999999873689376e-05,4415.7548828125,-0.03700137510895729,4415.78271484375,0.7343536019325256,0.014453979209065437,3.555614709854126,0.0
710.0071379817541,-345.9548252769222,113.71524972109555,100.0,56,5600,False,1204000,12040,215,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-43,1584921223,10.10900092124939,2203.672816514969,22096,eclipse,137.195.211.213,2203.672816514969,1204000,215,28,2ef4e6c8,0.01,0.0,1.0,10.833333047711603,0.999195639644652,1.5208104846853363,1183360,1204000,3076.979,6.522,7228.154,19.49,0.675000011920929,4.999999873689376e-05,8056.3095703125,-0.035622961819171906,8056.33447265625,0.5691238641738892,0.014977891929447651,3.4255943298339844,0.0
675.4374253794576,-520.144162112712,107.88974411996419,100.0,56,5600,False,1209600,12096,216,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-53-53,1584921233,10.46167278289795,2214.134489297867,22096,eclipse,137.195.211.213,2214.134489297867,1209600,216,28,2ef4e6c8,0.0,0.0,0.0,10.836839363137186,0.9991800268570412,1.5207943500607073,1188864,1209600,3092.301,6.362,7206.916,18.592,0.675000011920929,4.999999873689376e-05,6945.20263671875,-0.03651690110564232,6945.2294921875,0.6274595260620117,0.01511999499052763,3.3099749088287354,0.0
757.7667420326776,-520.144162112712,130.84348709329407,100.0,56,5600,False,1215200,12152,217,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-04,1584921244,10.870028495788574,2225.0045177936554,22096,eclipse,137.195.211.213,2225.0045177936554,1215200,217,28,2ef4e6c8,0.0,0.0,0.0,10.843706071370484,0.9993163406741303,1.5216244204236975,1194368,1215200,3133.897,6.335,7190.501,19.452,0.675000011920929,4.999999873689376e-05,6717.38720703125,-0.03823232650756836,6717.4150390625,0.6824988722801208,0.014515244401991367,3.3897924423217773,0.0
780.3187008818006,-425.7326720542917,138.37354393094802,100.0,56,5600,False,1220800,12208,218,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-15,1584921255,10.639769792556763,2235.644287586212,22096,eclipse,137.195.211.213,2235.644287586212,1220800,218,28,2ef4e6c8,0.0,0.0,0.0,10.848862324760162,0.9993650696882074,1.5221075474127153,1199872,1220800,3158.112,5.96,7197.556,19.534,0.675000011920929,4.999999873689376e-05,4853.91943359375,-0.037505652755498886,4853.94580078125,0.674842119216919,0.016218679025769234,3.4841229915618896,0.0
780.3187008818006,-368.022195917905,138.09850334919477,100.0,56,5600,False,1226400,12264,219,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-26,1584921266,10.507911682128906,2246.152199268341,22096,eclipse,137.195.211.213,2246.152199268341,1226400,219,28,2ef4e6c8,0.0,0.0,0.0,10.8514312836867,0.9993177878553312,1.5218938593635374,1205376,1226400,3150.479,6.048,7202.047,19.495,0.675000011920929,4.999999873689376e-05,7308.00048828125,-0.03279954940080643,7308.0234375,0.6745983958244324,0.01492358185350895,3.376953125,0.0
692.8167470262672,-549.8410157309702,121.5729028130074,100.0,56,5600,False,1232000,12320,220,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-36,1584921276,10.529512166976929,2256.681711435318,22096,eclipse,137.195.211.213,2256.681711435318,1232000,220,28,2ef4e6c8,0.0,0.0,0.0,10.854211074260606,0.9993248473391506,1.5216508083656672,1210880,1232000,3153.989,6.574,7203.163,19.451,0.675000011920929,4.999999873689376e-05,10052.69140625,-0.03867713361978531,10052.7197265625,0.5399373173713684,0.01527414470911026,3.255664110183716,0.0
692.8167470262672,-549.8410157309702,136.8302387704135,100.0,56,5600,False,1237600,12376,221,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-47,1584921287,10.608235836029053,2267.289947271347,22096,eclipse,137.195.211.213,2267.289947271347,1237600,221,28,2ef4e6c8,0.0,0.0,0.0,10.857679947194315,0.9992698121450472,1.5213964040792605,1216384,1237600,3165.131,6.6,7208.901,18.944,0.675000011920929,4.999999873689376e-05,7198.03759765625,-0.03443685919046402,7198.0625,0.6181843876838684,0.014788307249546051,3.2497873306274414,0.0
697.68381097747,-388.91613640568374,97.21277247273707,100.0,56,5600,False,1243200,12432,222,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-54-57,1584921297,10.30153751373291,2277.59148478508,22096,eclipse,137.195.211.213,2277.59148478508,1243200,222,28,2ef4e6c8,0.0,0.0,0.0,10.860044384201192,0.9992241314714765,1.5211814204854297,1221888,1243200,3162.186,6.597,7198.111,19.055,0.675000011920929,4.999999873689376e-05,6043.86572265625,-0.03893633931875229,6043.89404296875,0.6029177904129028,0.014533408917486668,3.5203704833984375,0.0
697.68381097747,-388.91613640568374,129.60937693703156,100.0,56,5600,False,1248800,12488,223,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-55-08,1584921308,10.37336802482605,2287.964852809906,22096,eclipse,137.195.211.213,2287.964852809906,1248800,223,28,2ef4e6c8,0.0,0.0,0.0,10.863527777314092,0.9992317432243447,1.5211044356464476,1227392,1248800,3198.258,6.642,7171.476,19.216,0.675000011920929,4.999999873689376e-05,6102.24365234375,-0.032905641943216324,6102.26513671875,0.6986939311027527,0.015861298888921738,3.2541279792785645,0.0
698.9430300116483,-506.8984460679561,178.5341414606944,100.0,56,5600,False,1254400,12544,224,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-55-18,1584921318,10.268087148666382,2298.2329399585724,22096,eclipse,137.195.211.213,2298.2329399585724,1254400,224,28,2ef4e6c8,0.0,0.0,0.0,10.868711664125671,0.9992948955757093,1.5212277902780909,1232896,1254400,3235.443,7.265,7135.069,18.953,0.675000011920929,4.999999873689376e-05,10600.5126953125,-0.037407200783491135,10600.541015625,0.610571563243866,0.014960254542529583,3.122204065322876,0.0
698.9430300116483,-506.8984460679561,184.2714344248896,100.0,56,5600,False,1260000,12600,225,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-55-28,1584921328,10.368687868118286,2308.6016278266907,22096,eclipse,137.195.211.213,2308.6016278266907,1260000,225,28,2ef4e6c8,0.0,0.0,0.0,10.874081778355842,0.9993612981696333,1.5213776128265704,1238400,1260000,3263.824,6.981,7132.355,18.506,0.675000011920929,4.999999873689376e-05,5818.42626953125,-0.035832714289426804,5818.45263671875,0.6930816769599915,0.014820891432464123,3.1801650524139404,0.0
691.3852826319651,-54.81569534660677,173.83801931937015,100.0,56,5600,False,1265600,12656,226,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-55-39,1584921339,10.753131628036499,2319.354759454727,22096,eclipse,137.195.211.213,2319.354759454727,1265600,226,28,2ef4e6c8,0.0,0.0,0.0,10.881355951487926,0.9995926716459141,1.5219693627480364,1243904,1265600,3294.532,7.226,7128.272,19.269,0.675000011920929,4.999999873689376e-05,3892.41064453125,-0.033176686614751816,3892.432861328125,0.775333046913147,0.01483243703842163,3.2248213291168213,0.0
700.6972210887823,-56.78431270589756,140.20028013717493,100.0,56,5600,False,1271200,12712,227,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-55-49,1584921349,10.087711095809937,2329.442470550537,22096,eclipse,137.195.211.213,2329.442470550537,1271200,227,28,2ef4e6c8,0.0,0.0,0.0,10.886621929742255,0.9997624744596909,1.5222967475616225,1249408,1271200,3248.944,7.292,7097.927,18.907,0.675000011920929,4.999999873689376e-05,4883.18408203125,-0.03180858865380287,4883.20751953125,0.7189527153968811,0.012637418694794178,3.3946988582611084,0.0
718.6086241747839,-52.15688922150388,124.48465571779798,100.0,56,5600,False,1276800,12768,228,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-00,1584921360,11.032039403915405,2340.4745099544525,22096,eclipse,137.195.211.213,2340.4745099544525,1276800,228,28,2ef4e6c8,0.0,0.0,0.0,10.891668089017353,1.0000309928390871,1.5226320936685167,1254912,1276800,3298.572,7.607,7087.5,19.298,0.675000011920929,4.999999873689376e-05,4791.26953125,-0.03420909866690636,4791.29443359375,0.6986954212188721,0.014745675027370453,3.3510539531707764,0.0
718.6086241747839,-51.46002395640184,104.03497817658514,100.0,56,5600,False,1282400,12824,229,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-11,1584921371,10.40223479270935,2350.876744747162,22096,eclipse,137.195.211.213,2350.876744747162,1282400,229,28,2ef4e6c8,0.0,0.0,0.0,10.895336087469877,1.0001434721918294,1.5227624141105673,1260416,1282400,3286.464,7.76,7089.295,19.199,0.675000011920929,4.999999873689376e-05,4516.62646484375,-0.031883105635643005,4516.64794921875,0.6754766702651978,0.015569232404232025,3.307180643081665,0.0
726.0214041630443,-190.44468626633235,142.93091841424084,100.0,56,5600,False,1288000,12880,230,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-21,1584921381,10.49278736114502,2361.369532108307,22096,eclipse,137.195.211.213,2361.369532108307,1288000,230,28,2ef4e6c8,0.0,0.0,0.0,10.898075425412273,1.0000597193317582,1.5225263800755704,1265920,1288000,3287.694,7.509,7082.714,19.266,0.675000011920929,4.999999873689376e-05,6815.42822265625,-0.03145598992705345,6815.45068359375,0.7012615203857422,0.014187352731823921,3.2075517177581787,0.0
663.549926986949,-190.44468626633235,184.96410562040126,100.0,56,5600,False,1293600,12936,231,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-32,1584921392,10.531495809555054,2371.901027917862,22096,eclipse,137.195.211.213,2371.901027917862,1293600,231,28,2ef4e6c8,0.0,0.0,0.0,10.901672021685224,1.0000435264179832,1.5222248425158222,1271424,1293600,3289.267,7.78,7075.788,19.426,0.675000011920929,4.999999873689376e-05,5359.10888671875,-0.03133862093091011,5359.1298828125,0.7885826230049133,0.015392497181892395,3.1491589546203613,0.0
663.549926986949,-577.2662252517349,164.06139568284883,100.0,56,5600,False,1299200,12992,232,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-42,1584921402,10.503992557525635,2382.4050204753876,22096,eclipse,137.195.211.213,2382.4050204753876,1299200,232,28,2ef4e6c8,0.0,0.0,0.0,10.904818904017839,0.9999692291105017,1.5219540870401256,1276928,1299200,3305.356,7.7,7079.812,19.304,0.675000011920929,4.999999873689376e-05,6552.068359375,-0.03528232127428055,6552.09228515625,0.6415755748748779,0.017506586387753487,3.2631399631500244,0.0
666.3849102240611,-607.7429227620951,93.07711339310552,100.0,56,5600,False,1304800,13048,233,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-56-53,1584921413,10.3606276512146,2392.765648126602,22096,eclipse,137.195.211.213,2392.765648126602,1304800,233,28,2ef4e6c8,0.0,0.0,0.0,10.906865304198373,0.9998603189346591,1.5217360464926377,1282432,1304800,3272.937,7.437,7112.718,19.205,0.675000011920929,4.999999873689376e-05,4782.3193359375,-0.040193822234869,4782.3505859375,0.7026901841163635,0.012929779477417469,3.3557121753692627,0.0
666.3849102240611,-607.7429227620951,76.51494410457983,100.0,56,5600,False,1310400,13104,234,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-03,1584921423,10.358309030532837,2403.123957157135,22096,eclipse,137.195.211.213,2403.123957157135,1310400,234,28,2ef4e6c8,0.0,0.0,0.0,10.908339385503036,0.9998331251176787,1.5215435394392478,1287936,1310400,3239.28,6.974,7156.708,18.738,0.675000011920929,4.999999873689376e-05,4531.89599609375,-0.03688910976052284,4531.92236328125,0.7052012085914612,0.015494715422391891,3.314335346221924,0.0
632.7075608998632,-103.48541975172196,149.65070200105092,100.0,56,5600,False,1316000,13160,235,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-14,1584921434,10.54264497756958,2413.6666021347046,22096,eclipse,137.195.211.213,2413.6666021347046,1316000,235,28,2ef4e6c8,0.0,0.0,0.0,10.910970664323749,0.9997987515814222,1.521290334952961,1293440,1316000,3231.919,7.014,7183.054,18.667,0.675000011920929,4.999999873689376e-05,4306.33154296875,-0.038221538066864014,4306.359375,0.8034429550170898,0.014960596337914467,3.114248275756836,0.0
690.4019367637999,-54.234612921041794,126.49986924425852,100.0,56,5600,False,1321600,13216,236,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-24,1584921444,10.296443700790405,2423.963045835495,22096,eclipse,137.195.211.213,2423.963045835495,1321600,236,28,2ef4e6c8,0.0,0.0,0.0,10.9127459426225,0.9997132940731512,1.521055238930448,1298944,1321600,3163.119,6.735,7204.959,19.029,0.675000011920929,4.999999873689376e-05,4250.953125,-0.037219710648059845,4250.982421875,0.7404083609580994,0.012748470529913902,3.3868801593780518,0.0
690.4019367637999,-637.7893568808183,107.08712477665209,100.0,56,5600,False,1327200,13272,237,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-35,1584921455,10.523072242736816,2434.486118078232,22096,eclipse,137.195.211.213,2434.486118078232,1327200,237,28,2ef4e6c8,0.0,0.0,0.0,10.91455169310717,0.999622163186329,1.5208020790345051,1304448,1327200,3166.181,6.851,7245.407,18.966,0.675000011920929,4.999999873689376e-05,8526.53515625,-0.03579757362604141,8526.5615234375,0.594645619392395,0.015502526424825191,3.1812219619750977,0.0
753.5370465248394,-53.78618434747041,156.72802089347758,100.0,56,5600,False,1332800,13328,238,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-45,1584921465,10.582451820373535,2445.0685698986053,22096,eclipse,137.195.211.213,2445.0685698986053,1332800,238,28,2ef4e6c8,0.0,0.0,0.0,10.91758728049497,0.9995410980280619,1.5205364653435283,1309952,1332800,3117.376,6.477,7250.73,18.853,0.675000011920929,4.999999873689376e-05,5183.4189453125,-0.03606826439499855,5183.44580078125,0.7166396975517273,0.013923131860792637,3.081740617752075,0.0
753.5370465248394,-48.97869930345995,187.1002308185799,100.0,56,5600,False,1338400,13384,239,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-57-56,1584921476,10.512293815612793,2455.580863714218,22096,eclipse,137.195.211.213,2455.580863714218,1338400,239,28,2ef4e6c8,0.0,0.0,0.0,10.92125934761886,0.9995055072133318,1.5202705627890236,1315456,1338400,3130.613,6.256,7249.202,17.897,0.675000011920929,4.999999873689376e-05,4859.07763671875,-0.03648759797215462,4859.10498046875,0.77444988489151,0.014555168338119984,3.1254844665527344,0.0
738.4200653231303,-53.35635548432255,189.46431709802985,100.0,56,5600,False,1344000,13440,240,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-06,1584921486,10.576038599014282,2466.1569023132324,22096,eclipse,137.195.211.213,2466.1569023132324,1344000,240,28,2ef4e6c8,0.0,0.0,0.0,10.924748517233757,0.99942098746989,1.52000954687958,1320960,1344000,3133.827,6.253,7255.443,17.537,0.675000011920929,4.999999873689376e-05,5953.2861328125,-0.0413828045129776,5953.31884765625,0.682540774345398,0.012444313615560532,3.106719970703125,0.0
722.043885616242,-217.70459951612443,145.169571944723,100.0,56,5600,False,1349600,13496,241,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-17,1584921497,10.670395374298096,2476.8272976875305,22096,eclipse,137.195.211.213,2476.8272976875305,1349600,241,28,2ef4e6c8,0.0,0.0,0.0,10.92768389127495,0.9993981002217229,1.5198821637031044,1326464,1349600,3148.637,6.035,7256.101,17.14,0.675000011920929,4.999999873689376e-05,5462.89404296875,-0.030814655125141144,5462.91552734375,0.7687314748764038,0.014452315866947174,3.1818318367004395,0.0
747.2511164278907,-217.70459951612443,177.59859963395542,100.0,56,5600,False,1355200,13552,242,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-28,1584921508,10.565757274627686,2487.393054962158,22096,eclipse,137.195.211.213,2487.393054962158,1355200,242,28,2ef4e6c8,0.0,0.0,0.0,10.9311651166332,0.9993833770176562,1.5196986375610482,1331968,1355200,3145.473,5.992,7265.043,16.81,0.675000011920929,4.999999873689376e-05,4875.73046875,-0.036621708422899246,4875.75732421875,0.7512817978858948,0.013877099379897118,3.0332882404327393,0.0
747.2511164278907,-51.65556097785372,165.3904251774047,100.0,56,5600,False,1360800,13608,243,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-38,1584921518,10.551475286483765,2497.944530248642,22096,eclipse,137.195.211.213,2497.944530248642,1360800,243,28,2ef4e6c8,0.0,0.0,0.0,10.93403276917994,0.9992998182967693,1.5194117026250076,1337472,1360800,3159.254,6.222,7271.315,16.394,0.675000011920929,4.999999873689376e-05,5410.61279296875,-0.033661339432001114,5410.6357421875,0.7213558554649353,0.015466735698282719,3.0427849292755127,0.0
691.6034599334324,-316.6861456441245,141.59810162700035,100.0,56,5600,False,1366400,13664,244,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-49,1584921529,10.334811449050903,2508.279341697693,22096,eclipse,137.195.211.213,2508.279341697693,1366400,244,28,2ef4e6c8,0.0,0.0,0.0,10.936415659653052,0.9992164987496439,1.5191477052624447,1342976,1366400,3164.421,6.42,7262.981,17.586,0.675000011920929,4.999999873689376e-05,5860.61572265625,-0.03770347684621811,5860.64306640625,0.667907178401947,0.015299857594072819,3.2021515369415283,0.0
742.8784066138554,-316.6861456441245,161.17253619925822,100.0,56,5600,False,1372000,13720,245,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-58-59,1584921539,10.50847578048706,2518.78781747818,22096,eclipse,137.195.211.213,2518.78781747818,1372000,245,28,2ef4e6c8,0.0,0.0,0.0,10.93945658150162,0.9991492218068282,1.5188509738550062,1348480,1372000,3159.945,6.366,7263.596,17.474,0.675000011920929,4.999999873689376e-05,5060.44384765625,-0.04168501868844032,5060.4755859375,0.7650430202484131,0.016310198232531548,3.038923501968384,0.0
676.5035664575843,-236.82844966526156,160.81932956115733,100.0,56,5600,False,1377600,13776,246,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-59-10,1584921550,10.493006944656372,2529.2808244228363,22096,eclipse,137.195.211.213,2529.2808244228363,1377600,246,28,2ef4e6c8,0.0,0.0,0.0,10.942362979294687,0.9991183923906932,1.5185962423710218,1353984,1377600,3175.276,6.39,7269.786,16.519,0.675000011920929,4.999999873689376e-05,3154.3349609375,-0.031180541962385178,3154.35693359375,0.844505250453949,0.013827205635607243,3.159423589706421,0.0
698.3910552329187,-71.70075451428997,153.05220569002023,100.0,56,5600,False,1383200,13832,247,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-59-20,1584921560,10.454819917678833,2539.735644340515,22096,eclipse,137.195.211.213,2539.735644340515,1383200,247,28,2ef4e6c8,0.0,0.0,0.0,10.944894158213842,0.9991286476037431,1.5183631041424723,1359488,1383200,3166.378,6.205,7268.52,16.928,0.675000011920929,4.999999873689376e-05,3981.249755859375,-0.034081798046827316,3981.273681640625,0.8031005263328552,0.01570006087422371,3.1641924381256104,0.0
640.9703341172234,-71.70075451428997,155.5223731157143,100.0,56,5600,False,1388800,13888,248,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-59-31,1584921571,10.494110107421875,2550.229754447937,22096,eclipse,137.195.211.213,2550.229754447937,1388800,248,28,2ef4e6c8,0.0,0.0,0.0,10.947756302078828,0.9991124910316697,1.5180968639471017,1364992,1388800,3170.901,6.382,7254.89,17.404,0.675000011920929,4.999999873689376e-05,3180.6884765625,-0.035408567637205124,3180.714111328125,0.7990402579307556,0.014473546296358109,3.1789121627807617,0.0
684.8465324808324,-293.81989054894666,170.73023300096455,100.0,56,5600,False,1394400,13944,249,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-59-42,1584921582,10.677383184432983,2560.90713763237,22096,eclipse,137.195.211.213,2560.90713763237,1394400,249,28,2ef4e6c8,0.0,0.0,0.0,10.95101022128237,0.9990697203257665,1.5178746933363743,1370496,1394400,3183.911,6.434,7257.652,18.673,0.675000011920929,4.999999873689376e-05,7412.67578125,-0.03428101912140846,7412.6982421875,0.666847825050354,0.015786033123731613,2.9014430046081543,0.0
735.0107454745652,-293.81989054894666,189.7753607386374,100.0,56,5600,False,1400000,14000,250,a091c9964986418d9f13780bcf3cca49,2020-03-22_23-59-52,1584921592,10.660288095474243,2571.5674257278442,22096,eclipse,137.195.211.213,2571.5674257278442,1400000,250,28,2ef4e6c8,0.0,0.0,0.0,10.954747800340972,0.9990409503665372,1.5176739230523932,1376000,1400000,3185.178,6.357,7262.976,19.041,0.675000011920929,4.999999873689376e-05,5208.1201171875,-0.03725144639611244,5208.1474609375,0.7259508371353149,0.014544577337801456,3.0205564498901367,0.0
