episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
4082.38872780909,-55.43311857232526,831.3082425109295,100.0,56,5600,False,4799200,47992,857,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-50-57,1584791457,10.373267650604248,8916.675397396088,19539,eclipse,137.195.211.213,8916.675397396088,4799200,857,28,5ac9e454,0.55,0.0,1.0,11.328024218182277,0.9849144225364372,1.463922988969342,4716928,4799200,2994.034,6.169,7311.707,21.405,2.278125047683716,4.999999873689376e-05,246201.375,-0.04505826532840729,246201.34375,0.5072890520095825,0.011301016435027122,1.3439675569534302,0.0
4366.643082340338,-55.43311857232526,765.3416033240777,100.0,56,5600,False,4804800,48048,858,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-07,1584791467,10.329098224639893,8927.004495620728,19539,eclipse,137.195.211.213,8927.004495620728,4804800,858,28,5ac9e454,0.52,0.0,1.0,11.328044092393654,0.984896460777057,1.4638945579210116,4722432,4804800,2992.468,6.823,7309.206,21.802,2.278125047683716,4.999999873689376e-05,235183.765625,-0.04916460067033768,235183.796875,0.4722117483615875,0.01168051827698946,1.3176161050796509,0.0
4366.643082340338,-49.05039180302437,730.5230548030329,100.0,56,5600,False,4810400,48104,859,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-17,1584791477,10.412032842636108,8937.416528463364,19539,eclipse,137.195.211.213,8937.416528463364,4810400,859,28,5ac9e454,0.48,0.0,1.0,11.328121542203347,0.984881610856233,1.4638723429500038,4727936,4810400,2998.123,6.436,7308.285,21.006,2.278125047683716,4.999999873689376e-05,253532.34375,-0.045799531042575836,253532.375,0.3276645541191101,0.015001277439296246,1.1966919898986816,0.0
3890.2148965151237,-50.7580495717882,681.6241270019585,100.0,56,5600,False,4816000,48160,860,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-28,1584791488,10.408624172210693,8947.825152635574,19539,eclipse,137.195.211.213,8947.825152635574,4816000,860,28,5ac9e454,0.48,0.0,1.0,11.328236680698529,0.9848651589367902,1.4638501789026517,4733440,4816000,2998.17,6.253,7307.986,21.038,2.278125047683716,4.999999873689376e-05,207812.5625,-0.047988586127758026,207812.5625,0.4234389364719391,0.01229721400886774,1.1726034879684448,0.0
3890.2148965151237,-52.46747048420939,750.6436153141462,100.0,56,5600,False,4821600,48216,861,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-38,1584791498,10.40276026725769,8958.227912902832,19539,eclipse,137.195.211.213,8958.227912902832,4821600,861,28,5ac9e454,0.55,0.0,1.0,11.328392470269783,0.9848589519366127,1.4638376998157012,4738944,4821600,2999.022,6.255,7310.388,20.721,2.278125047683716,4.999999873689376e-05,234595.671875,-0.042287662625312805,234595.671875,0.45482969284057617,0.01447011437267065,0.8786552548408508,0.0
3788.456106689366,-58.99525061709703,826.332735451662,100.0,56,5600,False,4827200,48272,862,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-49,1584791509,10.450130462646484,8968.678043365479,19539,eclipse,137.195.211.213,8968.678043365479,4827200,862,28,5ac9e454,0.56,0.0,1.0,11.328666591885503,0.9848405310432473,1.4638243876965191,4744448,4827200,3006.983,6.509,7307.3,20.438,2.278125047683716,4.999999873689376e-05,257998.28125,-0.046785786747932434,257998.28125,0.4552437961101532,0.012888805940747261,1.068525791168213,0.0
4081.1087555208974,-58.99525061709703,836.7143217106227,100.0,56,5600,False,4832800,48328,863,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-51-59,1584791519,10.503320932388306,8979.181364297867,19539,eclipse,137.195.211.213,8979.181364297867,4832800,863,28,5ac9e454,0.49,0.0,1.0,11.328718066791964,0.9848259601447953,1.46380495412328,4749952,4832800,3019.879,6.595,7311.266,20.2,2.278125047683716,4.999999873689376e-05,353159.8125,-0.05432334169745445,353159.84375,0.43502306938171387,0.013141163624823093,1.385071039199829,0.0
4061.259255444722,-53.2538839890423,752.1749772726143,100.0,56,5600,False,4838400,48384,864,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-52-10,1584791530,10.314889192581177,8989.496253490448,19539,eclipse,137.195.211.213,8989.496253490448,4838400,864,28,5ac9e454,0.53,0.0,1.0,11.328732278040652,0.9848255618315284,1.4637870131136845,4755456,4838400,3002.411,6.499,7309.369,19.712,2.278125047683716,4.999999873689376e-05,214687.4375,-0.04664928466081619,214687.46875,0.4335440695285797,0.013863995671272278,1.3826289176940918,0.0
3971.9965875185817,-54.77819672669722,710.8394288613562,100.0,56,5600,False,4844000,48440,865,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-52-20,1584791540,10.403806447982788,8999.90005993843,19539,eclipse,137.195.211.213,8999.90005993843,4844000,865,28,5ac9e454,0.57,0.0,1.0,11.328736055803974,0.9848181287016833,1.4637618204565266,4760960,4844000,3008.268,6.289,7304.821,19.229,2.278125047683716,4.999999873689376e-05,247588.140625,-0.04067862406373024,247588.15625,0.5045099854469299,0.015402422286570072,1.2267440557479858,0.0
4170.077560027438,-54.99589195001477,786.6934423597205,100.0,56,5600,False,4849600,48496,866,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-52-31,1584791551,10.420726537704468,9010.320786476135,19539,eclipse,137.195.211.213,9010.320786476135,4849600,866,28,5ac9e454,0.57,0.0,1.0,11.328907682948786,0.9848159561475325,1.4637309235771334,4766464,4849600,3008.361,6.082,7300.772,18.931,2.278125047683716,4.999999873689376e-05,260619.09375,-0.04198702797293663,260619.09375,0.44044697284698486,0.014331103302538395,1.040725588798523,0.0
4170.077560027438,-54.99589195001477,848.1305917632917,100.0,56,5600,False,4855200,48552,867,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-52-41,1584791561,10.521688461303711,9020.842474937439,19539,eclipse,137.195.211.213,9020.842474937439,4855200,867,28,5ac9e454,0.58,0.0,1.0,11.329175207575126,0.9848180811239401,1.4637000048483957,4771968,4855200,3020.096,6.238,7303.101,19.211,2.278125047683716,4.999999873689376e-05,239307.859375,-0.04893720895051956,239307.90625,0.4757269024848938,0.011429598554968834,1.0123202800750732,0.0
3688.016001997525,-481.44816274553125,666.2948560403652,100.0,56,5600,False,4860800,48608,868,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-52-52,1584791572,10.35410451889038,9031.19657945633,19539,eclipse,137.195.211.213,9031.19657945633,4860800,868,28,5ac9e454,0.52,0.0,1.0,11.329251311969815,0.9848188506734438,1.463678488016548,4777472,4860800,3020.077,5.893,7308.208,18.815,2.278125047683716,4.999999873689376e-05,194074.671875,-0.05023575201630592,194074.703125,0.47610780596733093,0.012608190067112446,1.105644702911377,0.0
4558.292938921447,-481.44816274553125,757.0199589807997,100.0,56,5600,False,4866400,48664,869,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-02,1584791582,10.347678422927856,9041.544257879257,19539,eclipse,137.195.211.213,9041.544257879257,4866400,869,28,5ac9e454,0.5,0.0,1.0,11.329328678600682,0.9848112614533224,1.4636505622659781,4782976,4866400,3012.68,6.101,7307.424,19.651,2.278125047683716,4.999999873689376e-05,312905.625,-0.04425956308841705,312905.625,0.4571355879306793,0.01286595780402422,1.016211748123169,0.0
4558.292938921447,-410.00414080284577,896.0466786301082,100.0,56,5600,False,4872000,48720,870,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-12,1584791592,10.031631231307983,9051.575889110565,19539,eclipse,137.195.211.213,9051.575889110565,4872000,870,28,5ac9e454,0.55,0.0,1.0,11.329473927494616,0.9848078628479484,1.463613506142836,4788480,4872000,3004.199,6.076,7278.67,19.171,2.278125047683716,4.999999873689376e-05,250065.28125,-0.04501129686832428,250065.296875,0.5417413711547852,0.014403143897652626,1.1817137002944946,0.0
4366.369676049398,-410.00414080284577,839.0820097192958,100.0,56,5600,False,4877600,48776,871,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-22,1584791602,10.096138954162598,9061.672028064728,19539,eclipse,137.195.211.213,9061.672028064728,4877600,871,28,5ac9e454,0.61,0.0,1.0,11.32975833978589,0.9848277158623568,1.4636360020041947,4793984,4877600,3014.936,6.04,7235.215,19.722,2.278125047683716,4.999999873689376e-05,275992.96875,-0.04850123077630997,275992.96875,0.47472187876701355,0.013081205077469349,0.980192244052887,0.0
4366.369676049398,-52.57434726957734,779.353778071057,100.0,56,5600,False,4883200,48832,872,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-32,1584791612,10.047334432601929,9071.71936249733,19539,eclipse,137.195.211.213,9071.71936249733,4883200,872,28,5ac9e454,0.58,0.0,1.0,11.330247998053423,0.984864241300549,1.4637003068270318,4799488,4883200,3017.76,5.767,7191.789,19.369,2.278125047683716,4.999999873689376e-05,218757.9375,-0.04398125037550926,218757.9375,0.45044463872909546,0.013644062913954258,1.0636566877365112,0.0
4314.315099183065,-434.38174397396796,771.0337760949734,100.0,56,5600,False,4888800,48888,873,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-43,1584791623,10.230658292770386,9081.9500207901,19539,eclipse,137.195.211.213,9081.9500207901,4888800,873,28,5ac9e454,0.58,0.0,1.0,11.330696597958136,0.9848914107650804,1.4637569419360628,4804992,4888800,3020.645,5.772,7160.109,19.212,2.278125047683716,4.999999873689376e-05,313524.3125,-0.04736291989684105,313524.3125,0.36234042048454285,0.011478116735816002,0.9379603266716003,0.0
4253.398019463523,-173.33229762741212,819.5068462411755,100.0,56,5600,False,4894400,48944,874,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-53-53,1584791633,10.391874313354492,9092.341895103455,19539,eclipse,137.195.211.213,9092.341895103455,4894400,874,28,5ac9e454,0.5,0.0,1.0,11.331384083725156,0.9849255199469417,1.4638849075763454,4810496,4894400,3064.945,5.785,7123.916,19.364,2.278125047683716,4.999999873689376e-05,350836.96875,-0.04491032660007477,350836.96875,0.400363028049469,0.014162778854370117,0.9493377208709717,0.0
3780.869087642192,-55.56079385192823,784.9277971502144,100.0,56,5600,False,4900000,49000,875,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-03,1584791643,10.168992757797241,9102.510887861252,19539,eclipse,137.195.211.213,9102.510887861252,4900000,875,28,5ac9e454,0.54,0.0,1.0,11.331866683730391,0.9849550418830859,1.464003435580519,4816000,4900000,3064.472,5.515,7100.849,19.469,2.278125047683716,4.999999873689376e-05,167306.609375,-0.04488418251276016,167306.640625,0.4858924448490143,0.015126451849937439,1.0991894006729126,0.0
4337.991957585369,-55.88712263933675,698.0791282722715,100.0,56,5600,False,4905600,49056,876,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-14,1584791654,10.325627326965332,9112.836515188217,19539,eclipse,137.195.211.213,9112.836515188217,4905600,876,28,5ac9e454,0.46,0.0,1.0,11.331843371302657,0.9849519813336517,1.4640209711217382,4821504,4905600,3055.043,5.775,7099.602,19.793,2.278125047683716,4.999999873689376e-05,267381.15625,-0.047264304012060165,267381.1875,0.5528743267059326,0.014648406766355038,1.6895031929016113,0.0
4337.991957585369,-56.82853443291433,745.8352829075895,100.0,56,5600,False,4911200,49112,877,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-24,1584791664,10.426617622375488,9123.263132810593,19539,eclipse,137.195.211.213,9123.263132810593,4911200,877,28,5ac9e454,0.47,0.0,1.0,11.331877253573898,0.9849415843419175,1.4640171765734429,4827008,4911200,3049.918,5.611,7097.207,19.916,2.278125047683716,4.999999873689376e-05,211437.328125,-0.050273552536964417,211437.34375,0.48738542199134827,0.014112142845988274,1.1323254108428955,0.0
4068.213824395966,-56.82853443291433,721.4775472962762,100.0,56,5600,False,4916800,49168,878,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-34,1584791674,10.456680059432983,9133.719812870026,19539,eclipse,137.195.211.213,9133.719812870026,4916800,878,28,5ac9e454,0.51,0.0,1.0,11.33206581935049,0.9849373006980454,1.46399334093487,4832512,4916800,3059.55,5.55,7097.399,19.847,2.278125047683716,4.999999873689376e-05,281386.4375,-0.04462403804063797,281386.46875,0.4044453799724579,0.013249491341412067,0.9485753178596497,0.0
3690.277239442815,-47.44789079937944,728.7890255720237,100.0,56,5600,False,4922400,49224,879,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-45,1584791685,10.372820854187012,9144.092633724213,19539,eclipse,137.195.211.213,9144.092633724213,4922400,879,28,5ac9e454,0.54,0.0,1.0,11.332181757847048,0.9849405824776736,1.463963508845126,4838016,4922400,3062.791,5.621,7098.033,19.323,2.278125047683716,4.999999873689376e-05,229595.984375,-0.046693723648786545,229595.984375,0.4071573317050934,0.012197076342999935,1.0272029638290405,0.0
4244.77022867121,-49.51955687239364,756.4634149263443,100.0,56,5600,False,4928000,49280,880,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-54-55,1584791695,10.251353740692139,9154.343987464905,19539,eclipse,137.195.211.213,9154.343987464905,4928000,880,28,5ac9e454,0.52,0.0,1.0,11.332261410096953,0.9849508598663312,1.463932665429337,4843520,4928000,3075.737,5.69,7106.962,19.083,2.278125047683716,4.999999873689376e-05,218812.625,-0.043557990342378616,218812.625,0.5211591124534607,0.013056724332273006,1.1307659149169922,0.0
4244.77022867121,-49.51955687239364,751.8775029387929,100.0,56,5600,False,4933600,49336,881,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-05,1584791705,10.22568416595459,9164.56967163086,19539,eclipse,137.195.211.213,9164.56967163086,4933600,881,28,5ac9e454,0.51,0.0,1.0,11.33233125358896,0.9849589483882834,1.4638993012463266,4849024,4933600,3072.76,5.727,7125.991,18.408,2.278125047683716,4.999999873689376e-05,268246.59375,-0.0482252798974514,268246.65625,0.41924983263015747,0.012817720882594585,1.0978245735168457,0.0
3473.619140991635,-53.96952598772452,558.1923976475002,100.0,56,5600,False,4939200,49392,882,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-16,1584791716,10.307947635650635,9174.87761926651,19539,eclipse,137.195.211.213,9174.87761926651,4939200,882,28,5ac9e454,0.46,0.0,1.0,11.332187253915786,0.9849735070585552,1.4638793781889325,4854528,4939200,3056.946,5.686,7168.668,18.643,2.278125047683716,4.999999873689376e-05,128887.0703125,-0.04586680978536606,128887.09375,0.27135658264160156,0.011131101287901402,1.613118052482605,0.0
4410.873073829049,-246.2711952674538,635.399049401872,100.0,56,5600,False,4944800,49448,883,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-26,1584791726,10.46088194847107,9185.338501214981,19539,eclipse,137.195.211.213,9185.338501214981,4944800,883,28,5ac9e454,0.44,0.0,1.0,11.332106887479043,0.9849774461922213,1.4638675136995718,4860032,4944800,3049.068,5.645,7200.13,18.597,2.278125047683716,4.999999873689376e-05,369933.5,-0.04123903065919876,369933.5,0.42676645517349243,0.0160254817456007,1.1905009746551514,0.0
4410.873073829049,-434.07966132036273,941.6800900388304,100.0,56,5600,False,4950400,49504,884,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-37,1584791737,10.415741920471191,9195.754243135452,19539,eclipse,137.195.211.213,9195.754243135452,4950400,884,28,5ac9e454,0.55,0.0,1.0,11.332276910942687,0.9849747589832615,1.4638491230367139,4865536,4950400,3011.591,5.675,7239.236,18.508,2.278125047683716,4.999999873689376e-05,288042.78125,-0.051779285073280334,288042.8125,0.4631402790546417,0.012750484049320221,0.8985159397125244,0.0
4322.177012755999,-434.07966132036273,927.0583102017769,100.0,56,5600,False,4956000,49560,885,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-47,1584791747,10.454232454299927,9206.208475589752,19539,eclipse,137.195.211.213,9206.208475589752,4956000,885,28,5ac9e454,0.57,0.0,1.0,11.332410287293564,0.9849638664257268,1.4638350998935856,4871040,4956000,3009.381,5.854,7268.923,18.191,2.278125047683716,4.999999873689376e-05,321068.34375,-0.041987013071775436,321068.34375,0.5305019021034241,0.01266054529696703,1.1025506258010864,0.0
4322.177012755999,-47.05409672198708,786.752540307189,100.0,56,5600,False,4961600,49616,886,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-55-58,1584791758,10.335198879241943,9216.543674468994,19539,eclipse,137.195.211.213,9216.543674468994,4961600,886,28,5ac9e454,0.51,0.0,1.0,11.332561865973428,0.9849489424336403,1.4638063095748526,4876544,4961600,3011.072,5.534,7269.046,17.52,2.278125047683716,4.999999873689376e-05,209548.859375,-0.04827408865094185,209548.890625,0.4229818880558014,0.013484228402376175,0.8775166273117065,0.0
3950.764540607662,-51.11801677725616,663.7600675761929,100.0,56,5600,False,4967200,49672,887,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-56-08,1584791768,10.316220760345459,9226.85989522934,19539,eclipse,137.195.211.213,9226.85989522934,4967200,887,28,5ac9e454,0.44,0.0,1.0,11.33261818292176,0.984948112135369,1.463775376867396,4882048,4967200,3006.25,5.339,7262.896,16.747,2.278125047683716,4.999999873689376e-05,236583.578125,-0.04575306922197342,236583.609375,0.45163828134536743,0.01373596116900444,1.1605316400527954,0.0
4263.383346977594,-51.11801677725616,748.4358989604195,100.0,56,5600,False,4972800,49728,888,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-56-18,1584791778,10.403878688812256,9237.263773918152,19539,eclipse,137.195.211.213,9237.263773918152,4972800,888,28,5ac9e454,0.51,0.0,1.0,11.332688106909211,0.9849474659349099,1.4637486354915592,4887552,4972800,3002.843,5.358,7262.0,16.225,2.278125047683716,4.999999873689376e-05,280746.3125,-0.04827485606074333,280746.34375,0.46396371722221375,0.013554723002016544,1.2412776947021484,0.0
3804.364486519296,-50.52824604954744,832.3249154196621,100.0,56,5600,False,4978400,49784,889,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-56-29,1584791789,10.39936351776123,9247.663137435913,19539,eclipse,137.195.211.213,9247.663137435913,4978400,889,28,5ac9e454,0.59,0.0,1.0,11.332766550098286,0.9849491188011024,1.4637192166853488,4893056,4978400,3002.285,5.315,7265.184,16.677,2.278125047683716,4.999999873689376e-05,253686.8125,-0.047365061938762665,253686.859375,0.4953015446662903,0.01428897026926279,1.0997576713562012,0.0
4063.8803420910463,-426.36740846925653,874.2701551728275,100.0,56,5600,False,4984000,49840,890,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-56-39,1584791799,10.48388409614563,9258.147021532059,19539,eclipse,137.195.211.213,9258.147021532059,4984000,890,28,5ac9e454,0.58,0.0,1.0,11.332972096801573,0.9849511986805031,1.4636985578700115,4898560,4984000,3005.368,5.268,7285.537,17.275,2.278125047683716,4.999999873689376e-05,305167.0625,-0.04680174961686134,305167.125,0.4015224277973175,0.014093279838562012,0.8569146990776062,0.0
3860.6554778970753,-426.36740846925653,862.7968919626143,100.0,56,5600,False,4989600,49896,891,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-56-50,1584791810,10.363008260726929,9268.510029792786,19539,eclipse,137.195.211.213,9268.510029792786,4989600,891,28,5ac9e454,0.57,0.0,1.0,11.333109387481223,0.9849441566847648,1.46367011285394,4904064,4989600,2998.555,5.244,7303.869,18.203,2.278125047683716,4.999999873689376e-05,294010.0625,-0.0486118458211422,294010.125,0.4853655695915222,0.012393959797918797,1.1226404905319214,0.0
3717.726030590131,-54.9019879065135,775.911881637538,100.0,56,5600,False,4995200,49952,892,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-00,1584791820,10.34644627571106,9278.856476068497,19539,eclipse,137.195.211.213,9278.856476068497,4995200,892,28,5ac9e454,0.47,0.0,1.0,11.333105570296638,0.9849328802306054,1.4636356350040338,4909568,4995200,3003.106,5.081,7304.022,18.612,2.278125047683716,4.999999873689376e-05,241813.328125,-0.05119209364056587,241813.34375,0.4614800810813904,0.012869453988969326,1.4426063299179077,0.0
4594.536469201123,-58.811414535294126,815.4125837965126,100.0,56,5600,False,5000800,50008,893,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-11,1584791831,10.390440702438354,9289.246916770935,19539,eclipse,137.195.211.213,9289.246916770935,5000800,893,28,5ac9e454,0.54,0.0,1.0,11.333245793604819,0.984928482147416,1.4636223674608115,4915072,5000800,3002.563,5.098,7298.655,18.577,2.278125047683716,4.999999873689376e-05,286814.78125,-0.049669697880744934,286814.8125,0.46379101276397705,0.014187321998178959,0.9235296845436096,0.0
4594.536469201123,-52.39635190660355,778.6425773482165,100.0,56,5600,False,5006400,50064,894,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-21,1584791841,10.465403318405151,9299.71232008934,19539,eclipse,137.195.211.213,9299.71232008934,5006400,894,28,5ac9e454,0.56,0.0,1.0,11.333449848750377,0.9849212224191141,1.4636143824531844,4920576,5006400,3003.052,5.062,7301.648,18.403,2.278125047683716,4.999999873689376e-05,250228.328125,-0.04584813863039017,250228.375,0.3517250120639801,0.013226982206106186,1.1118450164794922,0.0
4016.248354120032,-314.5306174926742,654.7581131662437,100.0,56,5600,False,5012000,50120,895,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-32,1584791852,10.44357442855835,9310.155894517899,19539,eclipse,137.195.211.213,9310.155894517899,5012000,895,28,5ac9e454,0.44,0.0,1.0,11.333455151438125,0.9849149402926264,1.4635862808010998,4926080,5012000,3009.453,5.175,7296.052,18.492,2.278125047683716,4.999999873689376e-05,216675.859375,-0.05032216012477875,216675.90625,0.5314775705337524,0.012355963699519634,1.3145920038223267,0.0
3988.0334537046733,-314.5306174926742,736.3036721430556,100.0,56,5600,False,5017600,50176,896,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-42,1584791862,10.51525592803955,9320.671150445938,19539,eclipse,137.195.211.213,9320.671150445938,5017600,896,28,5ac9e454,0.46,0.0,1.0,11.333496869392079,0.9848977408164685,1.4635532741487245,4931584,5017600,3016.208,5.389,7305.475,19.691,2.278125047683716,4.999999873689376e-05,257257.703125,-0.0476255863904953,257257.671875,0.3711183965206146,0.013778584077954292,1.124120831489563,0.0
4033.994676730181,-53.639006887617576,829.6251622464588,100.0,56,5600,False,5023200,50232,897,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-57-53,1584791873,10.52243947982788,9331.193589925766,19539,eclipse,137.195.211.213,9331.193589925766,5023200,897,28,5ac9e454,0.51,0.0,1.0,11.333620405483098,0.9848859801688558,1.4635521452765057,4937088,5023200,3024.114,5.519,7317.47,19.981,2.278125047683716,4.999999873689376e-05,295073.3125,-0.044101666659116745,295073.3125,0.5067386031150818,0.014376322738826275,1.0287721157073975,0.0
4033.994676730181,-53.639006887617576,848.0517217838039,100.0,56,5600,False,5028800,50288,898,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-03,1584791883,10.444387912750244,9341.637977838516,19539,eclipse,137.195.211.213,9341.637977838516,5028800,898,28,5ac9e454,0.53,0.0,1.0,11.333611649724963,0.9848935017530727,1.4635338161353995,4942592,5028800,3023.848,5.724,7319.93,20.225,2.278125047683716,4.999999873689376e-05,283416.875,-0.05091410502791405,283416.9375,0.4691257178783417,0.012526841834187508,1.4817798137664795,0.0
3905.2142829354902,-51.258211413173214,1062.5689531244552,100.0,56,5600,False,5034400,50344,899,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-13,1584791893,10.114416122436523,9351.752393960953,19539,eclipse,137.195.211.213,9351.752393960953,5034400,899,28,5ac9e454,0.63,0.0,1.0,11.33378973532178,0.9849035624174275,1.463509006460531,4948096,5034400,3026.143,6.031,7288.482,19.491,2.278125047683716,4.999999873689376e-05,464708.9375,-0.046262748539447784,464708.9375,0.43770816922187805,0.014252844266593456,0.4802530109882355,0.0
4347.086964282858,-542.2222232355604,869.106187900652,100.0,56,5600,False,5040000,50400,900,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-23,1584791903,9.968978881835938,9361.721372842789,19539,eclipse,137.195.211.213,9361.721372842789,5040000,900,28,5ac9e454,0.61,0.0,1.0,11.334043709540984,0.9849147373641189,1.4635246098573902,4953600,5040000,3018.528,5.935,7244.878,19.39,2.278125047683716,4.999999873689376e-05,272259.15625,-0.046796318143606186,272259.1875,0.3875288963317871,0.013711662963032722,1.146398901939392,0.0
4347.086964282858,-542.2222232355604,775.3473574595881,100.0,56,5600,False,5045600,50456,901,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-34,1584791914,10.121463537216187,9371.842836380005,19539,eclipse,137.195.211.213,9371.842836380005,5045600,901,28,5ac9e454,0.55,0.0,1.0,11.334383950315456,0.9849257505185801,1.4635721785885658,4959104,5045600,3032.164,6.031,7208.69,18.975,2.278125047683716,4.999999873689376e-05,252748.375,-0.05093783512711525,252748.390625,0.4376545250415802,0.014492014423012733,0.889988362789154,0.0
3359.6665531344856,-202.7326166395556,763.7735842598119,100.0,56,5600,False,5051200,50512,902,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-44,1584791924,10.383542776107788,9382.226379156113,19539,eclipse,137.195.211.213,9382.226379156113,5051200,902,28,5ac9e454,0.58,0.0,1.0,11.334719062333889,0.984948047616312,1.4636221190292131,4964608,5051200,3046.96,6.181,7194.062,18.863,2.278125047683716,4.999999873689376e-05,219374.625,-0.04592480883002281,219374.65625,0.43958374857902527,0.016526179388165474,0.8676486611366272,0.0
3680.5060697649396,-202.7326166395556,747.1365671637919,100.0,56,5600,False,5056800,50568,903,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-58-54,1584791934,10.361762762069702,9392.588141918182,19539,eclipse,137.195.211.213,9392.588141918182,5056800,903,28,5ac9e454,0.53,0.0,1.0,11.33482242670631,0.9849555883172784,1.463631095254024,4970112,5056800,3045.448,6.207,7192.971,18.449,2.278125047683716,4.999999873689376e-05,273699.71875,-0.04852106422185898,273699.75,0.4143078923225403,0.012703787535429,1.1346704959869385,0.0
4074.5518334442004,-125.43949683607907,730.4988676137857,100.0,56,5600,False,5062400,50624,904,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-59-05,1584791945,10.2850022315979,9402.87314414978,19539,eclipse,137.195.211.213,9402.87314414978,5062400,904,28,5ac9e454,0.46,0.0,1.0,11.334779566669035,0.9849483462288299,1.4636122750516853,4975616,5062400,3038.97,6.203,7184.271,18.486,2.278125047683716,4.999999873689376e-05,266709.5,-0.04386931285262108,266709.59375,0.5020612478256226,0.01362014189362526,1.3542348146438599,0.0
4665.007935724688,-53.926151399683064,875.9285917514244,100.0,56,5600,False,5068000,50680,905,b1f3859badee41848b5044759fb19f5e,2020-03-21_11-59-15,1584791955,10.404517650604248,9413.277661800385,19539,eclipse,137.195.211.213,9413.277661800385,5068000,905,28,5ac9e454,0.53,0.0,1.0,11.334951333285552,0.9849448581309161,1.463592087021097,4981120,5068000,3029.673,6.172,7190.231,18.173,2.278125047683716,4.999999873689376e-05,273097.5,-0.04460407793521881,273097.53125,0.5088749527931213,0.011900201439857483,0.8906973004341125,0.0
