episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3050.8863140441113,-468.45497043324286,188.92313170749992,100.0,56,5600,False,4547200,45472,812,29c9ae37918a4b988b84260e36659668,2020-03-20_18-28-42,1584728922,10.277527809143066,8447.24512887001,14080,eclipse,137.195.211.213,8447.24512887001,4547200,812,28,d9ec83cc,0.19,0.0,1.0,10.98828438654316,1.004140534552318,1.5373320788012945,4469248,4547200,2949.223,5.571,7322.881,19.143,3.417187452316284,4.999999873689376e-05,97878.3515625,-0.04098595306277275,97878.3515625,0.23688602447509766,0.012339325621724129,2.000152826309204,0.0
3050.8863140441113,-160.24740638215098,149.45042307346105,100.0,56,5600,False,4552800,45528,813,29c9ae37918a4b988b84260e36659668,2020-03-20_18-28-52,1584728932,10.285644054412842,8457.530772924423,14080,eclipse,137.195.211.213,8457.530772924423,4552800,813,28,d9ec83cc,0.26,0.0,1.0,10.988267630814933,1.0040933505837495,1.5372557758382108,4474752,4552800,2940.589,5.831,7317.664,18.886,3.417187452316284,4.999999873689376e-05,16253.4677734375,-0.04023422300815582,16253.4765625,0.4328211843967438,0.009475593455135822,2.223930597305298,0.0
1244.0047007716228,-216.03014614032065,83.4930736642224,100.0,56,5600,False,4558400,45584,814,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-03,1584728943,10.276032209396362,8467.80680513382,14080,eclipse,137.195.211.213,8467.80680513382,4558400,814,28,d9ec83cc,0.23,0.0,1.0,10.988197799410136,1.0040602369219749,1.5371823223798111,4480256,4558400,2928.879,5.813,7306.846,18.063,3.417187452316284,4.999999873689376e-05,13864.7626953125,-0.033028196543455124,13864.76171875,0.35514184832572937,0.009722680784761906,1.8574219942092896,0.0
2523.9743569393845,-235.61401958019766,118.10221595200693,100.0,56,5600,False,4564000,45640,815,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-13,1584728953,10.37514352798462,8478.181948661804,14080,eclipse,137.195.211.213,8478.181948661804,4564000,815,28,d9ec83cc,0.19,0.0,1.0,10.988082122475403,1.0040306997903297,1.5371120502236832,4485760,4564000,2929.242,5.725,7316.259,18.744,3.417187452316284,4.999999873689376e-05,56954.34375,-0.03825894370675087,56954.34765625,0.34035173058509827,0.010475628077983856,2.667872905731201,0.0
2523.9743569393845,-255.97495391003523,253.07362870470635,100.0,56,5600,False,4569600,45696,816,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-23,1584728963,10.409343242645264,8488.59129190445,14080,eclipse,137.195.211.213,8488.59129190445,4569600,816,28,d9ec83cc,0.32,0.0,1.0,10.988093129627,1.0040165046600413,1.537028171651145,4491264,4569600,2928.385,5.558,7320.215,19.104,3.417187452316284,4.999999873689376e-05,97843.8125,-0.0372316800057888,97843.8125,0.3133200407028198,0.01049535907804966,1.612504482269287,0.0
1772.0685255545382,-379.1106094119292,179.5608467790119,100.0,56,5600,False,4575200,45752,817,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-34,1584728974,10.422110319137573,8499.013402223587,14080,eclipse,137.195.211.213,8499.013402223587,4575200,817,28,d9ec83cc,0.29,0.0,1.0,10.98802207284412,1.003998034860003,1.5369444648035886,4496768,4575200,2928.912,5.533,7317.87,18.861,3.417187452316284,4.999999873689376e-05,7071.64697265625,-0.03995918110013008,7071.66357421875,0.15789064764976501,0.00677463598549366,2.1717171669006348,0.0
3410.6774573262633,-379.1106094119292,181.96069408587962,100.0,56,5600,False,4580800,45808,818,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-44,1584728984,10.409780502319336,8509.423182725906,14080,eclipse,137.195.211.213,8509.423182725906,4580800,818,28,d9ec83cc,0.25,0.0,1.0,10.987833821775387,1.0039582704844516,1.536866978491152,4502272,4580800,2943.043,5.719,7319.064,19.511,3.417187452316284,4.999999873689376e-05,168536.90625,-0.04098670929670334,168536.890625,0.2506653666496277,0.01067986711859703,2.1216013431549072,0.0
3410.6774573262633,-189.09634151980813,233.9592529058907,100.0,56,5600,False,4586400,45864,819,29c9ae37918a4b988b84260e36659668,2020-03-20_18-29-55,1584728995,10.217242240905762,8519.640424966812,14080,eclipse,137.195.211.213,8519.640424966812,4586400,819,28,d9ec83cc,0.23,0.0,1.0,10.987697212629168,1.00392474506165,1.5367897934467398,4507776,4586400,2937.074,5.58,7320.92,19.16,3.417187452316284,4.999999873689376e-05,78192.875,-0.0361604169011116,78192.875,0.2577527165412903,0.010629880242049694,1.9959019422531128,0.0
2519.168586346295,-35.54349197202889,142.56774953240085,100.0,56,5600,False,4592000,45920,820,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-05,1584729005,10.333582878112793,8529.974007844925,14080,eclipse,137.195.211.213,8529.974007844925,4592000,820,28,d9ec83cc,0.18,0.0,1.0,10.987540013517446,1.003894400052103,1.536713197604891,4513280,4592000,2939.066,5.384,7320.88,18.32,3.417187452316284,4.999999873689376e-05,45986.03515625,-0.03383158519864082,45986.03515625,0.2575035095214844,0.011016782373189926,2.446058750152588,0.0
2743.4100183301402,-37.6065056729117,180.70135232159026,100.0,56,5600,False,4597600,45976,821,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-15,1584729015,10.369723320007324,8540.343731164932,14080,eclipse,137.195.211.213,8540.343731164932,4597600,821,28,d9ec83cc,0.25,0.0,1.0,10.9874279563266,1.0038718109459606,1.5366435275084798,4518784,4597600,2939.961,5.339,7313.36,18.236,3.417187452316284,4.999999873689376e-05,105745.328125,-0.03757130354642868,105745.3125,0.2701115310192108,0.009131369180977345,2.1285057067871094,0.0
2743.4100183301402,-172.22037832280083,193.41836631020908,100.0,56,5600,False,4603200,46032,822,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-26,1584729026,10.444363594055176,8550.788094758987,14080,eclipse,137.195.211.213,8550.788094758987,4603200,822,28,d9ec83cc,0.26,0.0,1.0,10.987484915473441,1.0038539401468727,1.5365576550386078,4524288,4603200,2949.205,5.343,7319.818,18.277,3.417187452316284,4.999999873689376e-05,42138.6640625,-0.0384051576256752,42138.68359375,0.2876327931880951,0.007672590669244528,1.7279852628707886,0.0
2956.8982272878343,-172.22037832280083,175.59347891819823,100.0,56,5600,False,4608800,46088,823,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-36,1584729036,10.313881874084473,8561.101976633072,14080,eclipse,137.195.211.213,8561.101976633072,4608800,823,28,d9ec83cc,0.21,0.0,1.0,10.987529001518158,1.0038284014575525,1.5364675077812404,4529792,4608800,2956.849,5.33,7316.72,17.747,3.417187452316284,4.999999873689376e-05,84801.078125,-0.03769978880882263,84801.078125,0.2784651219844818,0.009641880169510841,1.9648451805114746,0.0
2956.8982272878343,-375.017994084007,235.93368150790957,100.0,56,5600,False,4614400,46144,824,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-47,1584729047,10.433002471923828,8571.534979104996,14080,eclipse,137.195.211.213,8571.534979104996,4614400,824,28,d9ec83cc,0.3,0.0,1.0,10.98766119900118,1.0038029128136823,1.5363815032828114,4535296,4614400,2957.885,5.364,7329.085,18.718,3.417187452316284,4.999999873689376e-05,96239.5859375,-0.045082733035087585,96239.6015625,0.2488420605659485,0.010316095314919949,1.4739290475845337,0.0
4336.033160426638,-375.017994084007,252.1706837502009,100.0,56,5600,False,4620000,46200,825,29c9ae37918a4b988b84260e36659668,2020-03-20_18-30-57,1584729057,10.36306643486023,8581.898045539856,14080,eclipse,137.195.211.213,8581.898045539856,4620000,825,28,d9ec83cc,0.32,0.0,1.0,10.987768863454814,1.0037830510035846,1.536299365311107,4540800,4620000,2963.866,5.402,7320.597,19.179,3.417187452316284,4.999999873689376e-05,157574.28125,-0.03366607055068016,157574.25,0.2150561809539795,0.009819570928812027,1.604447603225708,0.0
4336.033160426638,-37.133521580800775,170.95072383415712,100.0,56,5600,False,4625600,46256,826,29c9ae37918a4b988b84260e36659668,2020-03-20_18-31-07,1584729067,10.375044584274292,8592.27309012413,14080,eclipse,137.195.211.213,8592.27309012413,4625600,826,28,d9ec83cc,0.21,0.0,1.0,10.987832985039763,1.0037595884433619,1.5362225179210338,4546304,4625600,2962.247,5.317,7317.971,18.591,3.417187452316284,4.999999873689376e-05,32151.630859375,-0.03181351348757744,32151.6328125,0.27319031953811646,0.00857174675911665,1.5212838649749756,0.0
3863.485315800068,-365.036369351091,223.3683262324731,100.0,56,5600,False,4631200,46312,827,29c9ae37918a4b988b84260e36659668,2020-03-20_18-31-18,1584729078,10.440677404403687,8602.713767528534,14080,eclipse,137.195.211.213,8602.713767528534,4631200,827,28,d9ec83cc,0.22,0.0,1.0,10.987876520056913,1.0037389455482195,1.5361460359204218,4551808,4631200,2964.827,5.505,7316.385,19.299,3.417187452316284,4.999999873689376e-05,184155.78125,-0.040365733206272125,184155.765625,0.24649660289287567,0.011405444703996181,2.019218683242798,0.0
3863.485315800068,-539.6794405352423,259.88453863066303,100.0,56,5600,False,4636800,46368,828,29c9ae37918a4b988b84260e36659668,2020-03-20_18-31-28,1584729088,10.39216947555542,8613.10593700409,14080,eclipse,137.195.211.213,8613.10593700409,4636800,828,28,d9ec83cc,0.35,0.0,1.0,10.987926798269292,1.0037173298515736,1.536066745059213,4557312,4636800,2958.132,5.252,7320.825,18.808,3.417187452316284,4.999999873689376e-05,62511.15234375,-0.041384030133485794,62511.16796875,0.31511566042900085,0.010600749403238297,2.079835891723633,0.0
2076.83574421025,-539.6794405352423,149.20790780536927,100.0,56,5600,False,4642400,46424,829,29c9ae37918a4b988b84260e36659668,2020-03-20_18-31-39,1584729099,10.456396102905273,8623.562333106995,14080,eclipse,137.195.211.213,8623.562333106995,4642400,829,28,d9ec83cc,0.28,0.0,1.0,10.987985400511745,1.0037006974337164,1.5359856493868573,4562816,4642400,2962.893,5.397,7341.559,19.108,3.417187452316284,4.999999873689376e-05,66452.7578125,-0.042408134788274765,66452.7734375,0.2535894811153412,0.00991047639399767,1.7845568656921387,0.0
2076.83574421025,-493.10317565699023,185.28204642855678,100.0,56,5600,False,4648000,46480,830,29c9ae37918a4b988b84260e36659668,2020-03-20_18-31-49,1584729109,10.333415746688843,8633.895748853683,14080,eclipse,137.195.211.213,8633.895748853683,4648000,830,28,d9ec83cc,0.24,0.0,1.0,10.988060818730489,1.0036700366867286,1.5359017431218285,4568320,4648000,2962.814,5.391,7340.614,19.023,3.417187452316284,4.999999873689376e-05,48836.98828125,-0.03827078267931938,48836.99609375,0.3737565279006958,0.008993434719741344,1.9877787828445435,0.0
1425.0514720843587,-376.1464310792506,126.36788964033497,100.0,56,5600,False,4653600,46536,831,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-00,1584729120,10.422008991241455,8644.317757844925,14080,eclipse,137.195.211.213,8644.317757844925,4653600,831,28,d9ec83cc,0.23,0.0,1.0,10.988020604991526,1.0036430607745155,1.5358240767150668,4573824,4653600,2963.117,5.406,7344.436,19.768,3.417187452316284,4.999999873689376e-05,35605.70703125,-0.04137777164578438,35605.71875,0.30557647347450256,0.009599557146430016,1.5867313146591187,0.0
2758.07961354052,-376.1464310792506,196.47196440817163,100.0,56,5600,False,4659200,46592,832,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-10,1584729130,10.411210298538208,8654.728968143463,14080,eclipse,137.195.211.213,8654.728968143463,4659200,832,28,d9ec83cc,0.26,0.0,1.0,10.988135393660171,1.0036214591590116,1.5357583029767528,4579328,4659200,2962.922,5.399,7340.354,19.168,3.417187452316284,4.999999873689376e-05,105797.5546875,-0.03885381296277046,105797.5703125,0.2971813976764679,0.011180954985320568,1.4663931131362915,0.0
3412.348790898134,-170.09593978745045,186.50459006054265,100.0,56,5600,False,4664800,46648,833,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-20,1584729140,10.286804676055908,8665.015772819519,14080,eclipse,137.195.211.213,8665.015772819519,4664800,833,28,d9ec83cc,0.18,0.0,1.0,10.98808537568767,1.0035962926654394,1.535688103197603,4584832,4664800,2959.727,5.602,7340.553,19.362,3.417187452316284,4.999999873689376e-05,65583.3203125,-0.030681246891617775,65583.328125,0.2862803339958191,0.0072600217536091805,2.7606239318847656,0.0
3412.348790898134,-206.88013468076878,158.9750241204964,100.0,56,5600,False,4670400,46704,834,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-31,1584729151,10.21531081199646,8675.231083631516,14080,eclipse,137.195.211.213,8675.231083631516,4670400,834,28,d9ec83cc,0.14,0.0,1.0,10.987894807624917,1.0035784932738094,1.535620279039312,4590336,4670400,2948.608,5.296,7330.428,18.973,3.417187452316284,4.999999873689376e-05,75833.609375,-0.035730842500925064,75833.609375,0.3054412007331848,0.010442412458360195,2.126744031906128,0.0
2518.612734716359,-508.8419915363699,188.9739243703777,100.0,56,5600,False,4676000,46760,835,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-41,1584729161,10.3355131149292,8685.566596746445,14080,eclipse,137.195.211.213,8685.566596746445,4676000,835,28,d9ec83cc,0.23,0.0,1.0,10.98787212625567,1.0035567763506061,1.5355446668144788,4595840,4676000,2945.463,5.422,7332.328,18.375,3.417187452316284,4.999999873689376e-05,73763.125,-0.045221082866191864,73763.140625,0.26773548126220703,0.009927748702466488,1.9655064344406128,0.0
3619.47926446597,-508.8419915363699,234.54753234614012,100.0,56,5600,False,4681600,46816,836,29c9ae37918a4b988b84260e36659668,2020-03-20_18-32-52,1584729172,10.401135683059692,8695.967732429504,14080,eclipse,137.195.211.213,8695.967732429504,4681600,836,28,d9ec83cc,0.26,0.0,1.0,10.98782657066988,1.0035325248000209,1.5354696454556973,4601344,4681600,2944.762,5.75,7335.272,18.972,3.417187452316284,4.999999873689376e-05,194033.140625,-0.046970438212156296,194033.15625,0.2445620596408844,0.008524644188582897,1.9301811456680298,0.0
3619.47926446597,-421.82442940789707,334.98921480212493,100.0,56,5600,False,4687200,46872,837,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-02,1584729182,10.326866149902344,8706.294598579407,14080,eclipse,137.195.211.213,8706.294598579407,4687200,837,28,d9ec83cc,0.33,0.0,1.0,10.987935536767727,1.0034965727895007,1.5353996747773904,4606848,4687200,2939.957,5.754,7329.044,17.821,3.417187452316284,4.999999873689376e-05,104382.2421875,-0.04720400273799896,104382.28125,0.3004537522792816,0.01022279355674982,1.0685606002807617,0.0
2224.719108182915,-363.10958799065725,153.05914638172405,100.0,56,5600,False,4692800,46928,838,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-12,1584729192,10.456380844116211,8716.750979423523,14080,eclipse,137.195.211.213,8716.750979423523,4692800,838,28,d9ec83cc,0.21,0.0,1.0,10.987925274987184,1.0034759525835346,1.535325397586523,4612352,4692800,2951.638,5.807,7324.45,17.525,3.417187452316284,4.999999873689376e-05,40045.28125,-0.03818124532699585,40045.2890625,0.15120838582515717,0.007324086502194405,1.806653380393982,0.0
2224.719108182915,-363.10958799065725,142.70327721076794,100.0,56,5600,False,4698400,46984,839,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-23,1584729203,10.30474853515625,8727.05572795868,14080,eclipse,137.195.211.213,8727.05572795868,4698400,839,28,d9ec83cc,0.18,0.0,1.0,10.987990563541029,1.0034649163345375,1.5352462888902494,4617856,4698400,2953.498,5.815,7306.81,17.451,3.417187452316284,4.999999873689376e-05,48759.4453125,-0.034252751618623734,48759.4375,0.28776392340660095,0.010913963429629803,1.6974486112594604,0.0
2095.4173159472057,-38.678667484893865,187.16117343094373,100.0,56,5600,False,4704000,47040,840,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-33,1584729213,10.401237726211548,8737.45696568489,14080,eclipse,137.195.211.213,8737.45696568489,4704000,840,28,d9ec83cc,0.25,0.0,1.0,10.988017954749058,1.0034448294392815,1.5351754118764052,4623360,4704000,2953.03,5.818,7314.905,17.645,3.417187452316284,4.999999873689376e-05,61002.546875,-0.0343332439661026,61002.546875,0.31998470425605774,0.010741611942648888,2.098271131515503,0.0
2022.8787610937777,-599.8408666589676,103.531866671757,100.0,56,5600,False,4709600,47096,841,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-44,1584729224,10.392043113708496,8747.8490087986,14080,eclipse,137.195.211.213,8747.8490087986,4709600,841,28,d9ec83cc,0.16,0.0,1.0,10.987968373100621,1.003417743004434,1.5351004917396767,4628864,4709600,2950.44,5.98,7314.745,17.387,3.417187452316284,4.999999873689376e-05,26428.59375,-0.04124463349580765,26428.595703125,0.26038840413093567,0.012064573355019093,1.8813602924346924,0.0
4870.982036717709,-610.6192613311271,271.70429056795217,100.0,56,5600,False,4715200,47152,842,29c9ae37918a4b988b84260e36659668,2020-03-20_18-33-54,1584729234,10.399627208709717,8758.248636007309,14080,eclipse,137.195.211.213,8758.248636007309,4715200,842,28,d9ec83cc,0.26,0.0,1.0,10.98811554505502,1.0033936284575045,1.5350372439476927,4634368,4715200,2954.382,5.936,7312.063,17.682,3.417187452316284,4.999999873689376e-05,247083.15625,-0.040975116193294525,247083.140625,0.23497501015663147,0.01170265581458807,1.1362804174423218,0.0
4870.982036717709,-305.80652722482324,229.43236701727412,100.0,56,5600,False,4720800,47208,843,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-04,1584729244,10.265753507614136,8768.514389514923,14080,eclipse,137.195.211.213,8768.514389514923,4720800,843,28,d9ec83cc,0.29,0.0,1.0,10.988135019959104,1.0033710522463664,1.5349676037015973,4639872,4720800,2952.756,5.87,7310.623,18.149,3.417187452316284,4.999999873689376e-05,43937.4140625,-0.03445122390985489,43937.40625,0.3434367775917053,0.01085012499243021,2.0581858158111572,0.0
2074.8017223426027,-220.68696097357642,156.1593159116459,100.0,56,5600,False,4726400,47264,844,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-15,1584729255,10.334984302520752,8778.849373817444,14080,eclipse,137.195.211.213,8778.849373817444,4726400,844,28,d9ec83cc,0.23,0.0,1.0,10.988091002200845,1.0033366198487974,1.5348949623628476,4645376,4726400,2954.316,6.314,7320.898,18.95,3.417187452316284,4.999999873689376e-05,52083.015625,-0.04237651452422142,52083.0234375,0.2742578387260437,0.009569711051881313,1.6183958053588867,0.0
2026.3474778532484,-39.14103083880988,173.69220083704138,100.0,56,5600,False,4732000,47320,845,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-25,1584729265,10.230346202850342,8789.079720020294,14080,eclipse,137.195.211.213,8789.079720020294,4732000,845,28,d9ec83cc,0.23,0.0,1.0,10.988032853621617,1.003307909944911,1.5348203364437554,4650880,4732000,2948.355,6.16,7316.23,19.269,3.417187452316284,4.999999873689376e-05,38580.92578125,-0.034818269312381744,38580.92578125,0.3848193287849426,0.009970376268029213,1.8432244062423706,0.0
2083.335838538477,-39.14103083880988,178.03765624578122,100.0,56,5600,False,4737600,47376,846,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-35,1584729275,10.360225915908813,8799.439945936203,14080,eclipse,137.195.211.213,8799.439945936203,4737600,846,28,d9ec83cc,0.17,0.0,1.0,10.987937375611896,1.0032738337315559,1.5347451417901719,4656384,4737600,2946.645,6.093,7315.271,19.02,3.417187452316284,4.999999873689376e-05,64456.65234375,-0.04293663427233696,64456.65625,0.321498304605484,0.010964576154947281,1.9984185695648193,0.0
3639.8240668992753,-36.11929664807097,179.22698960243096,100.0,56,5600,False,4743200,47432,847,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-46,1584729286,10.46526312828064,8809.905209064484,14080,eclipse,137.195.211.213,8809.905209064484,4743200,847,28,d9ec83cc,0.18,0.0,1.0,10.987804369127849,1.0032434538942276,1.5346678732978274,4661888,4743200,2947.747,5.903,7327.185,19.18,3.417187452316284,4.999999873689376e-05,118778.3046875,-0.04078436642885208,118778.328125,0.2744315266609192,0.008497397415339947,2.0253257751464844,0.0
3639.8240668992753,-35.26892001525299,201.95929615440474,100.0,56,5600,False,4748800,47488,848,29c9ae37918a4b988b84260e36659668,2020-03-20_18-34-57,1584729297,10.561860799789429,8820.467069864273,14080,eclipse,137.195.211.213,8820.467069864273,4748800,848,28,d9ec83cc,0.2,0.0,1.0,10.987806294751596,1.0032290441343628,1.534591705495901,4667392,4748800,2949.675,5.881,7334.126,19.647,3.417187452316284,4.999999873689376e-05,62141.02734375,-0.04063660278916359,62141.02734375,0.2754608690738678,0.00995798408985138,1.4755496978759766,0.0
2225.571697742824,-322.10912763446464,195.21914981522082,100.0,56,5600,False,4754400,47544,849,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-07,1584729307,10.423373937606812,8830.89044380188,14080,eclipse,137.195.211.213,8830.89044380188,4754400,849,28,d9ec83cc,0.23,0.0,1.0,10.987890016085084,1.0032228560922452,1.534511881337317,4672896,4754400,2950.022,5.881,7344.339,19.692,3.417187452316284,4.999999873689376e-05,88715.546875,-0.04467039182782173,88715.5546875,0.2694242298603058,0.009474142454564571,1.5420477390289307,0.0
3642.3527108770254,-527.062460979304,184.03181724214338,100.0,56,5600,False,4760000,47600,850,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-17,1584729317,10.223798036575317,8841.114241838455,14080,eclipse,137.195.211.213,8841.114241838455,4760000,850,28,d9ec83cc,0.21,0.0,1.0,10.987744372134914,1.003214062767442,1.534441890481781,4678400,4760000,2943.703,5.876,7332.879,19.537,3.417187452316284,4.999999873689376e-05,110136.1484375,-0.04124659299850464,110136.1640625,0.2675737142562866,0.009175488725304604,2.116222381591797,0.0
3642.3527108770254,-527.062460979304,141.6734073051122,100.0,56,5600,False,4765600,47656,851,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-28,1584729328,10.2728750705719,8851.387116909027,14080,eclipse,137.195.211.213,8851.387116909027,4765600,851,28,d9ec83cc,0.22,0.0,1.0,10.987497035943909,1.0031920858974943,1.5343777602246274,4683904,4765600,2935.13,5.642,7330.152,19.292,3.417187452316284,4.999999873689376e-05,26073.587890625,-0.04036056995391846,26073.6015625,0.2908322215080261,0.008070603013038635,2.4912590980529785,0.0
2323.631346888761,-497.26929431209686,88.33573369890696,100.0,56,5600,False,4771200,47712,852,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-38,1584729338,10.373910903930664,8861.761027812958,14080,eclipse,137.195.211.213,8861.761027812958,4771200,852,28,d9ec83cc,0.16,0.0,1.0,10.987338281085494,1.0031675773892927,1.5343006774922867,4689408,4771200,2926.142,5.81,7335.164,19.891,3.417187452316284,4.999999873689376e-05,31493.880859375,-0.03588353097438812,31493.876953125,0.2926161289215088,0.011211435310542583,1.8653476238250732,0.0
3079.217120359756,-152.03538008486922,226.7836737322399,100.0,56,5600,False,4776800,47768,853,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-48,1584729348,10.316390991210938,8872.077418804169,14080,eclipse,137.195.211.213,8872.077418804169,4776800,853,28,d9ec83cc,0.25,0.0,1.0,10.987408996652007,1.003152533170067,1.5342232201753137,4694912,4776800,2926.797,5.771,7339.779,19.566,3.417187452316284,4.999999873689376e-05,180975.484375,-0.043845850974321365,180975.515625,0.25767433643341064,0.010345240123569965,1.2239127159118652,0.0
3079.217120359756,-58.95794260892634,360.35152311806837,100.0,56,5600,False,4782400,47824,854,29c9ae37918a4b988b84260e36659668,2020-03-20_18-35-59,1584729359,10.345176458358765,8882.422595262527,14080,eclipse,137.195.211.213,8882.422595262527,4782400,854,28,d9ec83cc,0.35,0.0,1.0,10.987481394839662,1.0031502539967097,1.5341464993937768,4700416,4782400,2922.958,5.588,7345.814,18.901,3.417187452316284,4.999999873689376e-05,129996.6875,-0.03818003460764885,129996.6875,0.2554582953453064,0.011621622368693352,1.5498576164245605,0.0
2521.6413865504655,-191.4230692019256,229.50711650816535,100.0,56,5600,False,4788000,47880,855,29c9ae37918a4b988b84260e36659668,2020-03-20_18-36-09,1584729369,10.344587564468384,8892.767182826996,14080,eclipse,137.195.211.213,8892.767182826996,4788000,855,28,d9ec83cc,0.24,0.0,1.0,10.987358324299361,1.0031436981712514,1.5340708023681215,4705920,4788000,2923.171,5.58,7356.312,18.394,3.417187452316284,4.999999873689376e-05,83938.875,-0.04181067273020744,83938.890625,0.2602907419204712,0.010567746125161648,1.8026454448699951,0.0
2349.2072272253004,-53.47400100203233,274.4978794062518,100.0,56,5600,False,4793600,47936,856,29c9ae37918a4b988b84260e36659668,2020-03-20_18-36-20,1584729380,10.503819942474365,8903.27100276947,14080,eclipse,137.195.211.213,8903.27100276947,4793600,856,28,d9ec83cc,0.29,0.0,1.0,10.98736512986061,1.0031200146170187,1.5340060994208158,4711424,4793600,2928.837,5.302,7365.519,18.388,3.417187452316284,4.999999873689376e-05,136131.625,-0.04595126584172249,136131.625,0.2581046223640442,0.011511207558214664,0.9860854148864746,0.0
2349.2072272253004,-530.7108253093794,192.5016219756172,100.0,56,5600,False,4799200,47992,857,29c9ae37918a4b988b84260e36659668,2020-03-20_18-36-30,1584729390,10.399698257446289,8913.670701026917,14080,eclipse,137.195.211.213,8913.670701026917,4799200,857,28,d9ec83cc,0.29,0.0,1.0,10.987340352551039,1.0030971831404145,1.5339426487614372,4716928,4799200,2926.206,5.288,7363.254,18.082,3.417187452316284,4.999999873689376e-05,14035.759765625,-0.042522042989730835,14035.765625,0.3947543203830719,0.01064224448055029,2.0616979598999023,0.0
3623.2631480324135,-530.7108253093794,115.44960739009919,100.0,56,5600,False,4804800,48048,858,29c9ae37918a4b988b84260e36659668,2020-03-20_18-36-40,1584729400,10.316032886505127,8923.986733913422,14080,eclipse,137.195.211.213,8923.986733913422,4804800,858,28,d9ec83cc,0.19,0.0,1.0,10.987307045623695,1.0030791780721018,1.5338792383020878,4722432,4804800,2920.341,5.338,7346.98,18.07,3.417187452316284,4.999999873689376e-05,116924.03125,-0.03793551027774811,116924.0546875,0.27351757884025574,0.008140800520777702,2.075535774230957,0.0
3623.2631480324135,-207.51037977486163,227.30738225265443,100.0,56,5600,False,4810400,48104,859,29c9ae37918a4b988b84260e36659668,2020-03-20_18-36-51,1584729411,10.5496187210083,8934.53635263443,14080,eclipse,137.195.211.213,8934.53635263443,4810400,859,28,d9ec83cc,0.23,0.0,1.0,10.98743461239749,1.00306197396421,1.5338124197504224,4727936,4810400,2924.912,5.337,7354.853,17.427,3.417187452316284,4.999999873689376e-05,71630.515625,-0.03447630628943443,71630.5234375,0.2824612855911255,0.009250780567526817,1.5528042316436768,0.0
2993.147636272487,-35.42963288933449,213.22563511893776,100.0,56,5600,False,4816000,48160,860,29c9ae37918a4b988b84260e36659668,2020-03-20_18-37-01,1584729421,10.41099238395691,8944.947345018387,14080,eclipse,137.195.211.213,8944.947345018387,4816000,860,28,d9ec83cc,0.25,0.0,1.0,10.987411427245236,1.0030421111645915,1.5337532190669447,4733440,4816000,2933.175,5.377,7363.449,17.627,3.417187452316284,4.999999873689376e-05,106089.0,-0.03810702636837959,106088.9921875,0.27979525923728943,0.009843417443335056,1.7303928136825562,0.0
