episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
9597.341826478192,-1097.02382986485,4272.471350442051,100.0,52,5200,False,2319200,23192,446,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-57-53,1585835873,9.658707618713379,4311.203399419785,7118,eclipse,137.195.211.213,4311.203399419785,2319200,446,26,d7cf6be8,0.85,0.0,1.0,10.072468281622374,0.7955181967799146,1.3783788988487546,2283520,2319200,2738.088,5.059,6835.945,18.513,1.2814452648162842,4.999999873689376e-05,679880.0,-0.019047800451517105,679880.0,0.865997314453125,0.012698514387011528,3.374713182449341,0.0
9236.28490136456,-1089.4128797932062,4651.602531649427,100.0,52,5200,False,2324400,23244,447,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-03,1585835883,9.647176742553711,4320.850576162338,7118,eclipse,137.195.211.213,4320.850576162338,2324400,447,26,d7cf6be8,0.89,0.0,1.0,10.072895531611946,0.7955634224870823,1.3783696946478328,2288640,2324400,2731.87,5.051,6834.827,18.692,1.2814452648162842,4.999999873689376e-05,811796.8125,-0.018862202763557434,811796.875,0.8338608741760254,0.013019993901252747,3.339547634124756,0.0
9175.318516660469,-1083.9280271491396,4540.0927537358,100.0,52,5200,False,2329600,23296,448,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-13,1585835893,9.650054216384888,4330.500630378723,7118,eclipse,137.195.211.213,4330.500630378723,2329600,448,26,d7cf6be8,0.87,0.0,1.0,10.073279693525265,0.7955919913374407,1.378379707739753,2293760,2329600,2729.56,5.083,6825.933,18.813,1.2814452648162842,4.999999873689376e-05,626073.0,-0.019145553931593895,626073.0,0.875143826007843,0.01365002989768982,3.921618938446045,0.0
9346.783759305043,-1088.5604980258086,3622.2778342117626,100.0,52,5200,False,2334800,23348,449,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-23,1585835903,9.659837484359741,4340.160467863083,7118,eclipse,137.195.211.213,4340.160467863083,2334800,449,26,d7cf6be8,0.83,0.0,1.0,10.073413409234895,0.7955932497309763,1.3783777427573556,2298880,2334800,2726.55,4.995,6848.382,18.891,1.2814452648162842,4.999999873689376e-05,738673.625,-0.025048334151506424,738673.625,0.8317819833755493,0.010530148632824421,5.114554405212402,0.0
9346.783759305043,-1096.7416604645803,3726.2734510389973,100.0,52,5200,False,2340000,23400,450,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-32,1585835912,9.7268385887146,4349.8873064517975,7118,eclipse,137.195.211.213,4349.8873064517975,2340000,450,26,d7cf6be8,0.83,0.0,1.0,10.073297938706391,0.7955899098223163,1.378357031833689,2304000,2340000,2724.885,5.027,6854.856,19.071,1.2814452648162842,4.999999873689376e-05,627718.625,-0.016439780592918396,627718.625,0.8737026453018188,0.010003534145653248,3.7179081439971924,0.0
9205.999416167298,-1091.5052336641168,4206.818883124272,100.0,52,5200,False,2345200,23452,451,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-42,1585835922,9.661014556884766,4359.548321008682,7118,eclipse,137.195.211.213,4359.548321008682,2345200,451,26,d7cf6be8,0.8,0.0,1.0,10.073283139166017,0.7956005973402595,1.3783590085285555,2309120,2345200,2720.172,5.153,6856.022,18.986,1.2814452648162842,4.999999873689376e-05,544422.1875,-0.025321781635284424,544422.25,0.8888385891914368,0.011441780254244804,4.193957328796387,0.0
9216.326697554685,-1084.62815699857,4191.650592651805,100.0,52,5200,False,2350400,23504,452,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-58-52,1585835932,9.654528379440308,4369.202849388123,7118,eclipse,137.195.211.213,4369.202849388123,2350400,452,26,d7cf6be8,0.83,0.0,1.0,10.073435837864677,0.795621888990839,1.3783480824844907,2314240,2350400,2724.046,5.154,6864.956,18.918,1.2814452648162842,4.999999873689376e-05,806817.75,-0.015894785523414612,806817.6875,0.8307427167892456,0.01451907493174076,3.695366621017456,0.0
9216.326697554685,-1084.262532578442,4427.658350861561,100.0,52,5200,False,2355600,23556,453,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-01,1585835941,9.74026894569397,4378.9431183338165,7118,eclipse,137.195.211.213,4378.9431183338165,2355600,453,26,d7cf6be8,0.91,0.0,1.0,10.07367469029163,0.7956102369061722,1.3783147223897232,2319360,2355600,2731.906,5.214,6863.166,18.81,1.2814452648162842,4.999999873689376e-05,702211.6875,-0.024261515587568283,702211.6875,0.8532291650772095,0.008617502637207508,3.7376492023468018,0.0
9216.373423690862,-1111.2915792531928,4213.970526723237,100.0,52,5200,False,2360800,23608,454,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-11,1585835951,9.771395444869995,4388.7145137786865,7118,eclipse,137.195.211.213,4388.7145137786865,2360800,454,26,d7cf6be8,0.87,0.0,1.0,10.073675108614173,0.7955991800128662,1.3782871538282202,2324480,2360800,2727.802,5.376,6865.409,18.519,1.2814452648162842,4.999999873689376e-05,662686.1875,-0.018439507111907005,662686.25,0.8577149510383606,0.011123597621917725,4.3945207595825195,0.0
9216.373423690862,-1111.2915792531928,4168.451229876525,100.0,52,5200,False,2366000,23660,455,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-21,1585835961,9.742836475372314,4398.457350254059,7118,eclipse,137.195.211.213,4398.457350254059,2366000,455,26,d7cf6be8,0.85,0.0,1.0,10.07375906166044,0.7956412459792113,1.3782537480490726,2329600,2366000,2733.565,5.478,6869.051,18.359,1.2814452648162842,4.999999873689376e-05,690722.4375,-0.018062418326735497,690722.4375,0.8542992472648621,0.01257393043488264,3.5743305683135986,0.0
9327.051886234149,-1091.5913428344977,4818.4802377148935,100.0,52,5200,False,2371200,23712,456,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-31,1585835971,9.599666595458984,4408.057016849518,7118,eclipse,137.195.211.213,4408.057016849518,2371200,456,26,d7cf6be8,0.94,0.0,1.0,10.074085276338035,0.7956955287590917,1.3782321298396736,2334720,2371200,2734.827,5.638,6862.909,18.522,1.2814452648162842,4.999999873689376e-05,724676.0625,-0.01889522187411785,724676.0625,0.8552395105361938,0.011007247492671013,3.368135929107666,0.0
9198.04481260875,-1091.5913428344977,4021.882603074324,100.0,52,5200,False,2376400,23764,457,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-40,1585835980,9.648134231567383,4417.705151081085,7118,eclipse,137.195.211.213,4417.705151081085,2376400,457,26,d7cf6be8,0.87,0.0,1.0,10.074306356819282,0.7957250763707668,1.3782312939987937,2339840,2376400,2735.496,5.509,6862.159,18.612,1.2814452648162842,4.999999873689376e-05,865950.625,-0.015021169558167458,865950.625,0.8095808029174805,0.011541652493178844,4.316254615783691,0.0
9276.729628153384,-1088.1633624296953,3772.0674306921096,100.0,52,5200,False,2381600,23816,458,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_14-59-50,1585835990,9.624508619308472,4427.329659700394,7118,eclipse,137.195.211.213,4427.329659700394,2381600,458,26,d7cf6be8,0.81,0.0,1.0,10.074397100443331,0.7957306794981446,1.3782155225486061,2344960,2381600,2735.472,5.501,6862.176,18.13,1.2814452648162842,4.999999873689376e-05,635165.1875,-0.02475377358496189,635165.1875,0.8624430894851685,0.009251730516552925,3.600461483001709,0.0
9276.729628153384,-1083.8088496475593,4450.759456382679,100.0,52,5200,False,2386800,23868,459,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-00,1585836000,9.728746891021729,4437.058406591415,7118,eclipse,137.195.211.213,4437.058406591415,2386800,459,26,d7cf6be8,0.89,0.0,1.0,10.074480870214575,0.7957137208597467,1.3781924065221671,2350080,2386800,2739.434,5.503,6862.452,18.976,1.2814452648162842,4.999999873689376e-05,553099.5,-0.019181368872523308,553099.5,0.8895502090454102,0.010634621605277061,3.788818359375,0.0
9385.704794396099,-1103.697233198093,4138.957396637664,100.0,52,5200,False,2392000,23920,460,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-09,1585836009,9.567410707473755,4446.625817298889,7118,eclipse,137.195.211.213,4446.625817298889,2392000,460,26,d7cf6be8,0.9,0.0,1.0,10.074497556880749,0.7956893441478805,1.3781848384927826,2355200,2392000,2733.853,5.626,6851.444,19.414,1.2814452648162842,4.999999873689376e-05,772747.875,-0.021153083071112633,772747.875,0.833599865436554,0.013188639655709267,3.631944179534912,0.0
9385.704794396099,-1086.9685482553898,4011.095234338743,100.0,52,5200,False,2397200,23972,461,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-19,1585836019,9.551797151565552,4456.177614450455,7118,eclipse,137.195.211.213,4456.177614450455,2397200,461,26,d7cf6be8,0.89,0.0,1.0,10.074619284049717,0.7956536231297625,1.3781640300500169,2360320,2397200,2737.417,5.677,6837.845,19.478,1.2814452648162842,4.999999873689376e-05,572749.9375,-0.021619286388158798,572749.9375,0.8807142376899719,0.009382758289575577,3.9158356189727783,0.0
9297.17455534209,-1084.908828846507,4247.199741218696,100.0,52,5200,False,2402400,24024,462,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-29,1585836029,9.523226499557495,4465.700840950012,7118,eclipse,137.195.211.213,4465.700840950012,2402400,462,26,d7cf6be8,0.88,0.0,1.0,10.074827394296163,0.7956231198766534,1.3781427575860414,2365440,2402400,2726.882,5.528,6836.349,19.056,1.2814452648162842,4.999999873689376e-05,978822.625,-0.022873906418681145,978822.625,0.7938984036445618,0.010981811210513115,3.452467441558838,0.0
9316.239278608175,-1091.5792218067297,4812.95488883157,100.0,52,5200,False,2407600,24076,463,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-38,1585836038,9.320526838302612,4475.021367788315,7118,eclipse,137.195.211.213,4475.021367788315,2407600,463,26,d7cf6be8,0.9,0.0,1.0,10.075436794023709,0.7956111744526317,1.3781740344937317,2370560,2407600,2723.652,5.588,6795.745,19.221,1.2814452648162842,4.999999873689376e-05,673896.1875,-0.026187360286712646,673896.1875,0.8716928362846375,0.013147885911166668,2.974729537963867,0.0
9316.239278608175,-1091.5792218067297,4321.771285934702,100.0,52,5200,False,2412800,24128,464,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-48,1585836048,9.901935577392578,4484.923303365707,7118,eclipse,137.195.211.213,4484.923303365707,2412800,464,26,d7cf6be8,0.91,0.0,1.0,10.07689658130078,0.7957037066995538,1.3784688103402083,2375680,2412800,2753.457,5.717,6775.41,18.985,1.2814452648162842,4.999999873689376e-05,701456.0,-0.019337181001901627,701456.0,0.8517265319824219,0.01338406465947628,4.2065653800964355,0.0
9297.476626424477,-1041.84554972698,4107.742146111547,100.0,52,5200,False,2418000,24180,465,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-00-58,1585836058,9.56010365486145,4494.483407020569,7118,eclipse,137.195.211.213,4494.483407020569,2418000,465,26,d7cf6be8,0.87,0.0,1.0,10.077990864783013,0.7957858374191702,1.378703191211467,2380800,2418000,2749.699,5.891,6760.798,18.015,1.2814452648162842,4.999999873689376e-05,693615.6875,-0.009855215437710285,693615.6875,0.8515260815620422,0.014445750042796135,3.013927936553955,0.0
9297.476626424477,-1096.4803033501823,4519.405266583961,100.0,52,5200,False,2423200,24232,466,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-07,1585836067,9.782222032546997,4504.265629053116,7118,eclipse,137.195.211.213,4504.265629053116,2423200,466,26,d7cf6be8,0.88,0.0,1.0,10.078537955071418,0.7958317231220081,1.37875668840668,2385920,2423200,2761.456,5.887,6767.786,18.069,1.2814452648162842,4.999999873689376e-05,756328.8125,-0.024110063910484314,756328.8125,0.8524755239486694,0.009693244472146034,4.103908061981201,0.0
9497.531096869456,-1094.3898259087048,4393.854388993572,100.0,52,5200,False,2428400,24284,467,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-17,1585836077,9.572158336639404,4513.837787389755,7118,eclipse,137.195.211.213,4513.837787389755,2428400,467,26,d7cf6be8,0.93,0.0,1.0,10.078874897209047,0.7958814851776875,1.3787790607431998,2391040,2428400,2752.957,5.822,6768.831,17.643,1.2814452648162842,4.999999873689376e-05,802346.3125,-0.02446688711643219,802346.3125,0.8253335952758789,0.010571235790848732,3.8893184661865234,0.0
9497.531096869456,-1103.12339129004,4293.78932825826,100.0,52,5200,False,2433600,24336,468,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-27,1585836087,9.609453916549683,4523.447241306305,7118,eclipse,137.195.211.213,4523.447241306305,2433600,468,26,d7cf6be8,0.91,0.0,1.0,10.07885054209438,0.7958705002216857,1.3787334917469751,2396160,2433600,2753.16,5.937,6766.383,18.204,1.2814452648162842,4.999999873689376e-05,483245.5,-0.01577528938651085,483245.5625,0.9021502733230591,0.011080294847488403,4.1654863357543945,0.0
9156.591860908835,-1103.12339129004,4808.409656108389,100.0,52,5200,False,2438800,24388,469,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-36,1585836096,9.675443410873413,4533.122684717178,7118,eclipse,137.195.211.213,4533.122684717178,2438800,469,26,d7cf6be8,0.89,0.0,1.0,10.07916410286456,0.795870094835555,1.378701833763443,2401280,2438800,2754.486,5.864,6761.959,17.118,1.2814452648162842,4.999999873689376e-05,797573.625,-0.026127412915229797,797573.6875,0.8000871539115906,0.010734198614954948,2.772531747817993,0.0
9156.591860908835,-1093.5287046660485,4685.514337667865,100.0,52,5200,False,2444000,24440,470,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-46,1585836106,9.709627628326416,4542.832312345505,7118,eclipse,137.195.211.213,4542.832312345505,2444000,470,26,d7cf6be8,0.9,0.0,1.0,10.079551427031165,0.7959556909729285,1.3786920435323042,2406400,2444000,2760.031,5.83,6770.985,17.131,1.2814452648162842,4.999999873689376e-05,819835.0,-0.02343543991446495,819834.9375,0.8082785606384277,0.010695716366171837,3.5071206092834473,0.0
9296.458556798452,-1093.5287046660485,4253.31738393128,100.0,52,5200,False,2449200,24492,471,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-01-56,1585836116,9.676435470581055,4552.508747816086,7118,eclipse,137.195.211.213,4552.508747816086,2449200,471,26,d7cf6be8,0.92,0.0,1.0,10.07969061235608,0.7960186437608695,1.3786830255999538,2411520,2449200,2766.771,5.87,6777.19,17.488,1.2814452648162842,4.999999873689376e-05,1131994.25,-0.01790916919708252,1131994.25,0.760842502117157,0.0101659270003438,3.6164135932922363,0.0
9388.04859707353,-1082.900548497034,4176.731982869876,100.0,52,5200,False,2454400,24544,472,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-06,1585836126,9.653480291366577,4562.162228107452,7118,eclipse,137.195.211.213,4562.162228107452,2454400,472,26,d7cf6be8,0.87,0.0,1.0,10.079744386497042,0.7960187406857756,1.3786772459699483,2416640,2454400,2769.441,5.885,6786.248,17.878,1.2814452648162842,4.999999873689376e-05,585431.8125,-0.024482538923621178,585431.8125,0.8717420697212219,0.012630905024707317,3.6428611278533936,0.0
9388.04859707353,-1082.900548497034,4217.150291992472,100.0,52,5200,False,2459600,24596,473,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-15,1585836135,9.64698576927185,4571.809213876724,7118,eclipse,137.195.211.213,4571.809213876724,2459600,473,26,d7cf6be8,0.82,0.0,1.0,10.079799950564258,0.7960088237153272,1.3786772228952617,2421760,2459600,2772.415,5.61,6818.25,18.154,1.2814452648162842,4.999999873689376e-05,502996.25,-0.01894499734044075,502996.25,0.8974797129631042,0.011018301360309124,3.7925727367401123,0.0
9236.350452140776,-1080.1240626062909,4402.487338132326,100.0,52,5200,False,2464800,24648,474,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-25,1585836145,9.606601238250732,4581.415815114975,7118,eclipse,137.195.211.213,4581.415815114975,2464800,474,26,d7cf6be8,0.86,0.0,1.0,10.079904221179945,0.7960255850798744,1.3786606118537537,2426880,2464800,2736.464,5.488,6829.691,17.545,1.2814452648162842,4.999999873689376e-05,468350.6875,-0.022745275869965553,468350.6875,0.9060548543930054,0.008641372434794903,3.8562264442443848,0.0
9487.127878158259,-1086.6766373475587,4591.0507072949795,100.0,52,5200,False,2470000,24700,475,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-34,1585836154,9.61465048789978,4591.030465602875,7118,eclipse,137.195.211.213,4591.030465602875,2470000,475,26,d7cf6be8,0.93,0.0,1.0,10.080149604856556,0.7960344893648994,1.3786443001748936,2432000,2470000,2735.15,5.32,6836.435,18.271,1.2814452648162842,4.999999873689376e-05,869264.0,-0.023587170988321304,869264.1875,0.8101897239685059,0.012785226106643677,3.370382785797119,0.0
9487.127878158259,-1086.6766373475587,4517.047386993399,100.0,52,5200,False,2475200,24752,476,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-44,1585836164,9.688503742218018,4600.718969345093,7118,eclipse,137.195.211.213,4600.718969345093,2475200,476,26,d7cf6be8,0.93,0.0,1.0,10.080368955817145,0.7960478301379357,1.3786348730693385,2437120,2475200,2724.42,5.321,6838.088,18.351,1.2814452648162842,4.999999873689376e-05,858677.625,-0.01665213704109192,858677.625,0.7975901365280151,0.009234199300408363,3.6603012084960938,0.0
9296.633782169822,-1081.4659928115486,4520.1385773613,100.0,52,5200,False,2480400,24804,477,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-02-54,1585836174,9.745458602905273,4610.464427947998,7118,eclipse,137.195.211.213,4610.464427947998,2480400,477,26,d7cf6be8,0.9,0.0,1.0,10.080796025366858,0.796092349263553,1.3786275855251917,2442240,2480400,2733.263,5.34,6846.252,17.944,1.2814452648162842,4.999999873689376e-05,887996.0,-0.01891016773879528,887996.0,0.8089767694473267,0.013566307723522186,3.270869493484497,0.0
9327.312678590171,-1081.4659928115486,4612.498853466104,100.0,52,5200,False,2485600,24856,478,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-04,1585836184,9.65497612953186,4620.11940407753,7118,eclipse,137.195.211.213,4620.11940407753,2485600,478,26,d7cf6be8,0.91,0.0,1.0,10.081367448529269,0.7961407917229687,1.378632818643398,2447360,2485600,2736.866,5.352,6848.168,17.181,1.2814452648162842,4.999999873689376e-05,1067798.5,-0.02051675319671631,1067798.625,0.7717701196670532,0.009986975230276585,3.330172061920166,0.0
9596.88042005991,-1119.458983163266,4146.968091890115,100.0,52,5200,False,2490800,24908,479,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-13,1585836193,9.569441556930542,4629.68884563446,7118,eclipse,137.195.211.213,4629.68884563446,2490800,479,26,d7cf6be8,0.87,0.0,1.0,10.081543239241782,0.7961412152370516,1.3786082848492662,2452480,2490800,2729.982,5.377,6844.81,17.384,1.2814452648162842,4.999999873689376e-05,618084.9375,-0.022138193249702454,618084.9375,0.8742397427558899,0.012785831466317177,4.4199395179748535,0.0
9305.9624614707,-1090.1298682749173,3818.903528068413,100.0,52,5200,False,2496000,24960,480,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-23,1585836203,9.676362752914429,4639.365208387375,7118,eclipse,137.195.211.213,4639.365208387375,2496000,480,26,d7cf6be8,0.83,0.0,1.0,10.081313541819549,0.796122885800676,1.3785804433576985,2457600,2496000,2729.055,5.344,6841.628,16.526,1.2814452648162842,4.999999873689376e-05,808662.625,-0.02981039322912693,808662.625,0.8269968032836914,0.010726151056587696,3.8061912059783936,0.0
9305.9624614707,-1090.1298682749173,4111.227311707469,100.0,52,5200,False,2501200,25012,481,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-33,1585836213,9.558794736862183,4648.924003124237,7118,eclipse,137.195.211.213,4648.924003124237,2501200,481,26,d7cf6be8,0.86,0.0,1.0,10.081122539174862,0.7961370026894476,1.3785644223504516,2462720,2501200,2716.676,5.455,6840.572,16.135,1.2814452648162842,4.999999873689376e-05,515295.3125,-0.023808812722563744,515295.40625,0.8957525491714478,0.011861568316817284,4.076697826385498,0.0
9226.761848918606,-1075.924804939054,3973.8372012983136,100.0,52,5200,False,2506400,25064,482,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-42,1585836222,9.77691912651062,4658.700922250748,7118,eclipse,137.195.211.213,4658.700922250748,2506400,482,26,d7cf6be8,0.84,0.0,1.0,10.081124930696744,0.7961721708529612,1.3785431367369636,2467840,2506400,2728.774,5.509,6840.606,16.179,1.2814452648162842,4.999999873689376e-05,1111996.125,-0.021975068375468254,1111996.25,0.7773054838180542,0.013529318384826183,3.745075225830078,0.0
8996.57450513023,-1092.8292177947646,4542.837860494339,100.0,52,5200,False,2511600,25116,483,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-03-52,1585836232,9.670374870300293,4668.371297121048,7118,eclipse,137.195.211.213,4668.371297121048,2511600,483,26,d7cf6be8,0.88,0.0,1.0,10.081288058344775,0.7961942932584013,1.378527843629117,2472960,2511600,2725.009,5.804,6847.476,15.654,1.2814452648162842,4.999999873689376e-05,504974.8125,-0.021555772051215172,504974.8125,0.8961819410324097,0.009216387756168842,3.4563732147216797,0.0
8996.57450513023,-1092.8292177947646,4842.625431734042,100.0,52,5200,False,2516800,25168,484,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-02,1585836242,9.624624490737915,4677.995921611786,7118,eclipse,137.195.211.213,4677.995921611786,2516800,484,26,d7cf6be8,0.93,0.0,1.0,10.081664247250286,0.7961994935599498,1.3785070211332788,2478080,2516800,2722.04,5.826,6850.912,16.541,1.2814452648162842,4.999999873689376e-05,823303.0625,-0.02635839954018593,823303.0,0.8176592588424683,0.011601540260016918,3.2288124561309814,0.0
9297.257490986929,-1083.908407847476,4352.619530104566,100.0,52,5200,False,2522000,25220,485,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-11,1585836251,9.619573831558228,4687.615495443344,7118,eclipse,137.195.211.213,4687.615495443344,2522000,485,26,d7cf6be8,0.94,0.0,1.0,10.081783117057226,0.7962088646871976,1.3784871261125278,2483200,2522000,2721.438,5.668,6851.26,16.663,1.2814452648162842,4.999999873689376e-05,738332.25,-0.029166197404265404,738332.3125,0.8396421670913696,0.0087392907589674,4.064623832702637,0.0
9297.257490986929,-1081.9177478225208,4023.6994445892547,100.0,52,5200,False,2527200,25272,486,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-21,1585836261,9.687942743301392,4697.3034381866455,7118,eclipse,137.195.211.213,4697.3034381866455,2527200,486,26,d7cf6be8,0.87,0.0,1.0,10.081881501671976,0.7962433865690532,1.3784808282120105,2488320,2527200,2721.266,5.483,6850.446,17.275,1.2814452648162842,4.999999873689376e-05,932973.375,-0.018895456567406654,932973.375,0.8088721036911011,0.01680060848593712,3.7355728149414062,0.0
9095.142651423315,-1087.6771729551742,3816.8166221428833,100.0,52,5200,False,2532400,25324,487,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-31,1585836271,9.52680516242981,4706.830243349075,7118,eclipse,137.195.211.213,4706.830243349075,2532400,487,26,d7cf6be8,0.88,0.0,1.0,10.081901679435475,0.796235026387414,1.3784642877796347,2493440,2532400,2715.195,5.503,6835.766,17.759,1.2814452648162842,4.999999873689376e-05,570427.3125,-0.018264232203364372,570427.3125,0.8752565383911133,0.010150514543056488,4.138846397399902,0.0
9405.978362169577,-1087.6771729551742,3795.14557985006,100.0,52,5200,False,2537600,25376,488,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-40,1585836280,9.648011684417725,4716.478255033493,7118,eclipse,137.195.211.213,4716.478255033493,2537600,488,26,d7cf6be8,0.87,0.0,1.0,10.081887686218252,0.7961988248632562,1.3784335189003747,2498560,2537600,2710.281,5.428,6838.468,17.734,1.2814452648162842,4.999999873689376e-05,969080.375,-0.023383188992738724,969080.375,0.7978789210319519,0.011493331752717495,4.023474216461182,0.0
9405.978362169577,-1094.6831901988148,4333.349439966368,100.0,52,5200,False,2542800,25428,489,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-04-50,1585836290,9.65003252029419,4726.128287553787,7118,eclipse,137.195.211.213,4726.128287553787,2542800,489,26,d7cf6be8,0.87,0.0,1.0,10.082001080531596,0.7962019041315977,1.3784205854742178,2503680,2542800,2709.533,5.669,6845.756,18.478,1.2814452648162842,4.999999873689376e-05,552613.25,-0.021906128153204918,552613.1875,0.8888805508613586,0.01353135984390974,3.395909547805786,0.0
9405.84101481021,-1096.7374057835223,4364.849474256378,100.0,52,5200,False,2548000,25480,490,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-05-00,1585836300,9.658720970153809,4735.787008523941,7118,eclipse,137.195.211.213,4735.787008523941,2548000,490,26,d7cf6be8,0.89,0.0,1.0,10.082006072500059,0.7962219100276023,1.3784070964823898,2508800,2548000,2708.509,5.587,6846.736,18.429,1.2814452648162842,4.999999873689376e-05,753184.8125,-0.02295161411166191,753184.8125,0.8415693044662476,0.015438759699463844,3.7780144214630127,0.0
9405.84101481021,-1096.7374057835223,4325.106400488426,100.0,52,5200,False,2553200,25532,491,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-05-09,1585836309,9.61066722869873,4745.39767575264,7118,eclipse,137.195.211.213,4745.39767575264,2553200,491,26,d7cf6be8,0.89,0.0,1.0,10.082046999751036,0.7962072601275727,1.3783815579296208,2513920,2553200,2711.4,5.45,6849.742,18.764,1.2814452648162842,4.999999873689376e-05,610922.1875,-0.017197897657752037,610922.125,0.8815547823905945,0.015809476375579834,3.675823926925659,0.0
9066.20017825232,-1095.065341762328,4622.806826370778,100.0,52,5200,False,2558400,25584,492,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-05-19,1585836319,9.605448722839355,4755.003124475479,7118,eclipse,137.195.211.213,4755.003124475479,2558400,492,26,d7cf6be8,0.89,0.0,1.0,10.082005277125813,0.7962201529290417,1.3783522412359588,2519040,2558400,2700.178,5.46,6845.206,18.166,1.2814452648162842,4.999999873689376e-05,645109.3125,-0.02211472950875759,645109.3125,0.8531643152236938,0.009934475645422935,3.3836166858673096,0.0
9186.091246883838,-1095.065341762328,4946.719078510163,100.0,52,5200,False,2563600,25636,493,bf667c6a7d8c45b3b96aaf9cd98df61f,2020-04-02_15-05-29,1585836329,9.621844053268433,4764.624968528748,7118,eclipse,137.195.211.213,4764.624968528748,2563600,493,26,d7cf6be8,0.91,0.0,1.0,10.082315230483909,0.7962675497820095,1.3783402092172004,2524160,2563600,2704.21,5.324,6835.745,17.897,1.2814452648162842,4.999999873689376e-05,541461.875,-0.021904494613409042,541461.875,0.8835460543632507,0.01170940138399601,3.476780652999878,0.0
