episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
781.827696304723,-455.55074043904676,343.28983852663833,100.0,56,5600,False,3746400,37464,669,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-37-13,1584887833,11.445665121078491,7021.154857635498,9157,eclipse,137.195.211.213,7021.154857635498,3746400,669,28,2de09948,0.0,0.0,0.0,11.739799727466261,0.9924799193976258,1.4886058351791616,3682176,3746400,3373.045,6.504,7260.672,19.351,1.5187499523162842,4.999999873689376e-05,7401.96142578125,-0.044809866696596146,7401.98974609375,0.7558333873748779,0.011095020920038223,1.4724403619766235,0.0
781.827696304723,-35.76489086078898,353.4638165527119,100.0,56,5600,False,3752000,37520,670,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-37-23,1584887843,10.692740201950073,7031.847597837448,9157,eclipse,137.195.211.213,7031.847597837448,3752000,670,28,2de09948,0.0,0.0,0.0,11.742161244998737,0.9925694151325567,1.4890272082861886,3687680,3752000,3372.695,6.533,7264.481,18.887,1.5187499523162842,4.999999873689376e-05,7074.2734375,-0.04651832580566406,7074.2978515625,0.6954761147499084,0.014773686416447163,1.3964122533798218,0.0
704.803419216845,-29.572740834563707,381.33892312582844,100.0,56,5600,False,3757600,37576,671,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-37-34,1584887854,10.746317863464355,7042.5939157009125,9157,eclipse,137.195.211.213,7042.5939157009125,3757600,671,28,2de09948,0.0,0.0,0.0,11.743401804006375,0.9925697497415404,1.48895858266566,3693184,3757600,3372.47,6.617,7267.529,18.696,1.5187499523162842,4.999999873689376e-05,7376.39599609375,-0.0430779829621315,7376.41943359375,0.6814798712730408,0.01283725630491972,1.4009560346603394,0.0
779.9482422521163,-31.982999943753743,386.8207654126641,100.0,56,5600,False,3763200,37632,672,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-37-45,1584887865,10.668891668319702,7053.262807369232,9157,eclipse,137.195.211.213,7053.262807369232,3763200,672,28,2de09948,0.0,0.0,0.0,11.744612737600908,0.9925813199357671,1.4888958614883074,3698688,3763200,3382.215,6.652,7270.085,17.186,1.5187499523162842,4.999999873689376e-05,5037.654296875,-0.041988179087638855,5037.6787109375,0.8068313598632812,0.011573943309485912,1.3855146169662476,0.0
779.9482422521163,-43.009216299821034,382.5014660023073,100.0,56,5600,False,3768800,37688,673,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-37-56,1584887876,10.692985534667969,7063.9557929039,9157,eclipse,137.195.211.213,7063.9557929039,3768800,673,28,2de09948,0.0,0.0,0.0,11.745665424621716,0.992588796574507,1.4888354239907613,3704192,3768800,3381.669,6.288,7275.96,17.157,1.5187499523162842,4.999999873689376e-05,5662.15673828125,-0.04166609048843384,5662.181640625,0.7883322238922119,0.011381846852600574,1.4859802722930908,0.0
739.7939976339399,-43.009216299821034,392.01013809379697,100.0,56,5600,False,3774400,37744,674,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-38-06,1584887886,10.794903993606567,7074.750696897507,9157,eclipse,137.195.211.213,7074.750696897507,3774400,674,28,2de09948,0.0,0.0,0.0,11.746843139060452,0.9925891619714784,1.488783916519721,3709696,3774400,3385.295,6.495,7278.288,16.667,1.5187499523162842,4.999999873689376e-05,5003.673828125,-0.04746640473604202,5003.701171875,0.8030811548233032,0.012632655911147594,1.4188956022262573,0.0
721.2840264011049,-35.46664718915829,403.5654256751383,100.0,56,5600,False,3780000,37800,675,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-38-17,1584887897,10.727704763412476,7085.478401660919,9157,eclipse,137.195.211.213,7085.478401660919,3780000,675,28,2de09948,0.0,0.0,0.0,11.74818422391303,0.9925868072566654,1.488736310717275,3715200,3780000,3379.814,6.42,7277.782,16.847,1.5187499523162842,4.999999873689376e-05,5246.39111328125,-0.04558515176177025,5246.419921875,0.8092222213745117,0.010992566123604774,1.4249144792556763,0.0
750.2923960788796,-39.80850576796855,392.883698971045,100.0,56,5600,False,3785600,37856,676,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-38-28,1584887908,10.66586971282959,7096.144271373749,9157,eclipse,137.195.211.213,7096.144271373749,3785600,676,28,2de09948,0.0,0.0,0.0,11.74935107413249,0.9925783902611207,1.4886749195612248,3720704,3785600,3369.639,6.265,7281.46,17.473,1.5187499523162842,4.999999873689376e-05,5307.4482421875,-0.04590213671326637,5307.4736328125,0.7851871848106384,0.01297789253294468,1.2933608293533325,0.0
745.7290941531816,-37.75863196117664,321.3905247771052,100.0,56,5600,False,3791200,37912,677,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-38-39,1584887919,10.593453407287598,7106.737724781036,9157,eclipse,137.195.211.213,7106.737724781036,3791200,677,28,2de09948,0.0,0.0,0.0,11.749973422067637,0.992579778515492,1.4886361063316047,3726208,3791200,3359.283,6.777,7295.25,17.804,1.5187499523162842,4.999999873689376e-05,7646.2919921875,-0.04159543663263321,7646.30908203125,0.6698033213615417,0.01651603914797306,1.294464349746704,0.0
745.7290941531816,-491.6080969502389,364.89868642442127,100.0,56,5600,False,3796800,37968,678,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-38-49,1584887929,10.75441026687622,7117.492135047913,9157,eclipse,137.195.211.213,7117.492135047913,3796800,678,28,2de09948,0.0,0.0,0.0,11.750967846684073,0.9925608324687408,1.48859225711624,3731712,3796800,3362.904,6.688,7318.851,17.953,1.5187499523162842,4.999999873689376e-05,6194.3388671875,-0.04801255464553833,6194.3701171875,0.807567834854126,0.011315417475998402,1.4821423292160034,0.0
945.9403160850464,-116.6477796398147,398.6234259265551,100.0,56,5600,False,3802400,38024,679,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-00,1584887940,10.704447746276855,7128.196582794189,9157,eclipse,137.195.211.213,7128.196582794189,3802400,679,28,2de09948,0.01,0.0,1.0,11.752142975266612,0.9925383509409227,1.488538441391227,3737216,3802400,3287.533,6.843,7319.156,18.84,1.5187499523162842,4.999999873689376e-05,8705.208984375,-0.04146508499979973,8705.228515625,0.7163317203521729,0.014098734594881535,1.5174258947372437,0.0
945.9403160850464,-109.73726021564411,362.67947777667456,100.0,56,5600,False,3808000,38080,680,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-11,1584887951,10.806432485580444,7139.00301527977,9157,eclipse,137.195.211.213,7139.00301527977,3808000,680,28,2de09948,0.02,0.0,1.0,11.753230087651495,0.9925229303343955,1.4885267068097965,3742720,3808000,3299.443,6.969,7318.034,20.016,1.5187499523162842,4.999999873689376e-05,4927.06689453125,-0.0461629182100296,4927.0947265625,0.8077155947685242,0.012206199578940868,1.4211852550506592,0.0
802.2462651395152,-280.64388486891,354.8427041318848,100.0,56,5600,False,3813600,38136,681,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-22,1584887962,10.662984609603882,7149.665999889374,9157,eclipse,137.195.211.213,7149.665999889374,3813600,681,28,2de09948,0.02,0.0,1.0,11.754397787815815,0.9925156007652773,1.488510552579262,3748224,3813600,3298.529,6.943,7311.179,19.838,1.5187499523162842,4.999999873689376e-05,6687.52685546875,-0.041849520057439804,6687.55029296875,0.7563402652740479,0.012450718320906162,1.4549458026885986,0.0
802.2462651395152,-39.22004572664027,423.13803755899323,100.0,56,5600,False,3819200,38192,682,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-32,1584887972,10.728631258010864,7160.394631147385,9157,eclipse,137.195.211.213,7160.394631147385,3819200,682,28,2de09948,0.0,0.0,0.0,11.75602347232129,0.9925003920327371,1.4884937103065972,3753728,3819200,3301.25,6.709,7316.588,20.42,1.5187499523162842,4.999999873689376e-05,3393.3583984375,-0.03758293017745018,3393.378173828125,0.8620801568031311,0.011770594865083694,1.5400333404541016,0.0
761.4265045751339,-39.22004572664027,437.10460435424886,100.0,56,5600,False,3824800,38248,683,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-43,1584887983,10.673606157302856,7171.0682373046875,9157,eclipse,137.195.211.213,7171.0682373046875,3824800,683,28,2de09948,0.0,0.0,0.0,11.757661660320064,0.9924909899067402,1.4884825949852976,3759232,3824800,3298.633,6.986,7316.821,20.541,1.5187499523162842,4.999999873689376e-05,5440.45654296875,-0.044709499925374985,5440.482421875,0.7955856919288635,0.012275888584554195,1.3986140489578247,0.0
727.8330044092912,-209.53209408174266,387.47925864011756,100.0,56,5600,False,3830400,38304,684,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-39-54,1584887994,10.473341941833496,7181.541579246521,9157,eclipse,137.195.211.213,7181.541579246521,3830400,684,28,2de09948,0.0,0.0,0.0,11.758866761990673,0.9924868332634053,1.4884473360410662,3764736,3830400,3293.761,6.665,7292.813,20.517,1.5187499523162842,4.999999873689376e-05,8709.7646484375,-0.041669245809316635,8709.7890625,0.7193061709403992,0.011107060126960278,1.4307653903961182,0.0
748.3618413115541,-209.53209408174266,364.4884942365041,100.0,56,5600,False,3836000,38360,685,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-04,1584888004,10.573870420455933,7192.115449666977,9157,eclipse,137.195.211.213,7192.115449666977,3836000,685,28,2de09948,0.0,0.0,0.0,11.760144858084661,0.9924980646168322,1.4884718202898553,3770240,3836000,3303.582,6.565,7268.976,19.158,1.5187499523162842,4.999999873689376e-05,6451.9775390625,-0.044665031135082245,6452.00439453125,0.754932165145874,0.011266956105828285,1.4261667728424072,0.0
748.3618413115541,-66.5644189848275,399.1220088441329,100.0,56,5600,False,3841600,38416,686,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-15,1584888015,11.149314641952515,7203.264764308929,9157,eclipse,137.195.211.213,7203.264764308929,3841600,686,28,2de09948,0.0,0.0,0.0,11.762126150903065,0.9925657037656634,1.4886278938698911,3775744,3841600,3355.767,6.683,7266.214,19.166,1.5187499523162842,4.999999873689376e-05,7416.73681640625,-0.04497213661670685,7416.7646484375,0.730173647403717,0.011762309819459915,1.399417519569397,0.0
751.7137292320997,-32.56324114337258,410.56916872258887,100.0,56,5600,False,3847200,38472,687,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-26,1584888026,10.493573665618896,7213.758337974548,9157,eclipse,137.195.211.213,7213.758337974548,3847200,687,28,2de09948,0.0,0.0,0.0,11.763745424692956,0.9926007733931209,1.4886930182770721,3781248,3847200,3361.148,6.585,7252.76,18.992,1.5187499523162842,4.999999873689376e-05,5972.224609375,-0.042319267988204956,5972.2490234375,0.7633141875267029,0.011477859690785408,1.3476077318191528,0.0
744.641424684849,-29.88126053169945,399.09533571210045,100.0,56,5600,False,3852800,38528,688,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-37,1584888037,10.688579559326172,7224.4469175338745,9157,eclipse,137.195.211.213,7224.4469175338745,3852800,688,28,2de09948,0.0,0.0,0.0,11.764889827786241,0.9925941126865819,1.4886362551417534,3786752,3852800,3357.675,6.868,7249.215,18.747,1.5187499523162842,4.999999873689376e-05,5561.482421875,-0.04114333912730217,5561.50439453125,0.7675449252128601,0.01248894352465868,1.4198908805847168,0.0
841.2703858277976,-427.23833094911254,387.86914499593615,100.0,56,5600,False,3858400,38584,689,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-47,1584888047,10.663860321044922,7235.110777854919,9157,eclipse,137.195.211.213,7235.110777854919,3858400,689,28,2de09948,0.01,0.0,1.0,11.766025429979072,0.9925917207850722,1.4886033415837858,3792256,3858400,3352.282,6.658,7248.526,18.338,1.5187499523162842,4.999999873689376e-05,8453.421875,-0.039194416254758835,8453.447265625,0.7566375136375427,0.009447159245610237,1.5507144927978516,0.0
841.2703858277976,-427.23833094911254,363.8232440188974,100.0,56,5600,False,3864000,38640,690,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-40-58,1584888058,10.718943119049072,7245.8297209739685,9157,eclipse,137.195.211.213,7245.8297209739685,3864000,690,28,2de09948,0.01,0.0,1.0,11.766921382108778,0.9925810283113597,1.4885831077910723,3797760,3864000,3343.147,6.698,7248.681,17.586,1.5187499523162842,4.999999873689376e-05,8185.57763671875,-0.040586236864328384,8185.60107421875,0.7325873374938965,0.0110474256798625,1.4536666870117188,0.0
1445.1524725098636,-207.65397165704667,366.58473664456307,100.0,56,5600,False,3869600,38696,691,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-41-09,1584888069,10.711941957473755,7256.541662931442,9157,eclipse,137.195.211.213,7256.541662931442,3869600,691,28,2de09948,0.01,0.0,1.0,11.767732796422417,0.9925779991485091,1.4885409693275458,3803264,3869600,3342.728,6.765,7254.796,17.002,1.5187499523162842,4.999999873689376e-05,13334.947265625,-0.04099314287304878,13334.9638671875,0.6036162972450256,0.014448145404458046,1.2246105670928955,0.0
770.685204084022,-37.91406128199955,339.68749249736743,100.0,56,5600,False,3875200,38752,692,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-41-20,1584888080,10.658883333206177,7267.200546264648,9157,eclipse,137.195.211.213,7267.200546264648,3875200,692,28,2de09948,0.0,0.0,0.0,11.76834527333549,0.9925551755126678,1.4884806098327352,3808768,3875200,3340.68,7.06,7249.057,16.521,1.5187499523162842,4.999999873689376e-05,5664.27197265625,-0.04608868062496185,5664.30078125,0.8185774087905884,0.011325808241963387,1.3772832155227661,0.0
758.8354175149581,-80.34097589329996,343.7987403543497,100.0,56,5600,False,3880800,38808,693,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-41-30,1584888090,10.75061583518982,7277.951162099838,9157,eclipse,137.195.211.213,7277.951162099838,3880800,693,28,2de09948,0.01,0.0,1.0,11.769093108512193,0.9925398154226355,1.4884163915058366,3814272,3880800,3350.943,7.005,7247.758,15.766,1.5187499523162842,4.999999873689376e-05,7300.73828125,-0.04297587648034096,7300.76318359375,0.7103092074394226,0.012272215448319912,1.3701382875442505,0.0
758.8354175149581,-539.6189380394296,369.54513111824724,100.0,56,5600,False,3886400,38864,694,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-41-41,1584888101,10.635002851486206,7288.5861649513245,9157,eclipse,137.195.211.213,7288.5861649513245,3886400,694,28,2de09948,0.01,0.0,1.0,11.770150174729848,0.9925426010821934,1.4883600918729536,3819776,3886400,3352.109,7.132,7262.324,15.92,1.5187499523162842,4.999999873689376e-05,8921.509765625,-0.04213014617562294,8921.53125,0.7313366532325745,0.013340912759304047,1.5914520025253296,0.0
762.0295033847948,-539.6189380394296,354.6522656815659,100.0,56,5600,False,3892000,38920,695,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-41-52,1584888112,10.636189937591553,7299.222354888916,9157,eclipse,137.195.211.213,7299.222354888916,3892000,695,28,2de09948,0.0,0.0,0.0,11.771094484507142,0.9925209251978941,1.4883053387932232,3825280,3892000,3332.188,7.209,7286.572,17.009,1.5187499523162842,4.999999873689376e-05,9218.0439453125,-0.04034900665283203,9218.064453125,0.6783866286277771,0.013350044377148151,1.384264588356018,0.0
762.0295033847948,-339.72873468863776,348.8328284979145,100.0,56,5600,False,3897600,38976,696,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-02,1584888122,10.634575605392456,7309.8569304943085,9157,eclipse,137.195.211.213,7309.8569304943085,3897600,696,28,2de09948,0.0,0.0,0.0,11.771860354722696,0.992498217831419,1.488240881131005,3830784,3897600,3284.691,7.291,7282.366,17.463,1.5187499523162842,4.999999873689376e-05,7878.86279296875,-0.042330920696258545,7878.88720703125,0.7250579595565796,0.011625473387539387,1.3880809545516968,0.0
763.3686515330702,-339.72873468863776,365.8754232250093,100.0,56,5600,False,3903200,39032,697,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-13,1584888133,10.717232704162598,7320.574163198471,9157,eclipse,137.195.211.213,7320.574163198471,3903200,697,28,2de09948,0.0,0.0,0.0,11.77283042033716,0.992496696432788,1.4881815522721615,3836288,3903200,3289.978,7.308,7299.537,17.41,1.5187499523162842,4.999999873689376e-05,8072.25439453125,-0.04291786998510361,8072.27490234375,0.690824031829834,0.014423898421227932,1.2682465314865112,0.0
720.4748188602879,-36.79431562272344,380.3511370877242,100.0,56,5600,False,3908800,39088,698,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-24,1584888144,10.612929344177246,7331.187092542648,9157,eclipse,137.195.211.213,7331.187092542648,3908800,698,28,2de09948,0.0,0.0,0.0,11.773937332694652,0.9925054663320536,1.4881381492476096,3841792,3908800,3288.696,7.008,7294.716,17.171,1.5187499523162842,4.999999873689376e-05,6652.31103515625,-0.04428998753428459,6652.3359375,0.7347345352172852,0.012442179955542088,1.3592848777770996,0.0
742.1194557237086,-36.79431562272344,376.9376870763463,100.0,56,5600,False,3914400,39144,699,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-35,1584888155,10.699897050857544,7341.886989593506,9157,eclipse,137.195.211.213,7341.886989593506,3914400,699,28,2de09948,0.0,0.0,0.0,11.775033395596479,0.9925029092965971,1.4880971055771295,3847296,3914400,3295.111,6.911,7293.209,16.906,1.5187499523162842,4.999999873689376e-05,5425.7548828125,-0.045524712651968,5425.77783203125,0.7740285992622375,0.014543987810611725,1.3484309911727905,0.0
807.0283120652509,-38.483540192110446,399.8842875249182,100.0,56,5600,False,3920000,39200,700,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-45,1584888165,10.658597707748413,7352.545587301254,9157,eclipse,137.195.211.213,7352.545587301254,3920000,700,28,2de09948,0.0,0.0,0.0,11.776128079621541,0.9924810666574692,1.4880368103211368,3852800,3920000,3290.632,6.868,7292.026,17.51,1.5187499523162842,4.999999873689376e-05,5594.74267578125,-0.0428474098443985,5594.767578125,0.8025206923484802,0.011822051368653774,1.3852473497390747,0.0
807.0283120652509,-38.959198602431364,413.8178363463867,100.0,56,5600,False,3925600,39256,701,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-42-56,1584888176,10.425740718841553,7362.971328020096,9157,eclipse,137.195.211.213,7362.971328020096,3925600,701,28,2de09948,0.0,0.0,0.0,11.7772599882741,0.9924607268268207,1.4879805779027453,3858304,3925600,3290.457,6.594,7262.777,17.92,1.5187499523162842,4.999999873689376e-05,6273.8642578125,-0.04547436162829399,6273.8916015625,0.7592066526412964,0.011471814475953579,1.4248151779174805,0.0
774.338814062008,-38.959198602431364,442.78670454272856,100.0,56,5600,False,3931200,39312,702,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-43-06,1584888186,10.450849056243896,7373.42217707634,9157,eclipse,137.195.211.213,7373.42217707634,3931200,702,28,2de09948,0.0,0.0,0.0,11.77880896291188,0.9924375492009498,1.4879321729873518,3863808,3931200,3302.103,6.514,7232.652,18.213,1.5187499523162842,4.999999873689376e-05,5194.8359375,-0.042816177010536194,5194.85595703125,0.782873809337616,0.014858122915029526,1.2724988460540771,0.0
773.6449389228561,-31.97091172553798,406.72019804263783,100.0,56,5600,False,3936800,39368,703,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-43-17,1584888197,10.808559656143188,7384.230736732483,9157,eclipse,137.195.211.213,7384.230736732483,3936800,703,28,2de09948,0.0,0.0,0.0,11.78016563194165,0.9924274909504837,1.4878960970315545,3869312,3936800,3307.273,6.152,7232.765,18.337,1.5187499523162842,4.999999873689376e-05,5986.19140625,-0.040572475641965866,5986.21533203125,0.780003011226654,0.011469904333353043,1.2688945531845093,0.0
773.6449389228561,-41.9026998055215,376.3031497567615,100.0,56,5600,False,3942400,39424,704,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-43-28,1584888208,10.645246505737305,7394.87598323822,9157,eclipse,137.195.211.213,7394.87598323822,3942400,704,28,2de09948,0.01,0.0,1.0,11.781290550486807,0.992414401885092,1.4878556847768964,3874816,3942400,3309.001,6.131,7231.787,18.593,1.5187499523162842,4.999999873689376e-05,7297.03271484375,-0.04477599263191223,7297.056640625,0.7050111889839172,0.013936415314674377,1.3042972087860107,0.0
754.4241549283677,-35.34747543482978,424.8718811949636,100.0,56,5600,False,3948000,39480,705,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-43-38,1584888218,10.645692348480225,7405.5216755867,9157,eclipse,137.195.211.213,7405.5216755867,3948000,705,28,2de09948,0.01,0.0,1.0,11.78265889452684,0.9923852249349057,1.4878213750546823,3880320,3948000,3315.428,6.023,7228.133,17.75,1.5187499523162842,4.999999873689376e-05,5646.51611328125,-0.04618670046329498,5646.54443359375,0.7799793481826782,0.011950484476983547,1.3202340602874756,0.0
854.6671803342065,-276.8259555735284,382.95724566355676,100.0,56,5600,False,3953600,39536,706,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-43-49,1584888229,10.641682386398315,7416.163357973099,9157,eclipse,137.195.211.213,7416.163357973099,3953600,706,28,2de09948,0.01,0.0,1.0,11.783606092952539,0.9923641345860316,1.4877976175919176,3885824,3953600,3310.957,5.969,7236.206,16.686,1.5187499523162842,4.999999873689376e-05,10417.4140625,-0.04979386925697327,10417.44140625,0.6421654224395752,0.014228838495910168,1.3349791765213013,0.0
854.6671803342065,-341.13353444075017,368.16362516482434,100.0,56,5600,False,3959200,39592,707,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-00,1584888240,10.586878776550293,7426.750236749649,9157,eclipse,137.195.211.213,7426.750236749649,3959200,707,28,2de09948,0.01,0.0,1.0,11.78442862901161,0.992348187357982,1.4877596058630707,3891328,3959200,3300.607,5.683,7231.615,16.91,1.5187499523162842,4.999999873689376e-05,8280.8916015625,-0.04729562625288963,8280.9189453125,0.7185938954353333,0.012440315447747707,1.2655953168869019,0.0
738.5050906641261,-341.13353444075017,382.0341195464739,100.0,56,5600,False,3964800,39648,708,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-10,1584888250,10.65418291091919,7437.404419660568,9157,eclipse,137.195.211.213,7437.404419660568,3964800,708,28,2de09948,0.0,0.0,0.0,11.785343943091807,0.992334193361765,1.487722220515626,3896832,3964800,3303.978,5.823,7232.611,17.592,1.5187499523162842,4.999999873689376e-05,4763.83154296875,-0.04305242374539375,4763.853515625,0.8090800642967224,0.014119685627520084,1.1801902055740356,0.0
777.8245811417946,-519.9128805696193,385.81450727611957,100.0,56,5600,False,3970400,39704,709,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-21,1584888261,10.573447942733765,7447.977867603302,9157,eclipse,137.195.211.213,7447.977867603302,3970400,709,28,2de09948,0.0,0.0,0.0,11.786285295795265,0.9923191612385387,1.4876711711561146,3902336,3970400,3299.027,5.813,7222.631,17.96,1.5187499523162842,4.999999873689376e-05,8035.6044921875,-0.04118713364005089,8035.625,0.7225297689437866,0.013259881176054478,1.2180083990097046,0.0
1903.4347635780205,-519.9128805696193,401.9399565598646,100.0,56,5600,False,3976000,39760,710,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-32,1584888272,10.747507333755493,7458.7253749370575,9157,eclipse,137.195.211.213,7458.7253749370575,3976000,710,28,2de09948,0.01,0.0,1.0,11.787343975521813,0.9922799346279824,1.4876302657183151,3907840,3976000,3303.99,5.782,7225.987,18.168,1.5187499523162842,4.999999873689376e-05,24045.30078125,-0.033333297818899155,24045.3203125,0.4966837763786316,0.009483289904892445,1.298691987991333,0.0
927.0863262381041,-260.3019970040687,379.5493125133081,100.0,56,5600,False,3981600,39816,711,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-43,1584888283,10.638290405273438,7469.363665342331,9157,eclipse,137.195.211.213,7469.363665342331,3981600,711,28,2de09948,0.01,0.0,1.0,11.788538180000474,0.9922547220107816,1.4876043929066134,3913344,3981600,3302.697,5.91,7248.822,18.829,1.5187499523162842,4.999999873689376e-05,10390.099609375,-0.034990210086107254,10390.1103515625,0.6371245384216309,0.015801649540662766,1.308181881904602,0.0
927.0863262381041,-173.95765266576652,410.20511006799114,100.0,56,5600,False,3987200,39872,712,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-44-53,1584888293,10.43769907951355,7479.8013644218445,9157,eclipse,137.195.211.213,7479.8013644218445,3987200,712,28,2de09948,0.01,0.0,1.0,11.789904269636494,0.9922497170851663,1.487564124381644,3918848,3987200,3289.835,5.842,7258.599,18.896,1.5187499523162842,4.999999873689376e-05,4952.609375,-0.041018422693014145,4952.6337890625,0.818518340587616,0.010642465204000473,1.5702024698257446,0.0
814.9831429998867,-215.29234083022703,411.419238680837,100.0,56,5600,False,3992800,39928,713,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-45-04,1584888304,10.643692255020142,7490.445056676865,9157,eclipse,137.195.211.213,7490.445056676865,3992800,713,28,2de09948,0.01,0.0,1.0,11.79142122381958,0.9922541364804219,1.4875666861950794,3924352,3992800,3293.428,6.141,7237.353,19.335,1.5187499523162842,4.999999873689376e-05,6969.09326171875,-0.04486117139458656,6969.11865234375,0.7546164989471436,0.013693791814148426,1.3350735902786255,0.0
814.9831429998867,-215.29234083022703,389.7476565410073,100.0,56,5600,False,3998400,39984,714,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-45-14,1584888314,10.770440340042114,7501.215497016907,9157,eclipse,137.195.211.213,7501.215497016907,3998400,714,28,2de09948,0.02,0.0,1.0,11.792845313319154,0.9923237498213362,1.4876329825483885,3929856,3998400,3296.809,6.041,7245.997,19.515,1.5187499523162842,4.999999873689376e-05,7582.736328125,-0.043497201055288315,7582.75927734375,0.735943615436554,0.01295960508286953,1.3001508712768555,0.0
785.1020587115246,-379.1050899759718,359.03022554640177,100.0,56,5600,False,4004000,40040,715,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-45-25,1584888325,10.640787839889526,7511.856284856796,9157,eclipse,137.195.211.213,7511.856284856796,4004000,715,28,2de09948,0.01,0.0,1.0,11.793917710448836,0.9923523268655106,1.4876317901164997,3935360,4004000,3297.063,6.034,7244.936,20.079,1.5187499523162842,4.999999873689376e-05,7631.91796875,-0.04577143117785454,7631.9462890625,0.6999236345291138,0.011388316750526428,1.2590656280517578,0.0
754.351082873086,-379.1050899759718,350.5410526947615,100.0,56,5600,False,4009600,40096,716,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-45-36,1584888336,10.604521751403809,7522.4608066082,9157,eclipse,137.195.211.213,7522.4608066082,4009600,716,28,2de09948,0.01,0.0,1.0,11.794590438321483,0.9923274840978196,1.4875655384119946,3940864,4009600,3299.843,5.86,7237.038,19.935,1.5187499523162842,4.999999873689376e-05,8272.0185546875,-0.04467930644750595,8272.0439453125,0.6941671371459961,0.012578075751662254,1.3104655742645264,0.0
788.9557794424961,-126.84292329991356,370.70130173037774,100.0,56,5600,False,4015200,40152,717,2077137288d2427f8397c3b1fe12417d,2020-03-22_14-45-46,1584888346,10.618690252304077,7533.079496860504,9157,eclipse,137.195.211.213,7533.079496860504,4015200,717,28,2de09948,0.01,0.0,1.0,11.795419401488207,0.9923133425668317,1.4875106684427741,3946368,4015200,3306.827,5.951,7235.915,19.382,1.5187499523162842,4.999999873689376e-05,8133.62353515625,-0.04288290813565254,8133.65185546875,0.7213950157165527,0.010273650288581848,1.4046574831008911,0.0
