episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
4735.371859286596,-171.22390371058472,1111.6761697467489,100.0,56,5600,False,4188800,41888,748,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-08-32,1584968912,10.280864000320435,7718.034059524536,7223,eclipse,137.195.211.213,7718.034059524536,4188800,748,28,546df068,0.43,0.0,1.0,11.870057665559823,0.9950595361772301,1.4690654512357202,4116992,4188800,3154.293,6.101,7122.269,19.082,1.708593726158142,4.999999873689376e-05,239142.28125,-0.03390394151210785,239142.28125,0.5468651652336121,0.013122300617396832,1.5419529676437378,0.0
4572.219908614812,-171.22390371058472,1087.9007463681583,100.0,56,5600,False,4194400,41944,749,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-08-42,1584968922,10.283880472183228,7728.317939996719,7223,eclipse,137.195.211.213,7728.317939996719,4194400,749,28,546df068,0.41,0.0,1.0,11.870462355958209,0.9950561148187385,1.4690490898018873,4122496,4194400,3148.959,5.908,7117.094,18.841,1.708593726158142,4.999999873689376e-05,201243.609375,-0.03626563772559166,201243.609375,0.5162954330444336,0.013641723431646824,1.7237831354141235,0.0
5447.121339190868,-76.0106137889455,1067.4673905413738,100.0,56,5600,False,4200000,42000,750,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-08-52,1584968932,10.418751955032349,7738.736691951752,7223,eclipse,137.195.211.213,7738.736691951752,4200000,750,28,546df068,0.39,0.0,1.0,11.870883738206912,0.9950441588867593,1.4690170934266273,4128000,4200000,3148.87,5.76,7119.302,17.515,1.708593726158142,4.999999873689376e-05,224707.8125,-0.040433529764413834,224707.8125,0.4218510389328003,0.011321375146508217,1.4982507228851318,0.0
5447.121339190868,-454.39961549189246,895.5964652675948,100.0,56,5600,False,4205600,42056,751,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-03,1584968943,10.327560424804688,7749.064252376556,7223,eclipse,137.195.211.213,7749.064252376556,4205600,751,28,546df068,0.31,0.0,1.0,11.87105301127144,0.9950275633282776,1.468988747556353,4133504,4205600,3151.261,5.751,7116.94,16.932,1.708593726158142,4.999999873689376e-05,131384.71875,-0.03224571421742439,131384.75,0.5032034516334534,0.010581356473267078,1.897405982017517,0.0
4341.278533421098,-454.39961549189246,863.5010742420196,100.0,56,5600,False,4211200,42112,752,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-13,1584968953,10.417195558547974,7759.481447935104,7223,eclipse,137.195.211.213,7759.481447935104,4211200,752,28,546df068,0.35,0.0,1.0,11.871062395931325,0.9950084737564606,1.468969751120923,4139008,4211200,3155.071,5.469,7124.633,16.234,1.708593726158142,4.999999873689376e-05,206723.65625,-0.040137529373168945,206723.671875,0.5662596225738525,0.012095179408788681,1.6063929796218872,0.0
4093.861940372195,-225.72118846004048,831.2460937943677,100.0,56,5600,False,4216800,42168,753,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-24,1584968964,10.396210670471191,7769.877658605576,7223,eclipse,137.195.211.213,7769.877658605576,4216800,753,28,546df068,0.36,0.0,1.0,11.87116737121828,0.9949945774381262,1.468939737527396,4144512,4216800,3155.711,5.435,7125.632,15.677,1.708593726158142,4.999999873689376e-05,162597.515625,-0.04082098603248596,162597.515625,0.4056747853755951,0.010375610552728176,1.7194708585739136,0.0
4093.861940372195,-225.72118846004048,819.459217779465,100.0,56,5600,False,4222400,42224,754,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-34,1584968974,10.448979616165161,7780.326638221741,7223,eclipse,137.195.211.213,7780.326638221741,4222400,754,28,546df068,0.28,0.0,1.0,11.871362506549836,0.9949814858262985,1.4689012199232394,4150016,4222400,3150.308,5.609,7127.598,15.847,1.708593726158142,4.999999873689376e-05,140455.109375,-0.041687097400426865,140455.15625,0.5404896140098572,0.012105234898626804,1.3867511749267578,0.0
4117.790371549658,-433.0735820104853,907.8188041301224,100.0,56,5600,False,4228000,42280,755,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-45,1584968985,10.358276844024658,7790.684915065765,7223,eclipse,137.195.211.213,7790.684915065765,4228000,755,28,546df068,0.28,0.0,1.0,11.871229769616326,0.9949788928406843,1.4688562996134218,4155520,4228000,3144.537,5.454,7134.692,15.891,1.708593726158142,4.999999873689376e-05,274059.40625,-0.03756243735551834,274059.40625,0.5278198719024658,0.011438772082328796,1.4485152959823608,0.0
4285.923826297724,-174.3528311486645,1056.125617758022,100.0,56,5600,False,4233600,42336,756,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-09-55,1584968995,10.423107385635376,7801.108022451401,7223,eclipse,137.195.211.213,7801.108022451401,4233600,756,28,546df068,0.36,0.0,1.0,11.871453391789382,0.99496996534044,1.4688040372249622,4161024,4233600,3149.603,5.587,7143.544,15.835,1.708593726158142,4.999999873689376e-05,193835.265625,-0.03643278032541275,193835.28125,0.4847256541252136,0.012635035440325737,1.4699913263320923,0.0
4609.167346740874,-480.6943677979556,1223.27252020855,100.0,56,5600,False,4239200,42392,757,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-05,1584969005,9.989543914794922,7811.097566366196,7223,eclipse,137.195.211.213,7811.097566366196,4239200,757,28,546df068,0.5,0.0,1.0,11.871889648055053,0.9949783573093068,1.468799645519612,4166528,4239200,3145.259,5.508,7103.909,14.685,1.708593726158142,4.999999873689376e-05,315493.0625,-0.030754124745726585,315493.125,0.46339017152786255,0.01422776561230421,1.271848440170288,0.0
4609.167346740874,-480.6943677979556,1091.464045367894,100.0,56,5600,False,4244800,42448,758,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-15,1584969015,10.309911727905273,7821.407478094101,7223,eclipse,137.195.211.213,7821.407478094101,4244800,758,28,546df068,0.43,0.0,1.0,11.872805135869935,0.9950070058219772,1.4689513622924033,4172032,4244800,3184.603,5.888,7066.81,14.783,1.708593726158142,4.999999873689376e-05,169614.15625,-0.031943466514348984,169614.171875,0.5136207342147827,0.012877026572823524,1.5130256414413452,0.0
4747.858679320861,-59.46353043501847,1090.482137716058,100.0,56,5600,False,4250400,42504,759,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-26,1584969026,10.183036088943481,7831.590514183044,7223,eclipse,137.195.211.213,7831.590514183044,4250400,759,28,546df068,0.37,0.0,1.0,11.873651861847456,0.995035020051948,1.469081071493494,4177536,4250400,3201.451,6.062,7039.513,15.056,1.708593726158142,4.999999873689376e-05,239676.984375,-0.03697868436574936,239676.984375,0.65376216173172,0.012452170252799988,1.4178434610366821,0.0
4555.84830492487,-44.118807054488684,1149.5892877997312,100.0,56,5600,False,4256000,42560,760,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-36,1584969036,10.276506423950195,7841.867020606995,7223,eclipse,137.195.211.213,7841.867020606995,4256000,760,28,546df068,0.44,0.0,1.0,11.874309512882324,0.9950509956023226,1.4691463936851648,4183040,4256000,3223.368,6.265,7002.909,15.798,1.708593726158142,4.999999873689376e-05,211921.75,-0.03195923939347267,211921.765625,0.6013521552085876,0.010483971796929836,1.39725923538208,0.0
4130.664201897027,-68.13897163141934,1066.4470894024093,100.0,56,5600,False,4261600,42616,761,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-46,1584969046,10.256800174713135,7852.123820781708,7223,eclipse,137.195.211.213,7852.123820781708,4261600,761,28,546df068,0.41,0.0,1.0,11.874996228256528,0.9950611499935726,1.4692123828050723,4188544,4261600,3225.795,6.174,6991.992,16.509,1.708593726158142,4.999999873689376e-05,171511.125,-0.03296602889895439,171511.125,0.4976901710033417,0.011018812656402588,1.496233582496643,0.0
4251.189449023649,-68.13897163141934,1026.9786210641314,100.0,56,5600,False,4267200,42672,762,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-10-56,1584969056,10.177111148834229,7862.300931930542,7223,eclipse,137.195.211.213,7862.300931930542,4267200,762,28,546df068,0.34,0.0,1.0,11.875811468470316,0.9950747233217424,1.4692727513825363,4194048,4267200,3237.882,6.623,6952.774,16.46,1.708593726158142,4.999999873689376e-05,207808.4375,-0.037794116884469986,207808.4375,0.4351028501987457,0.012088809162378311,1.3596892356872559,0.0
4320.890521384458,-314.5350604935575,1178.191139891847,100.0,56,5600,False,4272800,42728,763,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-07,1584969067,10.377556562423706,7872.678488492966,7223,eclipse,137.195.211.213,7872.678488492966,4272800,763,28,546df068,0.41,0.0,1.0,11.87690285537515,0.9950768560950991,1.4693198777923635,4199552,4272800,3254.24,6.679,6936.074,17.491,1.708593726158142,4.999999873689376e-05,200332.1875,-0.03767957165837288,200332.234375,0.5417792201042175,0.011785871349275112,1.3632346391677856,0.0
4639.678916454059,-314.5350604935575,1162.1086521202437,100.0,56,5600,False,4278400,42784,764,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-17,1584969077,10.382370710372925,7883.060859203339,7223,eclipse,137.195.211.213,7883.060859203339,4278400,764,28,546df068,0.39,0.0,1.0,11.877655328680905,0.9950705809860281,1.4693119122401557,4205056,4278400,3256.05,6.466,6927.029,17.65,1.708593726158142,4.999999873689376e-05,226612.09375,-0.040682971477508545,226612.09375,0.41198229789733887,0.011517287231981754,1.323737382888794,0.0
4251.574392201495,-61.542173281236344,1052.4773163743548,100.0,56,5600,False,4284000,42840,765,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-28,1584969088,10.410836935043335,7893.471696138382,7223,eclipse,137.195.211.213,7893.471696138382,4284000,765,28,546df068,0.39,0.0,1.0,11.87800388873372,0.9950578405692339,1.4692636969584816,4210560,4284000,3263.703,6.44,6923.19,16.966,1.708593726158142,4.999999873689376e-05,250039.109375,-0.04038367047905922,250039.140625,0.5960917472839355,0.011442568153142929,1.5428491830825806,0.0
4251.574392201495,-64.41773762418919,1288.0600323516412,100.0,56,5600,False,4289600,42896,766,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-38,1584969098,10.502426147460938,7903.974122285843,7223,eclipse,137.195.211.213,7903.974122285843,4289600,766,28,546df068,0.49,0.0,1.0,11.878729169582561,0.9950667467901982,1.4692193263393543,4216064,4289600,3272.932,6.239,6923.785,17.016,1.708593726158142,4.999999873689376e-05,189194.890625,-0.032184578478336334,189194.890625,0.6145328879356384,0.016735708341002464,1.4178088903427124,0.0
4223.096384635793,-61.23942910757024,1049.8558603870688,100.0,56,5600,False,4295200,42952,767,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-49,1584969109,10.323850631713867,7914.297972917557,7223,eclipse,137.195.211.213,7914.297972917557,4295200,767,28,546df068,0.42,0.0,1.0,11.879292372660197,0.9950755096140079,1.4691873326217137,4221568,4295200,3265.734,6.575,6966.037,17.252,1.708593726158142,4.999999873689376e-05,173438.234375,-0.03434688225388527,173438.25,0.5170992612838745,0.011530590243637562,1.3273341655731201,0.0
4223.096384635793,-62.8485816648149,1037.2676084082589,100.0,56,5600,False,4300800,43008,768,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-11-59,1584969119,10.307013034820557,7924.604985952377,7223,eclipse,137.195.211.213,7924.604985952377,4300800,768,28,546df068,0.36,0.0,1.0,11.879785919030924,0.9950870405452755,1.4691592707985865,4227072,4300800,3230.927,6.622,6999.173,17.132,1.708593726158142,4.999999873689376e-05,148766.59375,-0.035027869045734406,148766.609375,0.579781174659729,0.014212883077561855,1.537205696105957,0.0
4617.615634930061,-474.2146132044109,1301.9370841092473,100.0,56,5600,False,4306400,43064,769,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-12-10,1584969130,10.469710111618042,7935.074696063995,7223,eclipse,137.195.211.213,7935.074696063995,4306400,769,28,546df068,0.46,0.0,1.0,11.88039486255666,0.9950851691053114,1.4691377905491345,4232576,4306400,3222.126,6.626,7035.213,17.611,1.708593726158142,4.999999873689376e-05,311471.6875,-0.03775620833039284,311471.6875,0.47920963168144226,0.012562280520796776,1.5424299240112305,0.0
4860.013819299773,-474.2146132044109,1305.3611870083512,100.0,56,5600,False,4312000,43120,770,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-12-20,1584969140,10.382002592086792,7945.456698656082,7223,eclipse,137.195.211.213,7945.456698656082,4312000,770,28,546df068,0.46,0.0,1.0,11.880980862572796,0.9950744847628576,1.4691061685901259,4238080,4312000,3197.449,6.412,7070.314,18.094,1.708593726158142,4.999999873689376e-05,256840.09375,-0.03648548200726509,256840.109375,0.560023844242096,0.012216201983392239,1.4191341400146484,0.0
4860.013819299773,-65.33738444182654,1185.2490658393863,100.0,56,5600,False,4317600,43176,771,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-12-30,1584969150,10.353415727615356,7955.8101143836975,7223,eclipse,137.195.211.213,7955.8101143836975,4317600,771,28,546df068,0.41,0.0,1.0,11.881533210214693,0.9950751681201282,1.4690705847858356,4243584,4317600,3202.204,6.136,7076.035,18.101,1.708593726158142,4.999999873689376e-05,208518.34375,-0.037426747381687164,208518.34375,0.47181591391563416,0.014130818657577038,1.1440632343292236,0.0
3990.945453418359,-69.36393693146796,1183.7796402368951,100.0,56,5600,False,4323200,43232,772,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-12-41,1584969161,10.563352823257446,7966.373467206955,7223,eclipse,137.195.211.213,7966.373467206955,4323200,772,28,546df068,0.44,0.0,1.0,11.882217570397547,0.995093621063011,1.469065586527966,4249088,4323200,3203.859,6.156,7113.754,18.932,1.708593726158142,4.999999873689376e-05,187992.921875,-0.03298259526491165,187992.9375,0.6294003129005432,0.011803581379354,1.5658115148544312,0.0
3990.945453418359,-70.31912457571606,1098.958127387003,100.0,56,5600,False,4328800,43288,773,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-12-51,1584969171,10.32877516746521,7976.70224237442,7223,eclipse,137.195.211.213,7976.70224237442,4328800,773,28,546df068,0.43,0.0,1.0,11.883064480772159,0.9950969859768573,1.4690451145934056,4254592,4328800,3193.603,5.941,7119.308,18.495,1.708593726158142,4.999999873689376e-05,123806.453125,-0.03710529953241348,123806.4765625,0.4888997972011566,0.011765506118535995,1.6817126274108887,0.0
4250.542407116878,-552.3534531661229,1174.0411124292775,100.0,56,5600,False,4334400,43344,774,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-02,1584969182,10.389666557312012,7987.091908931732,7223,eclipse,137.195.211.213,7987.091908931732,4334400,774,28,546df068,0.4,0.0,1.0,11.883766826638935,0.9950740724463895,1.4689940997019733,4260096,4334400,3195.925,5.942,7117.748,18.713,1.708593726158142,4.999999873689376e-05,238015.390625,-0.03737803176045418,238015.390625,0.6588623523712158,0.01354079507291317,1.8329122066497803,0.0
4300.795748094374,-552.3534531661229,1107.0087299128288,100.0,56,5600,False,4340000,43400,775,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-12,1584969192,10.413085460662842,7997.504994392395,7223,eclipse,137.195.211.213,7997.504994392395,4340000,775,28,546df068,0.41,0.0,1.0,11.884118258808462,0.9950558682529834,1.4689384250410993,4265600,4340000,3194.347,6.071,7121.48,19.147,1.708593726158142,4.999999873689376e-05,168898.5625,-0.03529903665184975,168898.5625,0.5738347768783569,0.0099757369607687,1.5739197731018066,0.0
4258.456911652981,-238.28950641856594,1106.6469708972618,100.0,56,5600,False,4345600,43456,776,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-23,1584969203,10.412349224090576,8007.917343616486,7223,eclipse,137.195.211.213,8007.917343616486,4345600,776,28,546df068,0.4,0.0,1.0,11.884595803462577,0.9950501889123085,1.4688971750377948,4271104,4345600,3181.998,6.211,7124.637,18.402,1.708593726158142,4.999999873689376e-05,263700.5,-0.039577681571245193,263700.5,0.42403993010520935,0.011586731299757957,1.509137511253357,0.0
4601.031615789683,-238.28950641856594,1247.397520127689,100.0,56,5600,False,4351200,43512,777,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-33,1584969213,10.348029613494873,8018.2653732299805,7223,eclipse,137.195.211.213,8018.2653732299805,4351200,777,28,546df068,0.48,0.0,1.0,11.885023909246284,0.995060944033327,1.468867065040061,4276608,4351200,3182.474,6.187,7126.328,19.225,1.708593726158142,4.999999873689376e-05,267528.4375,-0.03479569032788277,267528.4375,0.5889325141906738,0.014134923927485943,1.383584976196289,0.0
4601.031615789683,-78.06886604013049,1395.066398811245,100.0,56,5600,False,4356800,43568,778,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-43,1584969223,10.391472816467285,8028.656846046448,7223,eclipse,137.195.211.213,8028.656846046448,4356800,778,28,546df068,0.5,0.0,1.0,11.885344381455097,0.9950599364759486,1.4688337588575866,4282112,4356800,3179.306,6.011,7138.827,19.799,1.708593726158142,4.999999873689376e-05,291349.65625,-0.04331580549478531,291349.6875,0.546027421951294,0.01311902143061161,1.1983097791671753,0.0
4407.248354991705,-59.478070249745784,1353.3713065037089,100.0,56,5600,False,4362400,43624,779,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-13-54,1584969234,10.287437915802002,8038.94428396225,7223,eclipse,137.195.211.213,8038.94428396225,4362400,779,28,546df068,0.48,0.0,1.0,11.885811033902451,0.9950526146990546,1.468795893974576,4287616,4362400,3172.585,5.94,7127.399,19.565,1.708593726158142,4.999999873689376e-05,232176.671875,-0.03805375099182129,232176.703125,0.5666218996047974,0.011253495700657368,1.2201615571975708,0.0
4352.4883699288785,-311.4754862321283,1132.5571989573345,100.0,56,5600,False,4368000,43680,780,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-04,1584969244,10.234302759170532,8049.17858672142,7223,eclipse,137.195.211.213,8049.17858672142,4368000,780,28,546df068,0.43,0.0,1.0,11.88613173951193,0.9950479595738124,1.468763205794351,4293120,4368000,3167.887,5.759,7117.816,18.981,1.708593726158142,4.999999873689376e-05,145094.25,-0.03527872636914253,145094.25,0.6611648201942444,0.013783966191112995,1.7750153541564941,0.0
4558.5147102835135,-311.4754862321283,1170.2044591433298,100.0,56,5600,False,4373600,43736,781,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-15,1584969255,10.370696783065796,8059.549283504486,7223,eclipse,137.195.211.213,8059.549283504486,4373600,781,28,546df068,0.41,0.0,1.0,11.88647650845964,0.9950594622172507,1.4687356673761534,4298624,4373600,3161.894,5.996,7127.301,18.462,1.708593726158142,4.999999873689376e-05,256022.796875,-0.03542434796690941,256022.84375,0.5627029538154602,0.012195488438010216,1.6340190172195435,0.0
4790.798309295541,-169.44252598218804,1263.3767388760075,100.0,56,5600,False,4379200,43792,782,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-25,1584969265,10.378867626190186,8069.928151130676,7223,eclipse,137.195.211.213,8069.928151130676,4379200,782,28,546df068,0.42,0.0,1.0,11.886941324886484,0.9950769736779682,1.4686803861366422,4304128,4379200,3153.532,5.893,7118.942,17.442,1.708593726158142,4.999999873689376e-05,344890.71875,-0.03701958805322647,344890.71875,0.5092689394950867,0.013199806213378906,1.55803382396698,0.0
4656.582812105671,-528.5925027361856,1058.0088734784247,100.0,56,5600,False,4384800,43848,783,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-35,1584969275,10.425151348114014,8080.35330247879,7223,eclipse,137.195.211.213,8080.35330247879,4384800,783,28,546df068,0.38,0.0,1.0,11.88724682490754,0.9950691222256978,1.4686388317840255,4309632,4384800,3149.016,5.917,7133.623,17.091,1.708593726158142,4.999999873689376e-05,146246.125,-0.03169986605644226,146246.140625,0.6593664288520813,0.011948497034609318,1.6982024908065796,0.0
4721.0891257752955,-528.5925027361856,1300.4154428881063,100.0,56,5600,False,4390400,43904,784,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-46,1584969286,10.385159015655518,8090.738461494446,7223,eclipse,137.195.211.213,8090.738461494446,4390400,784,28,546df068,0.5,0.0,1.0,11.887643318271422,0.9950571486698194,1.468616219621986,4315136,4390400,3143.936,6.004,7139.291,15.944,1.708593726158142,4.999999873689376e-05,279408.46875,-0.03258470445871353,279408.5,0.5945126414299011,0.014597737230360508,1.3125008344650269,0.0
4721.0891257752955,-426.1841901621075,1426.8191236537664,100.0,56,5600,False,4396000,43960,785,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-14-56,1584969296,10.319947004318237,8101.058408498764,7223,eclipse,137.195.211.213,8101.058408498764,4396000,785,28,546df068,0.52,0.0,1.0,11.88802351998671,0.9950378911334997,1.468591308485845,4320640,4396000,3141.473,5.862,7133.171,15.476,1.708593726158142,4.999999873689376e-05,287171.03125,-0.03931879997253418,287171.0625,0.580365002155304,0.011538593098521233,1.5441745519638062,0.0
4645.63521477567,-426.1841901621075,1174.820489942901,100.0,56,5600,False,4401600,44016,786,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-06,1584969306,10.001487493515015,8111.059895992279,7223,eclipse,137.195.211.213,8111.059895992279,4401600,786,28,546df068,0.45,0.0,1.0,11.888322757031087,0.9950262700844692,1.4685710606420954,4326144,4401600,3141.913,5.681,7089.188,16.189,1.708593726158142,4.999999873689376e-05,199015.765625,-0.037511397153139114,199015.796875,0.5218905806541443,0.011319183744490147,1.6102761030197144,0.0
4633.95113555348,-68.59619421460678,1094.3583065580474,100.0,56,5600,False,4407200,44072,787,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-16,1584969316,10.18994688987732,8121.249842882156,7223,eclipse,137.195.211.213,8121.249842882156,4407200,787,28,546df068,0.41,0.0,1.0,11.889008933480273,0.9950399781409673,1.4686006461249173,4331648,4407200,3164.202,5.684,7049.703,16.171,1.708593726158142,4.999999873689376e-05,158872.453125,-0.038928888738155365,158872.453125,0.524385392665863,0.009732207283377647,1.6666053533554077,0.0
4227.37374251523,-66.54145449436714,1157.2392336063886,100.0,56,5600,False,4412800,44128,788,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-27,1584969327,10.12674856185913,8131.3765914440155,7223,eclipse,137.195.211.213,8131.3765914440155,4412800,788,28,546df068,0.42,0.0,1.0,11.88970121682726,0.9950587135675357,1.4686733356394148,4337152,4412800,3175.154,5.658,7010.789,15.722,1.708593726158142,4.999999873689376e-05,206121.234375,-0.0384133979678154,206121.25,0.6048986315727234,0.014993689954280853,1.1404849290847778,0.0
4650.597914582324,-243.47222362555146,1321.1671851466617,100.0,56,5600,False,4418400,44184,789,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-37,1584969337,10.062537431716919,8141.439128875732,7223,eclipse,137.195.211.213,8141.439128875732,4418400,789,28,546df068,0.54,0.0,1.0,11.890302159281038,0.9950719113551458,1.4687490946634238,4342656,4418400,3183.151,5.604,6980.34,15.527,1.708593726158142,4.999999873689376e-05,238454.65625,-0.03911866247653961,238454.671875,0.6028593182563782,0.013013726100325584,1.4128167629241943,0.0
4388.332344570126,-243.47222362555146,1262.6546382540341,100.0,56,5600,False,4424000,44240,790,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-47,1584969347,10.231111764907837,8151.67024064064,7223,eclipse,137.195.211.213,8151.67024064064,4424000,790,28,546df068,0.49,0.0,1.0,11.890888822090133,0.9950823272499923,1.4688185308406252,4348160,4424000,3195.985,5.803,6966.391,15.38,1.708593726158142,4.999999873689376e-05,215124.375,-0.03737941011786461,215124.421875,0.6083182692527771,0.013802209869027138,1.3208719491958618,0.0
4439.271156832419,-52.58627315168306,1266.1961817567433,100.0,56,5600,False,4429600,44296,791,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-15-57,1584969357,10.097917795181274,8161.7681584358215,7223,eclipse,137.195.211.213,8161.7681584358215,4429600,791,28,546df068,0.47,0.0,1.0,11.89150444034864,0.9950945628544133,1.468892580013653,4353664,4429600,3203.327,5.555,6931.056,15.893,1.708593726158142,4.999999873689376e-05,217964.234375,-0.041796259582042694,217964.25,0.6532225012779236,0.01159132830798626,1.2042748928070068,0.0
4439.271156832419,-61.326244126574025,1201.4475038705104,100.0,56,5600,False,4435200,44352,792,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-16-07,1584969367,10.074150323867798,8171.842308759689,7223,eclipse,137.195.211.213,8171.842308759689,4435200,792,28,546df068,0.5,0.0,1.0,11.8921863618627,0.9951149333715651,1.468972877893811,4359168,4435200,3200.77,5.222,6900.866,16.117,1.708593726158142,4.999999873689376e-05,217718.609375,-0.04147496446967125,217718.65625,0.5404397249221802,0.01142102014273405,1.5992646217346191,0.0
4586.4313567983445,-74.26999566438735,1053.4783370995572,100.0,56,5600,False,4440800,44408,793,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-16-18,1584969378,10.902318000793457,8182.744626760483,7223,eclipse,137.195.211.213,8182.744626760483,4440800,793,28,546df068,0.42,0.0,1.0,11.893360467260168,0.9952001310688132,1.4691954287773135,4364672,4440800,3252.899,5.24,6894.483,16.426,1.708593726158142,4.999999873689376e-05,200933.765625,-0.03674899786710739,200933.765625,0.4623957872390747,0.012837251648306847,1.605242371559143,0.0
4586.4313567983445,-404.14410170163694,1187.3811826514216,100.0,56,5600,False,4446400,44464,794,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-16-29,1584969389,10.366975545883179,8193.111602306366,7223,eclipse,137.195.211.213,8193.111602306366,4446400,794,28,546df068,0.41,0.0,1.0,11.894290891609312,0.9952503579899219,1.4693251579598523,4370176,4446400,3251.421,5.043,6893.678,16.362,1.708593726158142,4.999999873689376e-05,254524.796875,-0.04125123843550682,254524.8125,0.5203558802604675,0.012337608262896538,1.2496602535247803,0.0
4901.078406626579,-404.14410170163694,1342.7377188655166,100.0,56,5600,False,4452000,44520,795,5c71c50f7dfb4dcaa6fd54e1df83f3f9,2020-03-23_13-16-39,1584969399,10.478123188018799,8203.589725494385,7223,eclipse,137.195.211.213,8203.589725494385,4452000,795,28,546df068,0.48,0.0,1.0,11.894967301389107,0.9952464690781179,1.4693137272472914,4375680,4452000,3263.158,5.07,6896.139,16.312,1.708593726158142,4.999999873689376e-05,208550.578125,-0.03211204707622528,208550.578125,0.5943703651428223,0.018316658213734627,1.4448703527450562,0.0
