episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1453.1360337741764,-188.67858450088212,618.2138268584839,100.0,56,5600,False,3813600,38136,681,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-41-11,1584949271,10.731783628463745,7183.903508901596,32188,eclipse,137.195.211.213,7183.903508901596,3813600,681,28,d90df890,0.0,0.0,0.0,11.806559149057199,0.9901647736438732,1.471973582257189,3748224,3813600,3277.118,6.655,7377.415,18.781,1.0125000476837158,4.999999873689376e-05,18721.193359375,-0.04450713470578194,18721.21875,0.7796260714530945,0.01509781926870346,1.0753071308135986,0.0
1541.4243713504454,-33.875691776969305,703.9883525902526,100.0,56,5600,False,3819200,38192,682,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-41-22,1584949282,10.808866262435913,7194.712375164032,32188,eclipse,137.195.211.213,7194.712375164032,3819200,682,28,d90df890,0.0,0.0,0.0,11.807720091422594,0.9901477098502105,1.47194764531398,3753728,3819200,3282.971,6.412,7387.529,18.519,1.0125000476837158,4.999999873689376e-05,15404.919921875,-0.052541717886924744,15404.955078125,0.8235015273094177,0.01580711081624031,1.1239535808563232,0.0
1541.4243713504454,-409.88889553388975,685.9716211048034,100.0,56,5600,False,3824800,38248,683,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-41-33,1584949293,10.741724491119385,7205.454099655151,32188,eclipse,137.195.211.213,7205.454099655151,3824800,683,28,d90df890,0.0,0.0,0.0,11.80869256373458,0.9901413743356022,1.4719075469964733,3759232,3824800,3284.422,6.229,7384.334,18.324,1.0125000476837158,4.999999873689376e-05,23107.78125,-0.03710927814245224,23107.8046875,0.7553361654281616,0.01564650610089302,1.1875938177108765,0.0
1524.5140046722042,-409.88889553388975,688.1809362758786,100.0,56,5600,False,3830400,38304,684,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-41-44,1584949304,10.833360195159912,7216.287459850311,32188,eclipse,137.195.211.213,7216.287459850311,3830400,684,28,d90df890,0.0,0.0,0.0,11.809695180208456,0.9901334140153013,1.471860542097613,3764736,3830400,3292.195,6.263,7380.783,18.783,1.0125000476837158,4.999999873689376e-05,23862.3671875,-0.039573121815919876,23862.388671875,0.7148935198783875,0.014709710143506527,1.0517516136169434,0.0
1491.8485544070256,-501.32585587736094,705.1627446379723,100.0,56,5600,False,3836000,38360,685,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-41-55,1584949315,10.722990036010742,7227.010449886322,32188,eclipse,137.195.211.213,7227.010449886322,3836000,685,28,d90df890,0.0,0.0,0.0,11.810725405034407,0.9901343877353562,1.4718234589473087,3770240,3836000,3289.091,6.377,7368.678,17.876,1.0125000476837158,4.999999873689376e-05,29511.23828125,-0.03542055934667587,29511.255859375,0.6371551752090454,0.012801477685570717,1.1933221817016602,0.0
1467.425875778439,-501.32585587736094,640.7693527963107,100.0,56,5600,False,3841600,38416,686,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-05,1584949325,10.640108346939087,7237.650558233261,32188,eclipse,137.195.211.213,7237.650558233261,3841600,686,28,d90df890,0.0,0.0,0.0,11.811438163181931,0.9901385464587784,1.4717925888599523,3775744,3841600,3280.155,6.088,7364.901,17.408,1.0125000476837158,4.999999873689376e-05,20987.57421875,-0.04659204185009003,20987.603515625,0.7445825338363647,0.015680700540542603,1.083726167678833,0.0
1480.5054949904788,-104.3106879768798,648.3972752545427,100.0,56,5600,False,3847200,38472,687,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-16,1584949336,10.625803232192993,7248.276361465454,32188,eclipse,137.195.211.213,7248.276361465454,3847200,687,28,d90df890,0.0,0.0,0.0,11.812245224537872,0.9901545375879074,1.4717655435067962,3781248,3847200,3275.769,6.105,7352.337,17.055,1.0125000476837158,4.999999873689376e-05,23182.1953125,-0.04228236898779869,23182.22265625,0.700274646282196,0.014905578456819057,1.0904242992401123,0.0
1480.5054949904788,-53.03497469237488,653.0547034032733,100.0,56,5600,False,3852800,38528,688,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-27,1584949347,10.718591213226318,7258.99495267868,32188,eclipse,137.195.211.213,7258.99495267868,3852800,688,28,d90df890,0.0,0.0,0.0,11.81316652304718,0.9901465607056272,1.4717253770724614,3786752,3852800,3276.911,6.054,7348.403,17.009,1.0125000476837158,4.999999873689376e-05,22811.62109375,-0.04712427034974098,22811.654296875,0.6915443539619446,0.015318615362048149,1.1836719512939453,0.0
1475.2952157117838,-309.8822204059688,667.9052677925973,100.0,56,5600,False,3858400,38584,689,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-37,1584949357,10.775509595870972,7269.770462274551,32188,eclipse,137.195.211.213,7269.770462274551,3858400,689,28,d90df890,0.0,0.0,0.0,11.81430122900881,0.990147971497892,1.4716744911508957,3792256,3858400,3286.887,6.174,7348.365,18.065,1.0125000476837158,4.999999873689376e-05,18083.00390625,-0.040679387748241425,18083.025390625,0.767246663570404,0.018718454986810684,1.297438383102417,0.0
1500.77781537987,-309.8822204059688,652.7014740992759,100.0,56,5600,False,3864000,38640,690,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-48,1584949368,10.682382106781006,7280.452844381332,32188,eclipse,137.195.211.213,7280.452844381332,3864000,690,28,d90df890,0.0,0.0,0.0,11.815233292257222,0.990150535314675,1.4716240475546374,3797760,3864000,3289.374,5.781,7349.92,18.107,1.0125000476837158,4.999999873689376e-05,18297.17578125,-0.03601449728012085,18297.1953125,0.7778076529502869,0.015827350318431854,1.2646740674972534,0.0
1500.77781537987,-52.18539060369017,598.1635303331636,100.0,56,5600,False,3869600,38696,691,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-42-59,1584949379,10.691160202026367,7291.144004583359,32188,eclipse,137.195.211.213,7291.144004583359,3869600,691,28,d90df890,0.0,0.0,0.0,11.815823888764971,0.9901414592117018,1.4715770821002823,3803264,3869600,3289.983,5.82,7344.469,17.723,1.0125000476837158,4.999999873689376e-05,16888.35546875,-0.04100362956523895,16888.37890625,0.7586862444877625,0.015852728858590126,1.1240662336349487,0.0
1433.9992752556398,-54.97678807322108,584.9629999444174,100.0,56,5600,False,3875200,38752,692,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-43-10,1584949390,10.628889322280884,7301.77289390564,32188,eclipse,137.195.211.213,7301.77289390564,3875200,692,28,d90df890,0.0,0.0,0.0,11.816374890051156,0.9901217318982843,1.47154985588928,3808768,3875200,3282.008,5.815,7334.322,17.26,1.0125000476837158,4.999999873689376e-05,22182.85546875,-0.03740037977695465,22182.876953125,0.724578857421875,0.015067597851157188,1.136038899421692,0.0
1548.3863711922224,-54.97678807322108,654.0911915784045,100.0,56,5600,False,3880800,38808,693,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-43-20,1584949400,10.744124412536621,7312.517018318176,32188,eclipse,137.195.211.213,7312.517018318176,3880800,693,28,d90df890,0.0,0.0,0.0,11.817045332764218,0.9901114367656477,1.4715316001121468,3814272,3880800,3280.625,5.666,7337.076,17.184,1.0125000476837158,4.999999873689376e-05,22992.271484375,-0.04135202243924141,22992.294921875,0.7529737949371338,0.016131149604916573,1.0865134000778198,0.0
1548.3863711922224,-46.830427360106995,755.028699533293,100.0,56,5600,False,3886400,38864,694,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-43-31,1584949411,10.715114116668701,7323.232132434845,32188,eclipse,137.195.211.213,7323.232132434845,3886400,694,28,d90df890,0.0,0.0,0.0,11.818256086015612,0.990102922633412,1.4715159568521807,3819776,3886400,3274.613,5.475,7332.414,17.305,1.0125000476837158,4.999999873689376e-05,14809.3330078125,-0.036674585193395615,14809.353515625,0.8247954845428467,0.018049409613013268,1.2040722370147705,0.0
1421.3273299976881,-48.348798866860044,649.6971722382516,100.0,56,5600,False,3892000,38920,695,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-43-42,1584949422,10.730142831802368,7333.962275266647,32188,eclipse,137.195.211.213,7333.962275266647,3892000,695,28,d90df890,0.0,0.0,0.0,11.819138534704972,0.9900906645746216,1.471483190997584,3825280,3892000,3274.582,5.442,7332.914,18.196,1.0125000476837158,4.999999873689376e-05,23109.10546875,-0.042152952402830124,23109.126953125,0.6732632517814636,0.019261691719293594,1.1550471782684326,0.0
1421.7177133958667,-227.33285061673084,656.3661664327547,100.0,56,5600,False,3897600,38976,696,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-43-53,1584949433,10.717035055160522,7344.679310321808,32188,eclipse,137.195.211.213,7344.679310321808,3897600,696,28,d90df890,0.0,0.0,0.0,11.819931763373702,0.9900688150093133,1.4714342270214467,3830784,3897600,3281.32,5.432,7333.579,18.484,1.0125000476837158,4.999999873689376e-05,28030.96875,-0.04115492105484009,28030.9921875,0.6514192223548889,0.0160185769200325,1.0672657489776611,0.0
1421.7177133958667,-227.33285061673084,675.9030477910485,100.0,56,5600,False,3903200,39032,697,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-03,1584949443,10.737247943878174,7355.416558265686,32188,eclipse,137.195.211.213,7355.416558265686,3903200,697,28,d90df890,0.0,0.0,0.0,11.820910744663614,0.99007771116227,1.47142068283527,3836288,3903200,3287.203,5.644,7339.332,19.253,1.0125000476837158,4.999999873689376e-05,22112.111328125,-0.040141716599464417,22112.13671875,0.7119723558425903,0.01572049967944622,1.092830777168274,0.0
1487.624447531807,-501.15935112281625,582.7753525619322,100.0,56,5600,False,3908800,39088,698,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-14,1584949454,10.64963960647583,7366.066197872162,32188,eclipse,137.195.211.213,7366.066197872162,3908800,698,28,d90df890,0.0,0.0,0.0,11.82155576934951,0.9901112230824927,1.4714097021956036,3841792,3908800,3281.706,5.519,7338.613,19.295,1.0125000476837158,4.999999873689376e-05,29462.189453125,-0.046190615743398666,29462.224609375,0.6500813364982605,0.015700699761509895,1.121177077293396,0.0
1487.624447531807,-131.94903236958265,626.5566055481833,100.0,56,5600,False,3914400,39144,699,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-25,1584949465,10.76163625717163,7376.8278341293335,32188,eclipse,137.195.211.213,7376.8278341293335,3914400,699,28,d90df890,0.0,0.0,0.0,11.822363768437063,0.9901072617754281,1.47138611647927,3847296,3914400,3278.657,5.535,7338.15,19.261,1.0125000476837158,4.999999873689376e-05,19961.626953125,-0.04360619932413101,19961.654296875,0.6873190402984619,0.01609850488603115,1.0530447959899902,0.0
1475.4623115562883,-47.55591797290754,688.6292664536132,100.0,56,5600,False,3920000,39200,700,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-36,1584949476,10.699406862258911,7387.527240991592,32188,eclipse,137.195.211.213,7387.527240991592,3920000,700,28,d90df890,0.0,0.0,0.0,11.823468766680243,0.9900813513956862,1.4713483641793754,3852800,3920000,3281.804,5.511,7336.456,19.323,1.0125000476837158,4.999999873689376e-05,16605.67578125,-0.038293298333883286,16605.69921875,0.7838113307952881,0.016322962939739227,1.2452752590179443,0.0
1484.165422153483,-327.7109753352136,689.4639022643304,100.0,56,5600,False,3925600,39256,701,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-46,1584949486,10.64644718170166,7398.173688173294,32188,eclipse,137.195.211.213,7398.173688173294,3925600,701,28,d90df890,0.0,0.0,0.0,11.824533110786465,0.9900725791146779,1.4713164204827966,3858304,3925600,3279.375,5.477,7334.724,20.388,1.0125000476837158,4.999999873689376e-05,23442.494140625,-0.040818389505147934,23442.51953125,0.7182985544204712,0.015324078500270844,1.118539571762085,0.0
1484.165422153483,-29.1466764312507,742.3212156451517,100.0,56,5600,False,3931200,39312,702,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-44-57,1584949497,10.717271089553833,7408.890959262848,32188,eclipse,137.195.211.213,7408.890959262848,3931200,702,28,d90df890,0.0,0.0,0.0,11.825823917946067,0.9900728981022183,1.471287442689073,3863808,3931200,3286.932,5.504,7334.809,21.145,1.0125000476837158,4.999999873689376e-05,18141.54296875,-0.03979348763823509,18141.564453125,0.7355727553367615,0.017055291682481766,1.0406231880187988,0.0
1451.5921669481384,-48.40791965990017,727.6476824144808,100.0,56,5600,False,3936800,39368,703,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-45-08,1584949508,10.820829629898071,7419.711788892746,32188,eclipse,137.195.211.213,7419.711788892746,3936800,703,28,d90df890,0.0,0.0,0.0,11.827058409374914,0.9901133932184105,1.471300984722518,3869312,3936800,3292.43,5.377,7337.851,20.371,1.0125000476837158,4.999999873689376e-05,17949.8046875,-0.03522993624210358,17949.822265625,0.8124064803123474,0.014194538816809654,1.0918525457382202,0.0
1442.8793765538965,-48.40791965990017,706.1632669460206,100.0,56,5600,False,3942400,39424,704,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-45-19,1584949519,10.73785400390625,7430.449642896652,32188,eclipse,137.195.211.213,7430.449642896652,3942400,704,28,d90df890,0.0,0.0,0.0,11.828062517480701,0.9901439674976444,1.471292972814532,3874816,3942400,3294.335,5.394,7339.183,19.836,1.0125000476837158,4.999999873689376e-05,18385.763671875,-0.036781176924705505,18385.783203125,0.7848958969116211,0.015400917269289494,1.1094346046447754,0.0
1442.8793765538965,-49.071893179347825,695.7959392751737,100.0,56,5600,False,3948000,39480,705,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-45-29,1584949529,10.721434116363525,7441.171077013016,32188,eclipse,137.195.211.213,7441.171077013016,3948000,705,28,d90df890,0.0,0.0,0.0,11.829088130671671,0.9901436830606031,1.4712625676050481,3880320,3948000,3296.983,5.701,7335.249,20.036,1.0125000476837158,4.999999873689376e-05,18708.287109375,-0.04329200088977814,18708.314453125,0.7544532418251038,0.01759384758770466,1.1266828775405884,0.0
1431.406786946908,-49.071893179347825,672.1011100492248,100.0,56,5600,False,3953600,39536,706,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-45-40,1584949540,10.677738189697266,7451.848815202713,32188,eclipse,137.195.211.213,7451.848815202713,3953600,706,28,d90df890,0.0,0.0,0.0,11.829937191134327,0.9901276300552254,1.4712362966731536,3885824,3953600,3295.892,5.788,7332.703,19.738,1.0125000476837158,4.999999873689376e-05,21353.69140625,-0.037781741470098495,21353.7109375,0.7223221659660339,0.018137743696570396,1.0395668745040894,0.0
1450.362908785114,-51.10513855443864,621.0234533785205,100.0,56,5600,False,3959200,39592,707,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-45-51,1584949551,10.625439405441284,7462.474254608154,32188,eclipse,137.195.211.213,7462.474254608154,3959200,707,28,d90df890,0.0,0.0,0.0,11.83048629526034,0.9901060297667069,1.4711936993828834,3891328,3959200,3284.914,5.517,7333.209,18.528,1.0125000476837158,4.999999873689376e-05,18684.826171875,-0.04648051783442497,18684.857421875,0.7389464378356934,0.015670357272028923,1.101749300956726,0.0
1450.362908785114,-50.78532273782639,609.964772631822,100.0,56,5600,False,3964800,39648,708,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-02,1584949562,10.691744327545166,7473.1659989356995,32188,eclipse,137.195.211.213,7473.1659989356995,3964800,708,28,d90df890,0.0,0.0,0.0,11.83092851470243,0.9900848234724188,1.4711538320728268,3896832,3964800,3285.199,5.542,7334.739,18.346,1.0125000476837158,4.999999873689376e-05,14956.5263671875,-0.03982975333929062,14956.55078125,0.8101693987846375,0.016244255006313324,1.0258301496505737,0.0
1449.3181957159247,-44.90233750334883,633.5754622425885,100.0,56,5600,False,3970400,39704,709,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-12,1584949572,10.760321378707886,7483.926320314407,32188,eclipse,137.195.211.213,7483.926320314407,3970400,709,28,d90df890,0.0,0.0,0.0,11.831558909643272,0.9900633899748599,1.4711211765691479,3902336,3970400,3286.734,5.581,7334.259,18.532,1.0125000476837158,4.999999873689376e-05,18997.55078125,-0.04116838797926903,18997.576171875,0.7667505741119385,0.014756268821656704,1.1158671379089355,0.0
1463.0890579903096,-45.19441123665887,661.1426050274742,100.0,56,5600,False,3976000,39760,710,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-23,1584949583,10.756215810775757,7494.682536125183,32188,eclipse,137.195.211.213,7494.682536125183,3976000,710,28,d90df890,0.0,0.0,0.0,11.832505333411472,0.9900476959877913,1.4710888624328209,3907840,3976000,3293.516,5.646,7333.193,18.29,1.0125000476837158,4.999999873689376e-05,21911.51953125,-0.03376666456460953,21911.541015625,0.6769738793373108,0.014441383071243763,1.0851566791534424,0.0
1503.5734151979932,-415.7733451543222,639.0113847316187,100.0,56,5600,False,3981600,39816,711,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-34,1584949594,10.682483911514282,7505.365020036697,32188,eclipse,137.195.211.213,7505.365020036697,3981600,711,28,d90df890,0.0,0.0,0.0,11.833425239318176,0.9900197500668227,1.4710641598856224,3913344,3981600,3293.321,5.637,7337.282,17.971,1.0125000476837158,4.999999873689376e-05,26902.494140625,-0.03223824128508568,26902.505859375,0.7134559750556946,0.018724575638771057,1.2619140148162842,0.0
1484.713876353034,-415.7733451543222,698.9096954879269,100.0,56,5600,False,3987200,39872,712,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-45,1584949605,10.773324489593506,7516.138344526291,32188,eclipse,137.195.211.213,7516.138344526291,3987200,712,28,d90df890,0.0,0.0,0.0,11.834524434476625,0.9900159342101437,1.4710334783105554,3918848,3987200,3300.041,5.674,7337.081,17.751,1.0125000476837158,4.999999873689376e-05,19539.697265625,-0.03952423855662346,19539.720703125,0.7586762309074402,0.014448458328843117,1.1865172386169434,0.0
1484.713876353034,-321.81620044992434,740.5945098152392,100.0,56,5600,False,3992800,39928,713,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-46-56,1584949616,10.924773216247559,7527.063117742538,32188,eclipse,137.195.211.213,7527.063117742538,3992800,713,28,d90df890,0.0,0.0,0.0,11.83585538280101,0.9900381168811389,1.4710030822777043,3924352,3992800,3306.405,5.727,7339.447,18.332,1.0125000476837158,4.999999873689376e-05,27666.548828125,-0.04011780023574829,27666.578125,0.6033355593681335,0.013718142174184322,1.0949726104736328,0.0
1424.6503420744932,-380.6356097828286,715.0108920915669,100.0,56,5600,False,3998400,39984,714,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-47-06,1584949626,10.714588642120361,7537.777706384659,32188,eclipse,137.195.211.213,7537.777706384659,3998400,714,28,d90df890,0.0,0.0,0.0,11.836997991884322,0.990047810150346,1.4709801504949038,3929856,3998400,3297.557,5.562,7345.805,19.361,1.0125000476837158,4.999999873689376e-05,21841.341796875,-0.041661664843559265,21841.3671875,0.7033567428588867,0.015151802450418472,1.0162500143051147,0.0
1424.6503420744932,-380.6356097828286,625.306340655073,100.0,56,5600,False,4004000,40040,715,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-47-17,1584949637,10.698380470275879,7548.476086854935,32188,eclipse,137.195.211.213,7548.476086854935,4004000,715,28,d90df890,0.0,0.0,0.0,11.837695405139776,0.9900528172981156,1.47095482336995,3935360,4004000,3296.865,5.545,7343.827,19.262,1.0125000476837158,4.999999873689376e-05,24005.123046875,-0.04739832505583763,24005.154296875,0.6797724962234497,0.015275415033102036,1.0292431116104126,0.0
1401.7229008550491,-301.5353709923247,593.4835340741636,100.0,56,5600,False,4009600,40096,716,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-47-28,1584949648,10.68181848526001,7559.157905340195,32188,eclipse,137.195.211.213,7559.157905340195,4009600,716,28,d90df890,0.0,0.0,0.0,11.838376479544765,0.9900596478749227,1.4709261137220195,3940864,4009600,3297.023,5.473,7344.379,19.393,1.0125000476837158,4.999999873689376e-05,22601.6796875,-0.042554017156362534,22601.703125,0.6912765502929688,0.017994115129113197,1.0218418836593628,0.0
1539.6068566391739,-40.80868552203953,637.9753673941093,100.0,56,5600,False,4015200,40152,717,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-47-39,1584949659,10.734252214431763,7569.8921575546265,32188,eclipse,137.195.211.213,7569.8921575546265,4015200,717,28,d90df890,0.0,0.0,0.0,11.839212492897698,0.9900815026121941,1.4709011405721102,3946368,4015200,3309.006,5.865,7342.162,20.436,1.0125000476837158,4.999999873689376e-05,17024.107421875,-0.039503153413534164,17024.130859375,0.8085281848907471,0.014517457224428654,1.0657665729522705,0.0
1466.4701645385903,-386.57527568926747,673.2730522238016,100.0,56,5600,False,4020800,40208,718,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-47-49,1584949669,10.729056596755981,7580.621214151382,32188,eclipse,137.195.211.213,7580.621214151382,4020800,718,28,d90df890,0.0,0.0,0.0,11.840107779259167,0.990084954885415,1.4708728996814522,3951872,4020800,3312.278,6.031,7343.066,19.795,1.0125000476837158,4.999999873689376e-05,21680.298828125,-0.03927278146147728,21680.322265625,0.7743127346038818,0.015039271675050259,1.0936728715896606,0.0
1464.9256627703164,-386.57527568926747,657.0544213929174,100.0,56,5600,False,4026400,40264,719,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-00,1584949680,10.810323476791382,7591.431537628174,32188,eclipse,137.195.211.213,7591.431537628174,4026400,719,28,d90df890,0.0,0.0,0.0,11.840843525145774,0.9900711270045278,1.470841576537336,3957376,4026400,3311.71,6.013,7348.754,18.921,1.0125000476837158,4.999999873689376e-05,18729.693359375,-0.04237084835767746,18729.72265625,0.7903135418891907,0.014081457629799843,1.1242458820343018,0.0
1430.4486663829102,-71.97431492953952,631.2020854051941,100.0,56,5600,False,4032000,40320,720,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-11,1584949691,10.700384616851807,7602.131922245026,32188,eclipse,137.195.211.213,7602.131922245026,4032000,720,28,d90df890,0.0,0.0,0.0,11.841472088505354,0.9900689310649853,1.4708219680464276,3962880,4032000,3300.877,5.987,7352.153,19.449,1.0125000476837158,4.999999873689376e-05,17150.314453125,-0.04229699820280075,17150.337890625,0.8104742169380188,0.01767675206065178,1.0319753885269165,0.0
1422.3054716155332,-153.23954031804342,628.0240578259338,100.0,56,5600,False,4037600,40376,721,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-22,1584949702,10.682921171188354,7612.814843416214,32188,eclipse,137.195.211.213,7612.814843416214,4037600,721,28,d90df890,0.0,0.0,0.0,11.842215016103038,0.9900742889891916,1.4707988525875653,3968384,4037600,3299.036,5.984,7350.732,21.835,1.0125000476837158,4.999999873689376e-05,23421.46875,-0.04296417906880379,23421.5,0.6433400511741638,0.013820289634168148,1.0107966661453247,0.0
1428.7543111220252,-153.23954031804342,672.0705421325301,100.0,56,5600,False,4043200,40432,722,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-32,1584949712,10.719012022018433,7623.533855438232,32188,eclipse,137.195.211.213,7623.533855438232,4043200,722,28,d90df890,0.0,0.0,0.0,11.84298902603438,0.9900622033945831,1.4707686105770583,3973888,4043200,3287.642,6.068,7356.131,22.102,1.0125000476837158,4.999999873689376e-05,18625.23828125,-0.043696995824575424,18625.263671875,0.763489842414856,0.01856740191578865,0.9923679232597351,0.0
1438.5733677918995,-73.47863268422387,620.46405152513,100.0,56,5600,False,4048800,40488,723,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-43,1584949723,10.71709132194519,7634.250946760178,32188,eclipse,137.195.211.213,7634.250946760178,4048800,723,28,d90df890,0.0,0.0,0.0,11.843624715627689,0.9900628578335778,1.470747270298101,3979392,4048800,3269.235,6.294,7353.262,22.008,1.0125000476837158,4.999999873689376e-05,21783.474609375,-0.040476635098457336,21783.501953125,0.6664228439331055,0.014679434709250927,1.0166956186294556,0.0
1536.247701197714,-73.47863268422387,666.5918045745572,100.0,56,5600,False,4054400,40544,724,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-48-54,1584949734,10.782597064971924,7645.0335438251495,32188,eclipse,137.195.211.213,7645.0335438251495,4054400,724,28,d90df890,0.0,0.0,0.0,11.844443125145217,0.9900677185682712,1.4707062107222584,3984896,4054400,3274.923,6.34,7352.916,22.236,1.0125000476837158,4.999999873689376e-05,22118.560546875,-0.03953563794493675,22118.58203125,0.6910862326622009,0.015252785757184029,1.0056579113006592,0.0
1497.5765035879388,-41.609083684612095,644.5260801131516,100.0,56,5600,False,4060000,40600,725,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-49-05,1584949745,10.694940328598022,7655.728484153748,32188,eclipse,137.195.211.213,7655.728484153748,4060000,725,28,d90df890,0.0,0.0,0.0,11.845183399570429,0.9900602814060991,1.470659001420393,3990400,4060000,3277.712,6.204,7349.26,22.307,1.0125000476837158,4.999999873689376e-05,18880.45703125,-0.04501394182443619,18880.48828125,0.7833400964736938,0.014692289754748344,1.08101224899292,0.0
1497.5765035879388,-50.00248299886685,668.7392698197318,100.0,56,5600,False,4065600,40656,726,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-49-15,1584949755,10.625184774398804,7666.353668928146,32188,eclipse,137.195.211.213,7666.353668928146,4065600,726,28,d90df890,0.0,0.0,0.0,11.846215601947293,0.9900738968510848,1.4706806563855672,3995904,4065600,3292.832,6.419,7326.971,22.599,1.0125000476837158,4.999999873689376e-05,16291.8330078125,-0.039925992488861084,16291.857421875,0.7773916721343994,0.01483817957341671,1.108185052871704,0.0
1379.7629465430507,-299.2616336598604,607.604178299189,100.0,56,5600,False,4071200,40712,727,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-49-26,1584949766,10.70887041091919,7677.062539339066,32188,eclipse,137.195.211.213,7677.062539339066,4071200,727,28,d90df890,0.0,0.0,0.0,11.847031531684411,0.9900831296384017,1.4706955174102692,4001408,4071200,3285.05,6.331,7332.141,22.428,1.0125000476837158,4.999999873689376e-05,25377.828125,-0.043582770973443985,25377.85546875,0.6435602307319641,0.01745545119047165,0.9747316837310791,0.0
1485.0120763922523,-299.2616336598604,611.4602529118578,100.0,56,5600,False,4076800,40768,728,1bda0daa58b440908b8d6ee8a8b6316e,2020-03-23_07-49-37,1584949777,10.620814561843872,7687.683353900909,32188,eclipse,137.195.211.213,7687.683353900909,4076800,728,28,d90df890,0.0,0.0,0.0,11.84768122496586,0.9900656352688891,1.4706672909132172,4006912,4076800,3278.312,6.041,7327.902,23.293,1.0125000476837158,4.999999873689376e-05,21846.94140625,-0.04040786623954773,21846.962890625,0.6917852163314819,0.015122144483029842,0.999852180480957,0.0
