episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
797.4339128610842,-284.2030939898699,208.33179837089818,100.0,56,5600,False,4720800,47208,843,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-16-54,1584829014,10.841696739196777,8967.722450017929,18928,eclipse,137.195.211.213,8967.722450017929,4720800,843,28,ae0f0ca0,0.01,0.0,1.0,12.097704958519458,0.9880027406212389,1.4695079078170383,4639872,4720800,3383.675,6.254,7329.526,18.22,2.278125047683716,4.999999873689376e-05,3972.5126953125,-0.03035997785627842,3972.52587890625,0.5819177627563477,0.0075409552082419395,1.8506766557693481,0.0
797.4339128610842,-541.9709018029434,193.21235732605936,100.0,56,5600,False,4726400,47264,844,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-05,1584829025,10.714861631393433,8978.437311649323,18928,eclipse,137.195.211.213,8978.437311649323,4726400,844,28,ae0f0ca0,0.02,0.0,1.0,12.098439747789852,0.9880109429079841,1.4695136765782997,4645376,4726400,3377.566,6.035,7330.157,18.078,2.278125047683716,4.999999873689376e-05,4186.06396484375,-0.036841653287410736,4186.08349609375,0.6215679049491882,0.007513862568885088,2.0844037532806396,0.0
396.44469239756046,-541.9709018029434,193.76466164329528,100.0,56,5600,False,4732000,47320,845,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-16,1584829036,10.795731782913208,8989.233043432236,18928,eclipse,137.195.211.213,8989.233043432236,4732000,845,28,ae0f0ca0,0.01,0.0,1.0,12.099102372127136,0.9880111413393939,1.46949710701684,4650880,4732000,3381.02,5.764,7332.276,18.003,2.278125047683716,4.999999873689376e-05,2808.29296875,-0.03615027666091919,2808.30908203125,0.6852178573608398,0.008768164552748203,2.011540412902832,0.0
926.8538216435813,-121.71808190938053,223.55177395415114,100.0,56,5600,False,4737600,47376,846,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-26,1584829046,10.728854417800903,8999.961897850037,18928,eclipse,137.195.211.213,8999.961897850037,4737600,846,28,ae0f0ca0,0.03,0.0,1.0,12.09975494887104,0.9880145892397806,1.4694941297022626,4656384,4737600,3377.182,5.995,7331.809,18.341,2.278125047683716,4.999999873689376e-05,8165.86328125,-0.03665890172123909,8165.87841796875,0.44559070467948914,0.009362837299704552,1.6155129671096802,0.0
2062.5100946873267,-121.71808190938053,240.5531728539645,100.0,56,5600,False,4743200,47432,847,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-37,1584829057,10.8343346118927,9010.79623246193,18928,eclipse,137.195.211.213,9010.79623246193,4743200,847,28,ae0f0ca0,0.03,0.0,1.0,12.100407024185454,0.9880055480136217,1.469489426423975,4661888,4743200,3366.014,6.153,7332.63,18.433,2.278125047683716,4.999999873689376e-05,23491.95703125,-0.026515834033489227,23491.96875,0.21952630579471588,0.007907077670097351,1.6377882957458496,0.0
2062.5100946873267,-47.45381628213922,231.79066241855966,100.0,56,5600,False,4748800,47488,848,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-48,1584829068,10.76323390007019,9021.559466362,18928,eclipse,137.195.211.213,9021.559466362,4748800,848,28,ae0f0ca0,0.05,0.0,1.0,12.101024759056608,0.9880038839548634,1.4694985100048599,4667392,4748800,3362.53,5.674,7330.389,18.252,2.278125047683716,4.999999873689376e-05,5511.5703125,-0.037513986229896545,5511.591796875,0.5357503294944763,0.00732171256095171,1.7742400169372559,0.0
744.0780007776178,-47.45381628213922,188.73166212636232,100.0,56,5600,False,4754400,47544,849,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-17-59,1584829079,10.726036548614502,9032.285502910614,18928,eclipse,137.195.211.213,9032.285502910614,4754400,849,28,ae0f0ca0,0.02,0.0,1.0,12.10153596923864,0.987989964989655,1.469502784799417,4672896,4754400,3364.815,6.083,7329.255,18.303,2.278125047683716,4.999999873689376e-05,2010.5555419921875,-0.03720442205667496,2010.5704345703125,0.6314095258712769,0.00982553418725729,1.5951591730117798,0.0
600.1185715969914,-38.33517612220301,180.53775959568128,100.0,56,5600,False,4760000,47600,850,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-18-10,1584829090,10.801346778869629,9043.086849689484,18928,eclipse,137.195.211.213,9043.086849689484,4760000,850,28,ae0f0ca0,0.01,0.0,1.0,12.10198466559252,0.9880136219104739,1.4695182051341995,4678400,4760000,3363.596,6.044,7322.589,18.578,2.278125047683716,4.999999873689376e-05,2835.97412109375,-0.038091856986284256,2835.991943359375,0.6841788291931152,0.008854500949382782,1.669722318649292,0.0
471.6769760574158,-331.34127426756163,178.42228947726363,100.0,56,5600,False,4765600,47656,851,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-18-21,1584829101,11.241110563278198,9054.327960252762,18928,eclipse,137.195.211.213,9054.327960252762,4765600,851,28,ae0f0ca0,0.01,0.0,1.0,12.103221474940488,0.9881231979022896,1.4697687432521624,4683904,4765600,3425.071,5.734,7332.155,19.399,2.278125047683716,4.999999873689376e-05,2488.714111328125,-0.038932207971811295,2488.736328125,0.7312554121017456,0.007252054288983345,1.9054372310638428,0.0
638.072056475609,-43.37484297854371,201.73738259130386,100.0,56,5600,False,4771200,47712,852,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-18-32,1584829112,10.67652416229248,9065.004484415054,18928,eclipse,137.195.211.213,9065.004484415054,4771200,852,28,ae0f0ca0,0.02,0.0,1.0,12.104505533562106,0.988195376147696,1.4699547612528352,4689408,4771200,3380.098,5.523,7329.033,20.052,2.278125047683716,4.999999873689376e-05,2541.39599609375,-0.042443592101335526,2541.416748046875,0.6593212485313416,0.009645509533584118,1.825285792350769,0.0
689.2267118051772,-37.45785901328945,207.55345860863653,100.0,56,5600,False,4776800,47768,853,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-18-43,1584829123,10.75752305984497,9075.7620074749,18928,eclipse,137.195.211.213,9075.7620074749,4776800,853,28,ae0f0ca0,0.03,0.0,1.0,12.105178382872,0.988192544192642,1.4699406961684878,4694912,4776800,3371.824,5.176,7329.849,20.028,2.278125047683716,4.999999873689376e-05,2546.535888671875,-0.03023735247552395,2546.546630859375,0.6796053051948547,0.008562690578401089,1.607444405555725,0.0
718.2141333587051,-37.45785901328945,197.34743874154006,100.0,56,5600,False,4782400,47824,854,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-18-53,1584829133,10.832072019577026,9086.594079494476,18928,eclipse,137.195.211.213,9086.594079494476,4782400,854,28,ae0f0ca0,0.02,0.0,1.0,12.10572002524738,0.9882019620778173,1.4699416300517236,4700416,4782400,3375.523,5.302,7336.955,19.845,2.278125047683716,4.999999873689376e-05,3357.03662109375,-0.03282212093472481,3357.052978515625,0.583162784576416,0.007191045209765434,1.845162272453308,0.0
718.2141333587051,-66.17031849306179,204.9839713644813,100.0,56,5600,False,4788000,47880,855,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-04,1584829144,10.738178014755249,9097.332257509232,18928,eclipse,137.195.211.213,9097.332257509232,4788000,855,28,ae0f0ca0,0.01,0.0,1.0,12.106301974365426,0.9882098339263631,1.4699281530899426,4705920,4788000,3376.195,5.607,7330.641,19.777,2.278125047683716,4.999999873689376e-05,1696.0174560546875,-0.03987657651305199,1696.037109375,0.7854645252227783,0.008849118836224079,1.720080852508545,0.0
487.93964391220015,-66.17031849306179,206.71152843666889,100.0,56,5600,False,4793600,47936,856,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-15,1584829155,10.702656507492065,9108.034914016724,18928,eclipse,137.195.211.213,9108.034914016724,4793600,856,28,ae0f0ca0,0.0,0.0,0.0,12.106928728737183,0.9882200394946031,1.4699086948927726,4711424,4793600,3375.149,5.502,7332.353,18.701,2.278125047683716,4.999999873689376e-05,1962.1759033203125,-0.03511490300297737,1962.192626953125,0.7248918414115906,0.007959545589983463,1.8294306993484497,0.0
1328.5951135833345,-158.77309918581253,199.89645113042658,100.0,56,5600,False,4799200,47992,857,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-26,1584829166,10.817791938781738,9118.852705955505,18928,eclipse,137.195.211.213,9118.852705955505,4799200,857,28,ae0f0ca0,0.02,0.0,1.0,12.107513422066454,0.9882223884687064,1.4699036305580686,4716928,4799200,3373.261,5.348,7330.544,18.459,2.278125047683716,4.999999873689376e-05,9897.6943359375,-0.024546539410948753,9897.7001953125,0.4173150956630707,0.008221333846449852,1.7491357326507568,0.0
1328.5951135833345,-158.77309918581253,211.18535374686755,100.0,56,5600,False,4804800,48048,858,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-37,1584829177,10.788422584533691,9129.641128540039,18928,eclipse,137.195.211.213,9129.641128540039,4804800,858,28,ae0f0ca0,0.03,0.0,1.0,12.108165529750018,0.988226493546795,1.4698873598986293,4722432,4804800,3372.566,5.657,7331.009,19.189,2.278125047683716,4.999999873689376e-05,2659.074951171875,-0.036611419171094894,2659.086669921875,0.679250955581665,0.010853057727217674,1.8639261722564697,0.0
616.3768802894804,-36.75565169372963,206.04712375518054,100.0,56,5600,False,4810400,48104,859,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-47,1584829187,10.683043956756592,9140.324172496796,18928,eclipse,137.195.211.213,9140.324172496796,4810400,859,28,ae0f0ca0,0.01,0.0,1.0,12.10880697461742,0.9882325039022234,1.4698693343241016,4727936,4810400,3369.915,5.697,7329.22,19.822,2.278125047683716,4.999999873689376e-05,1713.444091796875,-0.04131302610039711,1713.4669189453125,0.7531788945198059,0.00797472894191742,1.7204341888427734,0.0
395.94392666412864,-36.242189049602416,179.6250915557712,100.0,56,5600,False,4816000,48160,860,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-19-58,1584829198,10.767505407333374,9151.091677904129,18928,eclipse,137.195.211.213,9151.091677904129,4816000,860,28,ae0f0ca0,0.02,0.0,1.0,12.109283419881658,0.9882158523673666,1.4698527942997004,4733440,4816000,3361.577,5.806,7333.77,19.733,2.278125047683716,4.999999873689376e-05,1947.9344482421875,-0.04083385691046715,1947.951171875,0.7177383303642273,0.010560241527855396,1.6350605487823486,0.0
413.0931785432302,-39.5681053940691,187.96366025561446,100.0,56,5600,False,4821600,48216,861,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-20-09,1584829209,10.709742546081543,9161.80142045021,18928,eclipse,137.195.211.213,9161.80142045021,4821600,861,28,ae0f0ca0,0.01,0.0,1.0,12.109700772192193,0.9882133389079968,1.469851425733582,4738944,4821600,3304.708,6.021,7337.069,18.813,2.278125047683716,4.999999873689376e-05,1599.94677734375,-0.038409970700740814,1599.96728515625,0.7255321145057678,0.0077763814479112625,1.8357903957366943,0.0
432.2162879023438,-105.07763963070944,199.37096031223547,100.0,56,5600,False,4827200,48272,862,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-20-20,1584829220,10.696710348129272,9172.49813079834,18928,eclipse,137.195.211.213,9172.49813079834,4827200,862,28,ae0f0ca0,0.01,0.0,1.0,12.110237602431802,0.9882103763325216,1.4698407410589533,4744448,4827200,3306.231,6.35,7336.932,18.963,2.278125047683716,4.999999873689376e-05,2097.64990234375,-0.039969850331544876,2097.6689453125,0.7280130982398987,0.009154112078249454,1.6424800157546997,0.0
656.1278076056292,-105.07763963070944,218.2220528112326,100.0,56,5600,False,4832800,48328,863,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-20-30,1584829230,10.68008279800415,9183.178213596344,18928,eclipse,137.195.211.213,9183.178213596344,4832800,863,28,ae0f0ca0,0.04,0.0,1.0,12.110966705224559,0.9882061809422444,1.4698335856038272,4749952,4832800,3299.992,6.336,7334.891,18.921,2.278125047683716,4.999999873689376e-05,3108.549072265625,-0.03862099349498749,3108.56689453125,0.5982755422592163,0.00917908176779747,1.7137887477874756,0.0
656.1278076056292,-25.632676446885107,226.98343991922025,100.0,56,5600,False,4838400,48384,864,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-20-41,1584829241,10.659730195999146,9193.837943792343,18928,eclipse,137.195.211.213,9193.837943792343,4838400,864,28,ae0f0ca0,0.03,0.0,1.0,12.111932450997164,0.9882169560339701,1.4698403007909753,4755456,4838400,3295.089,6.249,7324.803,19.284,2.278125047683716,4.999999873689376e-05,1509.8629150390625,-0.041794221848249435,1509.88427734375,0.7367545962333679,0.00901188887655735,1.5300902128219604,0.0
1782.347417717091,-39.703243736372144,220.05656588289625,100.0,56,5600,False,4844000,48440,865,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-20-52,1584829252,10.789610624313354,9204.627554416656,18928,eclipse,137.195.211.213,9204.627554416656,4844000,865,28,ae0f0ca0,0.02,0.0,1.0,12.112644047447509,0.9882143892914849,1.4698379039829594,4760960,4844000,3298.033,6.249,7325.913,18.662,2.278125047683716,4.999999873689376e-05,20960.45703125,-0.020500393584370613,20960.451171875,0.2726791203022003,0.010850309394299984,1.5842251777648926,0.0
1782.347417717091,-49.96144407211885,191.83408287995306,100.0,56,5600,False,4849600,48496,866,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-03,1584829263,10.579347848892212,9215.206902265549,18928,eclipse,137.195.211.213,9215.206902265549,4849600,866,28,ae0f0ca0,0.02,0.0,1.0,12.112950004772147,0.988200205725463,1.4698144872505743,4766464,4849600,3293.737,6.33,7317.093,18.95,2.278125047683716,4.999999873689376e-05,1038.9737548828125,-0.041772134602069855,1038.993408203125,0.8476917147636414,0.00967919360846281,1.6275677680969238,0.0
664.538597481301,-155.7677946183839,196.52251386102773,100.0,56,5600,False,4855200,48552,867,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-13,1584829273,10.633898735046387,9225.840801000595,18928,eclipse,137.195.211.213,9225.840801000595,4855200,867,28,ae0f0ca0,0.03,0.0,1.0,12.113330705394496,0.988199150723014,1.4697945857001502,4771968,4855200,3287.337,6.152,7306.123,19.412,2.278125047683716,4.999999873689376e-05,3868.1875,-0.03586681932210922,3868.2021484375,0.6103318929672241,0.009211617521941662,1.9204665422439575,0.0
664.538597481301,-177.48439844611582,202.62664948270663,100.0,56,5600,False,4860800,48608,868,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-24,1584829284,10.664881467819214,9236.505682468414,18928,eclipse,137.195.211.213,9236.505682468414,4860800,868,28,ae0f0ca0,0.06,0.0,1.0,12.113845498696149,0.9881954689144912,1.4697835416220686,4777472,4860800,3282.017,6.146,7299.662,19.165,2.278125047683716,4.999999873689376e-05,2302.92578125,-0.0410507507622242,2302.947265625,0.6974766850471497,0.008718221448361874,1.7311534881591797,0.0
579.6446452056224,-259.14298919627515,192.01405437550602,100.0,56,5600,False,4866400,48664,869,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-35,1584829295,10.486132383346558,9246.99181485176,18928,eclipse,137.195.211.213,9246.99181485176,4866400,869,28,ae0f0ca0,0.05,0.0,1.0,12.11445719420337,0.9881912476729152,1.469791654177596,4782976,4866400,3292.478,6.084,7272.044,18.972,2.278125047683716,4.999999873689376e-05,3144.013427734375,-0.03668425977230072,3144.03125,0.650546669960022,0.008303003385663033,1.6895675659179688,0.0
585.8070629937504,-259.14298919627515,197.17103764973,100.0,56,5600,False,4872000,48720,870,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-46,1584829306,11.161289930343628,9258.153104782104,18928,eclipse,137.195.211.213,9258.153104782104,4872000,870,28,ae0f0ca0,0.03,0.0,1.0,12.11540016172166,0.9882391794797846,1.4698669138195328,4788480,4872000,3323.558,6.238,7280.946,18.956,2.278125047683716,4.999999873689376e-05,2216.85693359375,-0.03664140775799751,2216.87744140625,0.6918390989303589,0.007236131466925144,1.8617361783981323,0.0
585.8070629937504,-57.3116175627692,193.9158554508561,100.0,56,5600,False,4877600,48776,871,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-21-57,1584829317,10.695843696594238,9268.848948478699,18928,eclipse,137.195.211.213,9268.848948478699,4877600,871,28,ae0f0ca0,0.02,0.0,1.0,12.116234442548853,0.9882669488875285,1.469912399195423,4793984,4877600,3322.399,6.335,7280.984,19.985,2.278125047683716,4.999999873689376e-05,1688.4654541015625,-0.03983156383037567,1688.4869384765625,0.7594497799873352,0.008161394856870174,1.700986623764038,0.0
387.3033186738124,-39.92554586309244,177.860463103848,100.0,56,5600,False,4883200,48832,872,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-22-07,1584829327,10.665686130523682,9279.514634609222,18928,eclipse,137.195.211.213,9279.514634609222,4883200,872,28,ae0f0ca0,0.01,0.0,1.0,12.116617518516486,0.9882522860714252,1.4699005970902166,4799488,4883200,3315.158,6.205,7284.284,19.822,2.278125047683716,4.999999873689376e-05,1869.0986328125,-0.04218831658363342,1869.1209716796875,0.689609169960022,0.008710057474672794,1.5060449838638306,0.0
416.5938676585557,-39.92554586309244,183.4721222236297,100.0,56,5600,False,4888800,48888,873,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-22-18,1584829338,10.859493970870972,9290.374128580093,18928,eclipse,137.195.211.213,9290.374128580093,4888800,873,28,ae0f0ca0,0.01,0.0,1.0,12.117134126267265,0.988250163308233,1.469907634462142,4804992,4888800,3333.418,6.388,7283.033,20.233,2.278125047683716,4.999999873689376e-05,1909.7110595703125,-0.04107920452952385,1909.7327880859375,0.7112505435943604,0.00838981568813324,1.3402289152145386,0.0
416.5938676585557,-36.72339720241216,188.44605892601976,100.0,56,5600,False,4894400,48944,874,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-22-29,1584829349,10.806511402130127,9301.180639982224,18928,eclipse,137.195.211.213,9301.180639982224,4894400,874,28,ae0f0ca0,0.01,0.0,1.0,12.117621394243377,0.9882529832269998,1.4699161218460464,4810496,4894400,3339.028,6.267,7291.943,19.946,2.278125047683716,4.999999873689376e-05,1148.9110107421875,-0.03768005594611168,1148.9281005859375,0.8111448287963867,0.009073995053768158,1.3145751953125,0.0
375.72211339003627,-367.3735447562367,157.81327592424037,100.0,56,5600,False,4900000,49000,875,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-22-40,1584829360,10.795366287231445,9311.976006269455,18928,eclipse,137.195.211.213,9311.976006269455,4900000,875,28,ae0f0ca0,0.0,0.0,0.0,12.1178800206587,0.9882491472290619,1.469906283859436,4816000,4900000,3336.057,6.279,7298.822,20.707,2.278125047683716,4.999999873689376e-05,3132.82080078125,-0.03906571865081787,3132.8427734375,0.6404868364334106,0.007740262430161238,1.7314664125442505,0.0
378.0016925759207,-367.3735447562367,167.95990232692665,100.0,56,5600,False,4905600,49056,876,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-22-51,1584829371,10.844521522521973,9322.820527791977,18928,eclipse,137.195.211.213,9322.820527791977,4905600,876,28,ae0f0ca0,0.0,0.0,0.0,12.1183443155385,0.9882468446665856,1.4699032106608128,4821504,4905600,3346.482,6.306,7312.297,20.721,2.278125047683716,4.999999873689376e-05,1832.853515625,-0.04078510031104088,1832.8758544921875,0.7644297480583191,0.008234741166234016,1.8358683586120605,0.0
712.2745107163298,-296.58000805818347,217.15214395383407,100.0,56,5600,False,4911200,49112,877,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-01,1584829381,10.718928337097168,9333.539456129074,18928,eclipse,137.195.211.213,9333.539456129074,4911200,877,28,ae0f0ca0,0.02,0.0,1.0,12.119164405574734,0.9882503293831963,1.4698965265982549,4827008,4911200,3347.733,6.678,7318.845,20.22,2.278125047683716,4.999999873689376e-05,2673.1435546875,-0.03902840241789818,2673.162353515625,0.6444317102432251,0.00874424073845148,1.9631856679916382,0.0
712.2745107163298,-413.03507750139,209.99974852522234,100.0,56,5600,False,4916800,49168,878,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-12,1584829392,10.806636571884155,9344.346092700958,18928,eclipse,137.195.211.213,9344.346092700958,4916800,878,28,ae0f0ca0,0.03,0.0,1.0,12.11991918991921,0.988233288048669,1.469884119897313,4832512,4916800,3356.744,6.831,7324.164,19.862,2.278125047683716,4.999999873689376e-05,3152.04541015625,-0.03816886246204376,3152.066162109375,0.6464075446128845,0.007626059465110302,1.7164030075073242,0.0
433.73676341509173,-413.03507750139,188.38349915562475,100.0,56,5600,False,4922400,49224,879,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-23,1584829403,10.76284122467041,9355.108933925629,18928,eclipse,137.195.211.213,9355.108933925629,4922400,879,28,ae0f0ca0,0.01,0.0,1.0,12.12045654066359,0.988220054188243,1.4698777746382035,4838016,4922400,3350.972,6.887,7356.574,20.309,2.278125047683716,4.999999873689376e-05,1949.628662109375,-0.04353867471218109,1949.652099609375,0.728625476360321,0.008716801181435585,1.7796417474746704,0.0
1799.0860281509197,-36.134322506876856,207.3171906779389,100.0,56,5600,False,4928000,49280,880,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-34,1584829414,10.742276668548584,9365.851210594177,18928,eclipse,137.195.211.213,9365.851210594177,4928000,880,28,ae0f0ca0,0.01,0.0,1.0,12.12092914817904,0.9882246393181927,1.4698659242208258,4843520,4928000,3322.079,6.72,7345.495,19.853,2.278125047683716,4.999999873689376e-05,17403.8984375,-0.024617999792099,17403.900390625,0.31022197008132935,0.00986811425536871,1.7453826665878296,0.0
1799.0860281509197,-378.3840275206581,204.31722615803224,100.0,56,5600,False,4933600,49336,881,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-45,1584829425,10.73548698425293,9376.58669757843,18928,eclipse,137.195.211.213,9376.58669757843,4933600,881,28,ae0f0ca0,0.02,0.0,1.0,12.12147952982988,0.9882277353528828,1.4698509201731422,4849024,4933600,3320.311,6.571,7353.534,18.4,2.278125047683716,4.999999873689376e-05,2868.50341796875,-0.04233793914318085,2868.5244140625,0.6415038108825684,0.00942122470587492,1.960381031036377,0.0
391.09186717459977,-378.3840275206581,199.2047419522955,100.0,56,5600,False,4939200,49392,882,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-23-55,1584829435,10.707399368286133,9387.294096946716,18928,eclipse,137.195.211.213,9387.294096946716,4939200,882,28,ae0f0ca0,0.02,0.0,1.0,12.12212464079053,0.988226840987498,1.469834754594633,4854528,4939200,3328.776,6.631,7350.97,18.22,2.278125047683716,4.999999873689376e-05,1938.5328369140625,-0.04065674543380737,1938.553955078125,0.6855594515800476,0.008675663731992245,1.6769286394119263,0.0
391.09186717459977,-34.466605357927605,205.19758356141324,100.0,56,5600,False,4944800,49448,883,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-06,1584829446,10.713088750839233,9398.007185697556,18928,eclipse,137.195.211.213,9398.007185697556,4944800,883,28,ae0f0ca0,0.01,0.0,1.0,12.12285203973475,0.9882277451752911,1.4698289347630713,4860032,4944800,3314.945,6.355,7352.827,17.801,2.278125047683716,4.999999873689376e-05,1383.1314697265625,-0.04014042392373085,1383.1527099609375,0.7599117159843445,0.008330963551998138,1.835464358329773,0.0
883.49772530248,-35.1858477308964,200.5762403501619,100.0,56,5600,False,4950400,49504,884,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-17,1584829457,10.696019887924194,9408.70320558548,18928,eclipse,137.195.211.213,9408.70320558548,4950400,884,28,ae0f0ca0,0.01,0.0,1.0,12.123376970650584,0.988226397287809,1.469817682069173,4865536,4950400,3309.071,6.465,7347.615,17.658,2.278125047683716,4.999999873689376e-05,4117.4013671875,-0.033391986042261124,4117.4169921875,0.5720453262329102,0.007815676741302013,1.7253506183624268,0.0
1630.6694076023957,-288.3970414013373,226.7219566418322,100.0,56,5600,False,4956000,49560,885,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-28,1584829468,10.707220077514648,9419.410425662994,18928,eclipse,137.195.211.213,9419.410425662994,4956000,885,28,ae0f0ca0,0.03,0.0,1.0,12.123940813818178,0.9882272068087653,1.469804859221246,4871040,4956000,3301.799,6.319,7344.504,17.64,2.278125047683716,4.999999873689376e-05,16660.10546875,-0.02838928811252117,16660.1171875,0.34423792362213135,0.00849054753780365,2.044058084487915,0.0
422.63298296579524,-313.30991644128113,194.72560202649782,100.0,56,5600,False,4961600,49616,886,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-38,1584829478,10.717753887176514,9430.12817955017,18928,eclipse,137.195.211.213,9430.12817955017,4961600,886,28,ae0f0ca0,0.0,0.0,0.0,12.124466536512232,0.9882265388368583,1.4697841253689417,4876544,4961600,3300.044,6.195,7336.545,18.168,2.278125047683716,4.999999873689376e-05,2396.614013671875,-0.038607366383075714,2396.635009765625,0.7163805365562439,0.007640018127858639,1.758568525314331,0.0
389.84950269415685,-313.30991644128113,189.17351148209494,100.0,56,5600,False,4967200,49672,887,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-49,1584829489,10.553121089935303,9440.681300640106,18928,eclipse,137.195.211.213,9440.681300640106,4967200,887,28,ae0f0ca0,0.0,0.0,0.0,12.12494323264737,0.9882341850148434,1.4697631608405095,4882048,4967200,3304.619,6.075,7317.561,18.406,2.278125047683716,4.999999873689376e-05,1711.7835693359375,-0.03617529943585396,1711.8001708984375,0.7500893473625183,0.00865331944078207,1.7693394422531128,0.0
651.9514023530021,-295.14683780174954,205.57463101653386,100.0,56,5600,False,4972800,49728,888,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-24-59,1584829499,10.41979718208313,9451.10109782219,18928,eclipse,137.195.211.213,9451.10109782219,4972800,888,28,ae0f0ca0,0.02,0.0,1.0,12.125565521291465,0.9882422314310323,1.4697447153983518,4887552,4972800,3290.284,5.572,7293.284,18.61,2.278125047683716,4.999999873689376e-05,3248.364013671875,-0.03319069370627403,3248.376708984375,0.6216980218887329,0.009066698141396046,1.8199506998062134,0.0
1781.6160056045815,-295.14683780174954,202.14298048201024,100.0,56,5600,False,4978400,49784,889,50c3f819b2134dde8b1d21c1dfa574b0,2020-03-21_22-25-10,1584829510,10.68674612045288,9461.787843942642,18928,eclipse,137.195.211.213,9461.787843942642,4978400,889,28,ae0f0ca0,0.04,0.0,1.0,12.126013812441748,0.9882557560250254,1.4697410170174874,4893056,4978400,3282.225,5.581,7293.186,18.564,2.278125047683716,4.999999873689376e-05,17114.681640625,-0.020407499745488167,17114.677734375,0.34743717312812805,0.010063180699944496,1.6955769062042236,0.0
