episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-15.912475447870406,-332.1811487292198,-24.110228930856,100.0,56,5600,False,6344800,63448,1133,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-00-12,1585728012,10.440730810165405,11815.26795578003,30183,eclipse,137.195.211.213,11815.26795578003,6344800,1133,28,2b69a178,0.0,0.0,0.0,11.678947000350242,0.964965353281555,1.3871389616135303,6236032,6344800,2932.373,5.277,7378.296,18.868,0.8695762753486633,4.999999873689376e-05,7.216779708862305,-0.0641721710562706,7.26193380355835,0.5767958164215088,0.02187132090330124,0.9555635452270508,0.0
-16.03143934614651,-30.381050715195435,-20.86970644388292,100.0,56,5600,False,6350400,63504,1134,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-00-23,1585728023,10.413300037384033,11825.681255817413,30183,eclipse,137.195.211.213,11825.681255817413,6350400,1134,28,2b69a178,0.0,0.0,0.0,11.678980449764397,0.9649676948521207,1.3871225182514941,6241536,6350400,2929.771,5.193,7380.121,18.893,1.3043644428253174,4.999999873689376e-05,7.145927906036377,-0.04233967885375023,7.1656060218811035,0.5830131769180298,0.01737326569855213,0.8479639291763306,0.0
-15.060853467084572,-874.0215582922593,-32.65857270870751,100.0,56,5600,False,6356000,63560,1135,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-00-33,1585728033,10.433105230331421,11836.114361047745,30183,eclipse,137.195.211.213,11836.114361047745,6356000,1135,28,2b69a178,0.0,0.0,0.0,11.679027124783705,0.9649524991083831,1.3871009334113051,6247040,6356000,2932.934,5.418,7384.158,19.181,1.3043644428253174,4.999999873689376e-05,1581.658203125,-0.04082300886511803,1581.6915283203125,0.5644108057022095,0.005770271178334951,1.2885210514068604,0.0
-15.060853467084572,-874.0215582922593,-34.66668861498805,100.0,56,5600,False,6361600,63616,1136,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-00-44,1585728044,10.38927412033081,11846.503635168076,30183,eclipse,137.195.211.213,11846.503635168076,6361600,1136,28,2b69a178,0.0,0.0,0.0,11.679084101121742,0.9649668997410391,1.3870782253861618,6252544,6361600,2932.161,5.766,7387.176,19.105,1.3043644428253174,4.999999873689376e-05,486.53997802734375,-0.023680392652750015,486.5519104003906,-0.17266379296779633,0.00895701628178358,1.1999430656433105,0.0
-15.535140661141916,-209.58962137554792,-22.016378815372946,100.0,56,5600,False,6367200,63672,1137,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-00-54,1585728054,10.406358242034912,11856.90999341011,30183,eclipse,137.195.211.213,11856.90999341011,6367200,1137,28,2b69a178,0.0,0.0,0.0,11.67916741546675,0.9649922557329387,1.3870562340952954,6258048,6367200,2930.039,6.084,7384.887,18.67,1.3043644428253174,4.999999873689376e-05,7.624292373657227,-0.04598502069711685,7.648315906524658,0.45412126183509827,0.016837025061249733,1.1638637781143188,0.0
-15.535140661141916,-220.62615427699814,-22.069442539550042,100.0,56,5600,False,6372800,63728,1138,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-05,1585728065,10.34050726890564,11867.250500679016,30183,eclipse,137.195.211.213,11867.250500679016,6372800,1138,28,2b69a178,0.0,0.0,0.0,11.679219525799045,0.9650065166429042,1.3870326060746052,6263552,6372800,2931.97,6.267,7373.994,18.401,1.3043644428253174,4.999999873689376e-05,244.0814666748047,-0.03463079780340195,244.10792541503906,0.3204878568649292,0.006244792602956295,1.1180895566940308,0.0
-15.55467214281999,-220.62615427699814,-22.198041446081998,100.0,56,5600,False,6378400,63784,1139,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-15,1585728075,10.42508864402771,11877.675589323044,30183,eclipse,137.195.211.213,11877.675589323044,6378400,1139,28,2b69a178,0.0,0.0,0.0,11.679293784071646,0.9650036027049218,1.3870113860659916,6269056,6378400,2932.301,6.285,7377.134,18.698,1.3043644428253174,4.999999873689376e-05,12.360824584960938,-0.04838206619024277,12.389041900634766,0.4936327040195465,0.01545716542750597,1.1808582544326782,0.0
-15.186960050210873,-30.151300761257815,-19.928938155998722,100.0,56,5600,False,6384000,63840,1140,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-25,1585728085,10.35447907447815,11888.030068397522,30183,eclipse,137.195.211.213,11888.030068397522,6384000,1140,28,2b69a178,0.0,0.0,0.0,11.679366980506815,0.9650024026632092,1.3869881878060561,6274560,6384000,2930.425,6.062,7376.904,19.22,1.3043644428253174,4.999999873689376e-05,6.2322096824646,-0.04590722173452377,6.258281707763672,0.565466582775116,0.015206586569547653,1.1487637758255005,0.0
-15.119734056476354,-30.151300761257815,-20.311640949152572,100.0,56,5600,False,6389600,63896,1141,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-36,1585728096,10.361977577209473,11898.392045974731,30183,eclipse,137.195.211.213,11898.392045974731,6389600,1141,28,2b69a178,0.0,0.0,0.0,11.679439373504945,0.9650053373591971,1.3869833405870902,6280064,6389600,2931.063,6.328,7370.18,20.026,1.3043644428253174,4.999999873689376e-05,7.9220404624938965,-0.05134430527687073,7.9514031410217285,0.49714407324790955,0.016852693632245064,1.156599760055542,0.0
-14.750189205510068,-32.120083834091375,-20.698776634052834,100.0,56,5600,False,6395200,63952,1142,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-46,1585728106,10.477646350860596,11908.869692325592,30183,eclipse,137.195.211.213,11908.869692325592,6395200,1142,28,2b69a178,0.0,0.0,0.0,11.67952953446831,0.9649982249388023,1.3869712345422232,6285568,6395200,2927.274,6.239,7381.787,20.235,1.3043644428253174,4.999999873689376e-05,6.525237560272217,-0.0614829882979393,6.5673723220825195,0.5964874029159546,0.01483332458883524,1.2602986097335815,0.0
-14.750189205510068,-32.120083834091375,-20.613798776971013,100.0,56,5600,False,6400800,64008,1143,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-01-57,1585728117,10.290005683898926,11919.159698009491,30183,eclipse,137.195.211.213,11919.159698009491,6400800,1143,28,2b69a178,0.0,0.0,0.0,11.679571337213517,0.9649981297340423,1.3869450245180888,6291072,6400800,2930.382,5.972,7365.457,19.764,1.3043644428253174,4.999999873689376e-05,6.768115520477295,-0.05134442076086998,6.79833984375,0.5667727589607239,0.016191424801945686,1.077171802520752,0.0
-16.774287364300534,-766.1617824617597,-28.104914453849037,100.0,56,5600,False,6406400,64064,1144,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-07,1585728127,9.934908151626587,11929.094606161118,30183,eclipse,137.195.211.213,11929.094606161118,6406400,1144,28,2b69a178,0.0,0.0,0.0,11.679608249574944,0.9650003771177631,1.3869285026859384,6296576,6406400,2929.041,5.84,7319.611,19.568,1.3043644428253174,4.999999873689376e-05,996.4627685546875,-0.026770029217004776,996.4849243164062,0.6228576898574829,0.0036424165591597557,1.1552767753601074,0.0
-15.18472128815166,-841.0524307677014,-36.07971557585485,100.0,56,5600,False,6412000,64120,1145,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-17,1585728137,10.13762640953064,11939.232232570648,30183,eclipse,137.195.211.213,11939.232232570648,6412000,1145,28,2b69a178,0.0,0.0,0.0,11.679768948872942,0.9650106421783745,1.386961767938671,6302080,6412000,2936.06,5.527,7283.951,19.255,0.6521822214126587,4.999999873689376e-05,1091.189208984375,-0.03115268424153328,1091.21533203125,0.6172652840614319,0.00767649058252573,1.2839823961257935,0.0
-15.18472128815166,-27.46674153125909,-19.784989919165252,100.0,56,5600,False,6417600,64176,1146,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-27,1585728147,10.099827766418457,11949.332060337067,30183,eclipse,137.195.211.213,11949.332060337067,6417600,1146,28,2b69a178,0.0,0.0,0.0,11.680052614819514,0.9650181542081995,1.387019146811577,6307584,6417600,2946.366,5.394,7245.963,18.503,0.6521822214126587,4.999999873689376e-05,6.244309425354004,-0.050257571041584015,6.279289722442627,0.54653000831604,0.023424455896019936,1.273260474205017,0.0
-14.61098564546888,-29.793166127935937,-19.867410930818146,100.0,56,5600,False,6423200,64232,1147,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-37,1585728157,10.354113817214966,11959.686174154282,30183,eclipse,137.195.211.213,11959.686174154282,6423200,1147,28,2b69a178,0.0,0.0,0.0,11.680377122998012,0.9650252040235242,1.387075604376257,6313088,6423200,2957.55,5.017,7232.673,18.201,0.978273332118988,4.999999873689376e-05,6.690736770629883,-0.050517354160547256,6.72280740737915,0.5680347681045532,0.018856722861528397,1.2184919118881226,0.0
-14.356892117727357,-424.4825927568807,-24.278954967936706,100.0,56,5600,False,6428800,64288,1148,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-47,1585728167,10.05479097366333,11969.740965127945,30183,eclipse,137.195.211.213,11969.740965127945,6428800,1148,28,2b69a178,0.0,0.0,0.0,11.680651255340317,0.965033577829584,1.387135408450614,6318592,6428800,2963.672,4.682,7199.286,17.655,0.978273332118988,4.999999873689376e-05,638.2474365234375,-0.031136466190218925,638.271240234375,0.3734782040119171,0.007435966283082962,1.1679198741912842,0.0
-14.356892117727357,-895.5800920198845,-40.867819613475824,100.0,56,5600,False,6434400,64344,1149,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-02-58,1585728178,10.839136362075806,11980.58010149002,30183,eclipse,137.195.211.213,11980.58010149002,6434400,1149,28,2b69a178,0.0,0.0,0.0,11.681159540306703,0.9650648692098871,1.3872413069363758,6324096,6434400,2998.64,4.942,7207.707,17.374,0.978273332118988,4.999999873689376e-05,1484.025146484375,-0.038438305258750916,1484.057373046875,0.7758996486663818,0.006275404244661331,1.2158010005950928,0.0
-14.223954886974926,-923.1065164118783,-46.44327492064973,100.0,56,5600,False,6440000,64400,1150,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-03-09,1585728189,10.36990213394165,11990.950003623962,30183,eclipse,137.195.211.213,11990.950003623962,6440000,1150,28,2b69a178,0.0,0.0,0.0,11.68147826733219,0.9650953396131873,1.3872949075311753,6329600,6440000,3001.713,5.186,7205.466,17.319,0.978273332118988,4.999999873689376e-05,1823.3497314453125,-0.031673017889261246,1823.372802734375,0.7130833268165588,0.008936189115047455,1.301207423210144,0.0
-14.223954886974926,-923.1065164118783,-37.819169131204546,100.0,56,5600,False,6445600,64456,1151,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-03-19,1585728199,10.355670928955078,12001.305674552917,30183,eclipse,137.195.211.213,12001.305674552917,6445600,1151,28,2b69a178,0.0,0.0,0.0,11.681521527128083,0.9650877165998679,1.3872680745001853,6335104,6445600,3005.384,5.238,7201.628,17.211,0.978273332118988,4.999999873689376e-05,6.6474409103393555,-0.05169576406478882,6.680397987365723,0.5621801018714905,0.01915520243346691,1.1812160015106201,0.0
-15.037043372062156,-843.7671723779806,-36.68761796728525,100.0,56,5600,False,6451200,64512,1152,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-03-29,1585728209,10.32876992225647,12011.634444475174,30183,eclipse,137.195.211.213,12011.634444475174,6451200,1152,28,2b69a178,0.0,0.0,0.0,11.681548489199427,0.9650779661550308,1.3872487455903768,6340608,6451200,3002.534,5.35,7189.893,17.144,0.978273332118988,4.999999873689376e-05,2064.915283203125,-0.03711004555225372,2064.9443359375,0.6135806441307068,0.008231716230511665,1.2744582891464233,0.0
-13.544709099952582,-843.7671723779806,-36.39748035353105,100.0,56,5600,False,6456800,64568,1153,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-03-40,1585728220,10.437010765075684,12022.07145524025,30183,eclipse,137.195.211.213,12022.07145524025,6456800,1153,28,2b69a178,0.0,0.0,0.0,11.681588525772508,0.9650867421207764,1.3872332599447958,6346112,6456800,3003.518,5.858,7202.768,16.656,0.978273332118988,4.999999873689376e-05,7.100314617156982,-0.060705844312906265,7.144423961639404,0.5199123024940491,0.016965312883257866,0.9939731359481812,0.0
-13.544709099952582,-30.148733291012636,-19.902157468445637,100.0,56,5600,False,6462400,64624,1154,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-03-50,1585728230,10.470434427261353,12032.541889667511,30183,eclipse,137.195.211.213,12032.541889667511,6462400,1154,28,2b69a178,0.0,0.0,0.0,11.68166235563458,0.9650900032984105,1.3872136627635612,6351616,6462400,3006.626,5.961,7252.611,16.636,0.978273332118988,4.999999873689376e-05,11.108654022216797,-0.04796329140663147,11.13978385925293,0.4735428988933563,0.017207367345690727,1.3595627546310425,0.0
-15.626840597611556,-29.60366061269644,-20.205153447561386,100.0,56,5600,False,6468000,64680,1155,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-01,1585728241,10.398297548294067,12042.940187215805,30183,eclipse,137.195.211.213,12042.940187215805,6468000,1155,28,2b69a178,0.0,0.0,0.0,11.681728869848161,0.9650832861776191,1.387196668331289,6357120,6468000,2999.702,6.058,7285.061,16.989,0.978273332118988,4.999999873689376e-05,8.040016174316406,-0.04900927469134331,8.071176528930664,0.5067434906959534,0.018245864659547806,1.1326967477798462,0.0
-16.117548101154156,-29.60366061269644,-20.204652216728963,100.0,56,5600,False,6473600,64736,1156,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-11,1585728251,10.330119848251343,12053.270307064056,30183,eclipse,137.195.211.213,12053.270307064056,6473600,1156,28,2b69a178,0.0,0.0,0.0,11.681799681749949,0.9650705623954545,1.3871814805312388,6362624,6473600,2990.711,5.864,7318.158,16.806,0.978273332118988,4.999999873689376e-05,6.718366622924805,-0.05223403871059418,6.751598834991455,0.5400682687759399,0.01942444033920765,1.010050892829895,0.0
-15.71842923707896,-813.4858870034966,-30.968954693663008,100.0,56,5600,False,6479200,64792,1157,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-22,1585728262,10.654524087905884,12063.924831151962,30183,eclipse,137.195.211.213,12063.924831151962,6479200,1157,28,2b69a178,0.0,0.0,0.0,11.68219267271726,0.9650655459965134,1.3872846866370805,6368128,6479200,3009.365,5.826,7327.937,17.597,0.978273332118988,4.999999873689376e-05,1706.01123046875,-0.03370417654514313,1706.0352783203125,0.5086109042167664,0.009942720644176006,1.3297194242477417,0.0
-14.33290713985311,-813.4858870034966,-34.94466479548176,100.0,56,5600,False,6484800,64848,1158,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-33,1585728273,10.85475492477417,12074.779586076736,30183,eclipse,137.195.211.213,12074.779586076736,6484800,1158,28,2b69a178,0.0,0.0,0.0,11.682921841094162,0.9650588346718894,1.3874959296696656,6373632,6484800,3040.955,5.906,7376.772,17.536,0.978273332118988,4.999999873689376e-05,554.289306640625,-0.0328931100666523,554.3167724609375,0.5008674263954163,0.005541006103157997,1.2481520175933838,0.0
-14.33290713985311,-455.48259285932863,-24.006217232876843,100.0,56,5600,False,6490400,64904,1159,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-43,1585728283,10.365465879440308,12085.145051956177,30183,eclipse,137.195.211.213,12085.145051956177,6490400,1159,28,2b69a178,0.0,0.0,0.0,11.683285161163523,0.9650472891481532,1.3875873727385863,6379136,6490400,3006.778,5.71,7361.844,17.421,0.978273332118988,4.999999873689376e-05,9.708475112915039,-0.05414373427629471,9.745718002319336,0.48053616285324097,0.017276324331760406,1.136254906654358,0.0
-14.871081919859783,-27.493790630609077,-19.80195402327823,100.0,56,5600,False,6496000,64960,1160,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-04-54,1585728294,10.49822998046875,12095.643281936646,30183,eclipse,137.195.211.213,12095.643281936646,6496000,1160,28,2b69a178,0.0,0.0,0.0,11.683361781584159,0.9650399306140074,1.3875708512704747,6384640,6496000,3007.183,5.947,7373.98,17.986,0.978273332118988,4.999999873689376e-05,6.031492710113525,-0.047544047236442566,6.062248706817627,0.5563062429428101,0.017160145565867424,1.148669958114624,0.0
-14.725517064194012,-27.493790630609077,-19.786145174652553,100.0,56,5600,False,6501600,65016,1161,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-04,1585728304,10.273864507675171,12105.91714644432,30183,eclipse,137.195.211.213,12105.91714644432,6501600,1161,28,2b69a178,0.0,0.0,0.0,11.683435677170525,0.9650271475052954,1.387552616039123,6390144,6501600,3003.285,5.887,7369.593,18.187,0.978273332118988,4.999999873689376e-05,7.426839351654053,-0.05292099714279175,7.4607834815979,0.500934898853302,0.01939905248582363,0.9721763134002686,0.0
-14.725517064194012,-29.147689883119742,-20.41286585748459,100.0,56,5600,False,6507200,65072,1162,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-14,1585728314,10.418067693710327,12116.335214138031,30183,eclipse,137.195.211.213,12116.335214138031,6507200,1162,28,2b69a178,0.0,0.0,0.0,11.68345727361755,0.9650240136991366,1.3875303644554509,6395648,6507200,3012.5,5.925,7370.211,17.631,0.978273332118988,4.999999873689376e-05,6.75039529800415,-0.048275597393512726,6.7783613204956055,0.5857441425323486,0.020759357139468193,0.8968188166618347,0.0
-15.117157501706274,-29.147689883119742,-19.91424421410717,100.0,56,5600,False,6512800,65128,1163,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-25,1585728325,10.473264455795288,12126.808478593826,30183,eclipse,137.195.211.213,12126.808478593826,6512800,1163,28,2b69a178,0.0,0.0,0.0,11.68355755272715,0.9650225276923229,1.387509003129589,6401152,6512800,3012.422,5.758,7373.514,17.823,1.4674099683761597,4.999999873689376e-05,5.183403015136719,-0.04179475083947182,5.207952976226807,0.6222528219223022,0.011752032674849033,1.3127566576004028,0.0
-15.158260813798176,-31.704452862267225,-19.93021964175541,100.0,56,5600,False,6518400,65184,1164,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-35,1585728335,10.34248948097229,12137.150968074799,30183,eclipse,137.195.211.213,12137.150968074799,6518400,1164,28,2b69a178,0.0,0.0,0.0,11.683650571331418,0.9650199571986333,1.387488672217599,6406656,6518400,3008.252,5.638,7365.195,18.057,1.4674099683761597,4.999999873689376e-05,5.676858425140381,-0.05135548487305641,5.708317756652832,0.6380683779716492,0.013558594509959221,1.2172397375106812,0.0
-14.245010521428481,-300.41750196149815,-22.669822240284788,100.0,56,5600,False,6524000,65240,1165,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-46,1585728346,10.401840209960938,12147.55280828476,30183,eclipse,137.195.211.213,12147.55280828476,6524000,1165,28,2b69a178,0.0,0.0,0.0,11.683739182918131,0.9650255404052348,1.3874649893052242,6412160,6524000,3008.764,5.613,7366.008,17.874,1.4674099683761597,4.999999873689376e-05,487.8222961425781,-0.029230844229459763,487.8452453613281,0.1542043834924698,0.0042590671218931675,1.3869328498840332,0.0
-14.068067012765814,-300.41750196149815,-22.748429117994405,100.0,56,5600,False,6529600,65296,1166,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-05-56,1585728356,10.369425058364868,12157.922233343124,30183,eclipse,137.195.211.213,12157.922233343124,6529600,1166,28,2b69a178,0.0,0.0,0.0,11.683798064676207,0.9650186273573153,1.3874452867146028,6417664,6529600,3007.989,5.739,7370.467,18.119,0.7337049841880798,4.999999873689376e-05,6.934532642364502,-0.05425293371081352,6.972256183624268,0.5124264359474182,0.02252930775284767,1.101399302482605,0.0
-14.068067012765814,-27.680988900991927,-19.79912564087597,100.0,56,5600,False,6535200,65352,1167,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-07,1585728367,10.445854902267456,12168.368088245392,30183,eclipse,137.195.211.213,12168.368088245392,6535200,1167,28,2b69a178,0.0,0.0,0.0,11.683869848448873,0.9650058878885757,1.3874310803369116,6423168,6535200,2982.314,5.787,7375.247,17.749,1.1005574464797974,4.999999873689376e-05,5.681750774383545,-0.050299886614084244,5.713732719421387,0.5765986442565918,0.016643958166241646,1.4420263767242432,0.0
-14.804021200084756,-762.7487568693897,-27.19014855074587,100.0,56,5600,False,6540800,65408,1168,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-17,1585728377,10.462480306625366,12178.830568552017,30183,eclipse,137.195.211.213,12178.830568552017,6540800,1168,28,2b69a178,0.0,0.0,0.0,11.683952445811297,0.9649920907032201,1.3874069219853362,6428672,6540800,2942.014,5.733,7375.692,18.24,1.1005574464797974,4.999999873689376e-05,1021.519287109375,-0.027851467952132225,1021.5420532226562,0.6629161238670349,0.004605328198522329,1.429307460784912,0.0
-15.026679431661933,-762.7487568693897,-27.20928047759581,100.0,56,5600,False,6546400,65464,1169,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-28,1585728388,10.335998773574829,12189.166567325592,30183,eclipse,137.195.211.213,12189.166567325592,6546400,1169,28,2b69a178,0.0,0.0,0.0,11.684015066884204,0.9649727191406542,1.3873853944406545,6434176,6546400,2940.576,6.04,7376.236,18.377,0.5502787232398987,4.999999873689376e-05,6.070683002471924,-0.06084155663847923,6.1147780418396,0.5704888701438904,0.03043283335864544,1.2871662378311157,0.0
-16.37747821995363,-177.55556485576702,-22.002996469566973,100.0,56,5600,False,6552000,65520,1170,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-38,1585728398,10.444783210754395,12199.611350536346,30183,eclipse,137.195.211.213,12199.611350536346,6552000,1170,28,2b69a178,0.0,0.0,0.0,11.684015231871788,0.964964299935786,1.3873584531270384,6439680,6552000,2937.247,5.806,7374.609,18.105,0.8254181146621704,4.999999873689376e-05,234.77133178710938,-0.027823708951473236,234.7916717529297,0.014595764689147472,0.009028494358062744,1.0767631530761719,0.0
-15.628512038230152,-177.55556485576702,-21.918383162505606,100.0,56,5600,False,6557600,65576,1171,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-48,1585728408,10.390065908432007,12210.001416444778,30183,eclipse,137.195.211.213,12210.001416444778,6557600,1171,28,2b69a178,0.0,0.0,0.0,11.684054442414274,0.9649613309072497,1.3873345637046115,6445184,6557600,2938.2,5.866,7385.476,17.48,0.8254181146621704,4.999999873689376e-05,7.052145481109619,-0.050817444920539856,7.085792541503906,0.5443515777587891,0.02080158144235611,1.189685583114624,0.0
-15.536585040563327,-859.1428264849792,-28.621526891854547,100.0,56,5600,False,6563200,65632,1172,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-06-59,1585728419,10.427726030349731,12220.429142475128,30183,eclipse,137.195.211.213,12220.429142475128,6563200,1172,28,2b69a178,0.0,0.0,0.0,11.68406945567141,0.9649469893738672,1.3873107625227132,6450688,6563200,2928.551,5.808,7395.713,17.498,1.2381271123886108,4.999999873689376e-05,944.771240234375,-0.025402402505278587,944.7864379882812,0.5905974507331848,0.008196566253900528,1.3619071245193481,0.0
-15.536585040563327,-859.1428264849792,-28.63489732832532,100.0,56,5600,False,6568800,65688,1173,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-07-09,1585728429,10.081672191619873,12230.510814666748,30183,eclipse,137.195.211.213,12230.510814666748,6568800,1173,28,2b69a178,0.0,0.0,0.0,11.684216041239965,0.9649264925222024,1.387331051622229,6456192,6568800,2934.849,5.607,7351.175,17.427,1.2381271123886108,4.999999873689376e-05,5.845752716064453,-0.05780768021941185,5.88392448425293,0.6243105530738831,0.01585903763771057,1.4814871549606323,0.0
-14.087555958403751,-31.84720882530779,-20.093623677752145,100.0,56,5600,False,6574400,65744,1174,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-07-19,1585728439,9.990583896636963,12240.501398563385,30183,eclipse,137.195.211.213,12240.501398563385,6574400,1174,28,2b69a178,0.0,0.0,0.0,11.68449417276937,0.9649241678589138,1.3873882531940926,6461696,6574400,2947.878,5.866,7302.371,17.105,1.2381271123886108,4.999999873689376e-05,6.654196739196777,-0.04877963662147522,6.683095455169678,0.5457817316055298,0.016057271510362625,1.2622547149658203,0.0
-15.504974265742883,-32.98942815942755,-20.253527392485843,100.0,56,5600,False,6580000,65800,1175,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-07-29,1585728449,10.092307806015015,12250.5937063694,30183,eclipse,137.195.211.213,12250.5937063694,6580000,1175,28,2b69a178,0.0,0.0,0.0,11.684739304016059,0.9649363631158192,1.3874453230182169,6467200,6580000,2951.9,5.947,7267.403,16.736,1.2381271123886108,4.999999873689376e-05,6.227781772613525,-0.05181309953331947,6.261099815368652,0.5822969675064087,0.014937182888388634,1.1281452178955078,0.0
-14.725865224924283,-47.20219255843158,-20.224493707067865,100.0,56,5600,False,6585600,65856,1176,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-07-40,1585728460,10.510886192321777,12261.104592561722,30183,eclipse,137.195.211.213,12261.104592561722,6585600,1176,28,2b69a178,0.0,0.0,0.0,11.685260220675127,0.9649788638718078,1.3875620936661033,6472704,6585600,2981.124,5.877,7252.201,17.635,1.2381271123886108,4.999999873689376e-05,6.065210342407227,-0.05299787223339081,6.099640369415283,0.6546335220336914,0.014996233396232128,1.303511142730713,0.0
-13.514347566386274,-47.20219255843158,-20.622049489017435,100.0,56,5600,False,6591200,65912,1177,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-07-50,1585728470,10.077686786651611,12271.182279348373,30183,eclipse,137.195.211.213,12271.182279348373,6591200,1177,28,2b69a178,0.0,0.0,0.0,11.685728251854762,0.9650094259704883,1.387660821787711,6478208,6591200,2983.298,5.944,7212.41,17.746,1.2381271123886108,4.999999873689376e-05,7.554830074310303,-0.0480804480612278,7.583174705505371,0.5535902976989746,0.015939172357320786,1.1273430585861206,0.0
-14.489695265169711,-32.31224828140002,-20.975309808796023,100.0,56,5600,False,6596800,65968,1178,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-08-01,1585728481,10.807862281799316,12281.990141630173,30183,eclipse,137.195.211.213,12281.990141630173,6596800,1178,28,2b69a178,0.0,0.0,0.0,11.686222851534565,0.9650459777540352,1.3877752085379051,6483712,6596800,3020.296,6.015,7210.422,17.229,1.2381271123886108,4.999999873689376e-05,5.543394565582275,-0.050435807555913925,5.574568748474121,0.6573485732078552,0.015556885860860348,1.2370541095733643,0.0
-14.489695265169711,-35.981108422636126,-21.122675443107905,100.0,56,5600,False,6602400,66024,1179,1e04ca5a97274044a5139a6e6e20ec26,2020-04-01_09-08-11,1585728491,10.388872146606445,12292.37901377678,30183,eclipse,137.195.211.213,12292.37901377678,6602400,1179,28,2b69a178,0.0,0.0,0.0,11.686632790174734,0.9650778672763884,1.3878490458867014,6489216,6602400,3021.888,5.596,7214.237,16.672,1.2381271123886108,4.999999873689376e-05,6.355260848999023,-0.054954152554273605,6.391684532165527,0.6364493370056152,0.01496660616248846,1.3987400531768799,0.0
