episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
673.8994588693663,-33.25988385093063,31.496781326419732,100.0,56,5600,False,2867200,28672,512,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-54-52,1584762892,10.465286493301392,5220.099442243576,22810,eclipse,137.195.211.213,5220.099442243576,2867200,512,28,7d0dccfe,0.07,0.0,1.0,10.815428818960388,0.9892968662134485,1.4653905895243795,2818048,2867200,3088.565,6.762,7176.643,18.583,1.5187499523162842,4.999999873689376e-05,4273.48388671875,-0.028530767187476158,4273.4951171875,0.31951233744621277,0.01118087861686945,2.6805756092071533,0.0
722.1695134602304,-31.235656895739837,32.948370996653395,100.0,56,5600,False,2872800,28728,513,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-03,1584762903,10.488052129745483,5230.5874943733215,22810,eclipse,137.195.211.213,5230.5874943733215,2872800,513,28,7d0dccfe,0.05,0.0,1.0,10.816183865667368,0.9892834404033877,1.465356175514136,2823552,2872800,3077.043,6.754,7219.395,19.173,1.5187499523162842,4.999999873689376e-05,2948.53515625,-0.029805494472384453,2948.538818359375,0.3715348541736603,0.01721648871898651,2.3890955448150635,0.0
878.0074378821247,-31.93750545316193,34.70079371512889,100.0,56,5600,False,2878400,28784,514,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-14,1584762914,10.567004442214966,5241.1544988155365,22810,eclipse,137.195.211.213,5241.1544988155365,2878400,514,28,7d0dccfe,0.04,0.0,1.0,10.81719544835582,0.9892666839997061,1.4653026316227522,2829056,2878400,3081.704,6.852,7243.27,19.5,1.5187499523162842,4.999999873689376e-05,6166.2666015625,-0.02079547755420208,6166.26318359375,0.2608456313610077,0.016199005767703056,2.593158721923828,0.0
878.0074378821247,-33.91771353834791,41.5015260595001,100.0,56,5600,False,2884000,28840,515,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-24,1584762924,10.391296863555908,5251.545795679092,22810,eclipse,137.195.211.213,5251.545795679092,2884000,515,28,7d0dccfe,0.04,0.0,1.0,10.818568609009498,0.9892524249270501,1.465397510330808,2834560,2884000,3082.696,7.436,7256.985,19.545,1.5187499523162842,4.999999873689376e-05,1136.832275390625,-0.04334843158721924,1136.861083984375,0.4764276146888733,0.00963082816451788,2.506305694580078,0.0
230.54031142971786,-33.91771353834791,21.104081015566752,100.0,56,5600,False,2889600,28896,516,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-34,1584762934,10.305246591567993,5261.85104227066,22810,eclipse,137.195.211.213,5261.85104227066,2889600,516,28,7d0dccfe,0.03,0.0,1.0,10.819741843375951,0.989258100223379,1.4654941374707091,2840064,2889600,3068.099,7.43,7244.289,19.109,1.5187499523162842,4.999999873689376e-05,279.0343933105469,-0.039458420127630234,279.0569152832031,0.715275764465332,0.011154398322105408,2.5902833938598633,0.0
1438.6525599055306,-33.31346287262558,40.32721107903644,100.0,56,5600,False,2895200,28952,517,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-45,1584762945,10.248475790023804,5272.099518060684,22810,eclipse,137.195.211.213,5272.099518060684,2895200,517,28,7d0dccfe,0.05,0.0,1.0,10.820619987751279,0.9892164424162126,1.4654593027765679,2845568,2895200,3065.291,7.72,7238.319,19.12,1.5187499523162842,4.999999873689376e-05,15317.5380859375,-0.030731799080967903,15317.552734375,0.1634340137243271,0.011550584807991982,2.4924330711364746,0.0
1438.6525599055306,-30.9840050517485,35.199537454732756,100.0,56,5600,False,2900800,29008,518,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-55-55,1584762955,10.529679536819458,5282.629197597504,22810,eclipse,137.195.211.213,5282.629197597504,2900800,518,28,7d0dccfe,0.02,0.0,1.0,10.821344302531902,0.9891816755117994,1.465398069361326,2851072,2900800,3072.181,7.846,7246.339,18.186,1.5187499523162842,4.999999873689376e-05,125.05554962158203,-0.04734395444393158,125.0834732055664,0.8325759768486023,0.012781267985701561,2.5604310035705566,0.0
200.65767435462877,-146.01607327441428,16.85224612512425,100.0,56,5600,False,2906400,29064,519,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-06,1584762966,10.315232992172241,5292.944430589676,22810,eclipse,137.195.211.213,5292.944430589676,2906400,519,28,7d0dccfe,0.0,0.0,0.0,10.82203760791025,0.989171788361389,1.4653517193353207,2856576,2906400,3073.657,7.788,7237.537,18.552,1.5187499523162842,4.999999873689376e-05,483.74627685546875,-0.04688810184597969,483.774658203125,0.5766597986221313,0.01214782427996397,2.484388828277588,0.0
1447.6774462848355,-350.3706379332551,30.67353079525383,100.0,56,5600,False,2912000,29120,520,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-16,1584762976,10.474241971969604,5303.4186725616455,22810,eclipse,137.195.211.213,5303.4186725616455,2912000,520,28,7d0dccfe,0.01,0.0,1.0,10.822939285270586,0.9891523613874676,1.4652959058577408,2862080,2912000,3086.545,7.734,7235.126,18.691,1.5187499523162842,4.999999873689376e-05,13047.5322265625,-0.030864045023918152,13047.55078125,0.22393222153186798,0.00822443887591362,2.42783784866333,0.0
1447.6774462848355,-117.62807138651594,41.14789492951309,100.0,56,5600,False,2917600,29176,521,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-27,1584762987,10.31566596031189,5313.734338521957,22810,eclipse,137.195.211.213,5313.734338521957,2917600,521,28,7d0dccfe,0.01,0.0,1.0,10.824369164459043,0.9891216758011768,1.4652442789636582,2867584,2917600,3087.502,7.746,7226.379,19.08,1.5187499523162842,4.999999873689376e-05,276.7315368652344,-0.04075225815176964,276.75286865234375,0.6799523830413818,0.0127951018512249,2.1360106468200684,0.0
1095.7842882516932,-117.62807138651594,53.33178153970436,100.0,56,5600,False,2923200,29232,522,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-37,1584762997,10.437700510025024,5324.172039031982,22810,eclipse,137.195.211.213,5324.172039031982,2923200,522,28,7d0dccfe,0.04,0.0,1.0,10.825945128137974,0.9891036512521418,1.4651832397256839,2873088,2923200,3085.879,7.894,7225.096,18.172,1.5187499523162842,4.999999873689376e-05,10175.728515625,-0.03287491574883461,10175.748046875,0.1849936842918396,0.00924150925129652,1.9942330121994019,0.0
1134.6404933081267,-30.618315288611818,65.18850285889128,100.0,56,5600,False,2928800,29288,523,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-47,1584763007,10.319591999053955,5334.491631031036,22810,eclipse,137.195.211.213,5334.491631031036,2928800,523,28,7d0dccfe,0.08,0.0,1.0,10.827284391759688,0.9890937990434427,1.4651471049114397,2878592,2928800,3081.079,7.787,7211.889,18.195,1.5187499523162842,4.999999873689376e-05,13621.615234375,-0.032900989055633545,13621.6318359375,0.18658922612667084,0.011205684393644333,2.143724203109741,0.0
1134.6404933081267,-107.70213419628172,59.11118364540074,100.0,56,5600,False,2934400,29344,524,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-56-58,1584763018,10.417901277542114,5344.9095323085785,22810,eclipse,137.195.211.213,5344.9095323085785,2934400,524,28,7d0dccfe,0.06,0.0,1.0,10.828449637807253,0.9890794149858775,1.4651083282206787,2884096,2934400,3067.533,7.688,7210.207,18.16,1.5187499523162842,4.999999873689376e-05,3793.34765625,-0.028266452252864838,3793.363037109375,0.30869102478027344,0.008506507612764835,2.1727778911590576,0.0
785.1284740092764,-107.70213419628172,33.92836243934557,100.0,56,5600,False,2940000,29400,525,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-57-08,1584763028,10.294310808181763,5355.20384311676,22810,eclipse,137.195.211.213,5355.20384311676,2940000,525,28,7d0dccfe,0.04,0.0,1.0,10.829184237862505,0.9890801463424281,1.4650720536747948,2889600,2940000,3052.578,7.265,7216.012,18.144,1.5187499523162842,4.999999873689376e-05,4133.8701171875,-0.0352679006755352,4133.8896484375,0.31065523624420166,0.010274728760123253,2.377671241760254,0.0
785.1284740092764,-105.67728194248392,29.919467983548042,100.0,56,5600,False,2945600,29456,526,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-57-19,1584763039,10.320060014724731,5365.523903131485,22810,eclipse,137.195.211.213,5365.523903131485,2945600,526,28,7d0dccfe,0.04,0.0,1.0,10.829870347637494,0.9890681465022106,1.4650533662309737,2895104,2945600,3052.381,6.888,7219.77,18.218,1.5187499523162842,4.999999873689376e-05,583.0371704101562,-0.040921326726675034,583.0611572265625,0.5509799718856812,0.011175236664712429,2.4769644737243652,0.0
783.1044144879728,-409.9878353433183,24.579043491745264,100.0,56,5600,False,2951200,29512,527,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-57-29,1584763049,10.267446517944336,5375.791349649429,22810,eclipse,137.195.211.213,5375.791349649429,2951200,527,28,7d0dccfe,0.03,0.0,1.0,10.830484723205714,0.9890589218770361,1.4650232121480986,2900608,2951200,3053.233,6.696,7221.498,18.206,1.5187499523162842,4.999999873689376e-05,4809.41552734375,-0.03287585452198982,4809.431640625,0.2846453785896301,0.011063129641115665,2.476775646209717,0.0
783.1044144879728,-409.9878353433183,29.12414546100304,100.0,56,5600,False,2956800,29568,528,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-57-39,1584763059,10.524044036865234,5386.315393686295,22810,eclipse,137.195.211.213,5386.315393686295,2956800,528,28,7d0dccfe,0.04,0.0,1.0,10.831377294119022,0.989048698751418,1.4649882809129733,2906112,2956800,3053.964,6.681,7222.408,18.081,1.5187499523162842,4.999999873689376e-05,1595.4984130859375,-0.01879015564918518,1595.498046875,0.48833486437797546,0.012485643848776817,2.4539008140563965,0.0
1247.7043898825634,-423.91126738798795,29.911924882075894,100.0,56,5600,False,2962400,29624,529,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-57-50,1584763070,10.354061365127563,5396.669455051422,22810,eclipse,137.195.211.213,5396.669455051422,2962400,529,28,7d0dccfe,0.04,0.0,1.0,10.832233152180374,0.9890186225486385,1.4649540341079108,2911616,2962400,3062.64,6.792,7218.632,18.431,1.5187499523162842,4.999999873689376e-05,10812.4140625,-0.032750654965639114,10812.4306640625,0.20769673585891724,0.011195961385965347,2.390939235687256,0.0
1247.7043898825634,-423.91126738798795,21.512055795702427,100.0,56,5600,False,2968000,29680,530,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-00,1584763080,10.335820436477661,5407.0052754879,22810,eclipse,137.195.211.213,5407.0052754879,2968000,530,28,7d0dccfe,0.02,0.0,1.0,10.832841177909344,0.9890037455221407,1.4649486290742124,2917120,2968000,3049.961,6.787,7217.053,18.238,1.5187499523162842,4.999999873689376e-05,369.6794738769531,-0.04056156054139137,369.70391845703125,0.6155619621276855,0.010598081164062023,2.3639121055603027,0.0
232.3002752686727,-34.11436004761825,24.036968675886975,100.0,56,5600,False,2973600,29736,531,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-10,1584763090,10.158923387527466,5417.164198875427,22810,eclipse,137.195.211.213,5417.164198875427,2973600,531,28,7d0dccfe,0.01,0.0,1.0,10.833602581076862,0.9889828343763455,1.4649408541048805,2922624,2973600,3055.461,6.779,7197.309,17.784,1.5187499523162842,4.999999873689376e-05,372.4781188964844,-0.041406191885471344,372.5016174316406,0.6383551955223083,0.011811140924692154,2.451414108276367,0.0
428.18843637839547,-440.7800763902798,20.44121286642128,100.0,56,5600,False,2979200,29792,532,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-21,1584763101,10.118669509887695,5427.282868385315,22810,eclipse,137.195.211.213,5427.282868385315,2979200,532,28,7d0dccfe,0.03,0.0,1.0,10.834458054833341,0.9889812165316577,1.4650228741123388,2928128,2979200,3063.255,6.727,7157.344,18.525,1.5187499523162842,4.999999873689376e-05,2552.299072265625,-0.03546089306473732,2552.3193359375,0.364572674036026,0.009913966059684753,2.4655213356018066,0.0
428.18843637839547,-440.7800763902798,24.42403792079436,100.0,56,5600,False,2984800,29848,533,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-31,1584763111,10.258037090301514,5437.5409054756165,22810,eclipse,137.195.211.213,5437.5409054756165,2984800,533,28,7d0dccfe,0.04,0.0,1.0,10.835514189493505,0.9889906959546775,1.4651322365863404,2933632,2984800,3071.732,6.823,7144.998,18.187,1.5187499523162842,4.999999873689376e-05,733.5892333984375,-0.03516096994280815,733.6071166992188,0.583289623260498,0.011379096657037735,2.5123801231384277,0.0
334.61546606630804,-33.26280568818579,33.72143378769086,100.0,56,5600,False,2990400,29904,534,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-41,1584763121,10.308829307556152,5447.849734783173,22810,eclipse,137.195.211.213,5447.849734783173,2990400,534,28,7d0dccfe,0.03,0.0,1.0,10.837151446473577,0.9890005943649257,1.4652120573649519,2939136,2990400,3082.729,6.829,7124.492,17.913,1.5187499523162842,4.999999873689376e-05,257.6087646484375,-0.04100179299712181,257.63031005859375,0.7045932412147522,0.012789727188646793,2.0566189289093018,0.0
587.18484402117,-36.79710545593703,30.625797254290756,100.0,56,5600,False,2996000,29960,535,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-58-52,1584763132,10.420031309127808,5458.2697660923,22810,eclipse,137.195.211.213,5458.2697660923,2996000,535,28,7d0dccfe,0.02,0.0,1.0,10.838324027322892,0.9890020588949098,1.4652348399214032,2944640,2996000,3089.728,6.688,7130.459,17.221,1.5187499523162842,4.999999873689376e-05,2070.531982421875,-0.028108984231948853,2070.5400390625,0.41044682264328003,0.013246110640466213,2.5171937942504883,0.0
587.18484402117,-113.84006419209668,25.57305706976752,100.0,56,5600,False,3001600,30016,536,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-02,1584763142,10.361022710800171,5468.630788803101,22810,eclipse,137.195.211.213,5468.630788803101,3001600,536,28,7d0dccfe,0.01,0.0,1.0,10.838880675122313,0.9889792673382166,1.465210344211277,2950144,3001600,3093.041,7.142,7128.414,17.978,1.5187499523162842,4.999999873689376e-05,638.589599609375,-0.04125368222594261,638.6146240234375,0.627202570438385,0.010648462921380997,2.5058627128601074,0.0
272.9784528846407,-72.49354384606924,14.3587051246585,100.0,56,5600,False,3007200,30072,537,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-13,1584763153,10.43076229095459,5479.061551094055,22810,eclipse,137.195.211.213,5479.061551094055,3007200,537,28,7d0dccfe,0.01,0.0,1.0,10.839458814908607,0.9889531617025294,1.4651996096735687,2955648,3007200,3099.711,7.355,7136.193,17.681,1.5187499523162842,4.999999873689376e-05,171.10911560058594,-0.04279337078332901,171.13369750976562,0.760810136795044,0.011982962489128113,2.5691428184509277,0.0
190.7359508890868,-72.49354384606924,17.748906027026454,100.0,56,5600,False,3012800,30128,538,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-23,1584763163,10.348824262619019,5489.410375356674,22810,eclipse,137.195.211.213,5489.410375356674,3012800,538,28,7d0dccfe,0.0,0.0,0.0,10.840075403260279,0.9889469369325564,1.4651722067039423,2961152,3012800,3088.818,7.432,7128.882,18.917,1.5187499523162842,4.999999873689376e-05,229.59327697753906,-0.03955380246043205,229.61383056640625,0.757775604724884,0.01249486580491066,2.3865370750427246,0.0
332.4880669689626,-30.822886370520116,22.912346183826802,100.0,56,5600,False,3018400,30184,539,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-33,1584763173,10.391538619995117,5499.801913976669,22810,eclipse,137.195.211.213,5499.801913976669,3018400,539,28,7d0dccfe,0.01,0.0,1.0,10.840895116578027,0.9889379588518046,1.4651142546099312,2966656,3018400,3086.782,7.412,7135.167,17.632,1.5187499523162842,4.999999873689376e-05,542.6952514648438,-0.037738118320703506,542.71728515625,0.5865075588226318,0.010322378017008305,2.526449203491211,0.0
332.4880669689626,-262.327381533228,21.335614504076776,100.0,56,5600,False,3024000,30240,540,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-44,1584763184,10.330687046051025,5510.13260102272,22810,eclipse,137.195.211.213,5510.13260102272,3024000,540,28,7d0dccfe,0.01,0.0,1.0,10.84168384386246,0.9889238072126318,1.4650489581462114,2972160,3024000,3086.769,7.144,7133.601,18.018,1.5187499523162842,4.999999873689376e-05,964.3690795898438,-0.044271912425756454,964.394775390625,0.5180473923683167,0.012284928932785988,2.3979177474975586,0.0
1193.2603081682994,-382.74841759413664,46.59911674571166,100.0,56,5600,False,3029600,30296,541,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_03-59-54,1584763194,10.491734266281128,5520.6243352890015,22810,eclipse,137.195.211.213,5520.6243352890015,3029600,541,28,7d0dccfe,0.05,0.0,1.0,10.842782749965467,0.9889284156952743,1.4649874543913302,2977664,3029600,3091.043,7.057,7162.344,17.978,1.5187499523162842,4.999999873689376e-05,12076.1748046875,-0.033893465995788574,12076.1875,0.2016277313232422,0.013635317794978619,2.0251801013946533,0.0
1193.2603081682994,-382.74841759413664,40.00922911355213,100.0,56,5600,False,3035200,30352,542,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-05,1584763205,10.414846181869507,5531.039181470871,22810,eclipse,137.195.211.213,5531.039181470871,3035200,542,28,7d0dccfe,0.04,0.0,1.0,10.844041191978135,0.9889175190521652,1.4649612679371649,2983168,3035200,3087.767,6.796,7195.609,17.698,1.5187499523162842,4.999999873689376e-05,1486.4852294921875,-0.04324434697628021,1486.50830078125,0.4776090085506439,0.013383704237639904,2.233215570449829,0.0
1013.2026631909262,-483.9965586318312,30.10023137212729,100.0,56,5600,False,3040800,30408,543,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-15,1584763215,10.437687158584595,5541.476868629456,22810,eclipse,137.195.211.213,5541.476868629456,3040800,543,28,7d0dccfe,0.03,0.0,1.0,10.845193616892246,0.9888901613119282,1.4649300892615094,2988672,3040800,3082.591,6.809,7217.406,17.498,1.5187499523162842,4.999999873689376e-05,7868.83935546875,-0.03145607188344002,7868.85400390625,0.20265153050422668,0.011399525217711926,2.2194793224334717,0.0
1013.2026631909262,-483.9965586318312,46.46721191289752,100.0,56,5600,False,3046400,30464,544,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-26,1584763226,10.43984842300415,5551.91671705246,22810,eclipse,137.195.211.213,5551.91671705246,3046400,544,28,7d0dccfe,0.04,0.0,1.0,10.84613001936366,0.9888742668373411,1.4649077590589192,2994176,3046400,3070.31,6.92,7241.767,17.81,1.5187499523162842,4.999999873689376e-05,9706.484375,-0.03796200081706047,9706.5068359375,0.19911925494670868,0.010226440615952015,2.424544095993042,0.0
863.9716589020237,-34.84301075094232,22.67823707201199,100.0,56,5600,False,3052000,30520,545,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-36,1584763236,10.490660667419434,5562.407377719879,22810,eclipse,137.195.211.213,5562.407377719879,3052000,545,28,7d0dccfe,0.03,0.0,1.0,10.846481896266004,0.9888675641642254,1.4648727749149173,2999680,3052000,3076.783,6.743,7242.607,18.896,1.5187499523162842,4.999999873689376e-05,674.7252807617188,-0.038787271827459335,674.7476196289062,0.4992449879646301,0.010814529843628407,2.3974523544311523,0.0
649.9543953272774,-265.9422698447436,16.18982879361058,100.0,56,5600,False,3057600,30576,546,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-47,1584763247,10.261354446411133,5572.66873216629,22810,eclipse,137.195.211.213,5572.66873216629,3057600,546,28,7d0dccfe,0.01,0.0,1.0,10.846940921534697,0.9888588887844432,1.4648920293039895,3005184,3057600,3072.311,6.552,7236.995,18.571,1.5187499523162842,4.999999873689376e-05,3141.662109375,-0.030208565294742584,3141.67431640625,0.2770896852016449,0.011655878275632858,2.324310064315796,0.0
649.9543953272774,-265.9422698447436,15.706341200399983,100.0,56,5600,False,3063200,30632,547,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-00-57,1584763257,10.282578945159912,5582.95131111145,22810,eclipse,137.195.211.213,5582.95131111145,3063200,547,28,7d0dccfe,0.02,0.0,1.0,10.847469398360358,0.9888698925424652,1.4649092311412315,3010688,3063200,3068.197,6.429,7227.25,19.212,1.5187499523162842,4.999999873689376e-05,546.4373168945312,-0.03623218834400177,546.4509887695312,0.584216296672821,0.014861973002552986,2.403193712234497,0.0
175.5060977797743,-250.63010174247685,16.150195896216694,100.0,56,5600,False,3068800,30688,548,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-01-07,1584763267,10.433607816696167,5593.384918928146,22810,eclipse,137.195.211.213,5593.384918928146,3068800,548,28,7d0dccfe,0.01,0.0,1.0,10.848245545733102,0.9888557262217771,1.4649453829843935,3016192,3068800,3075.31,6.348,7229.664,18.748,1.5187499523162842,4.999999873689376e-05,167.5234375,-0.04864974319934845,167.55422973632812,0.7849020957946777,0.01174328476190567,2.3711659908294678,0.0
1352.792603599265,-33.754435923784136,39.69201888150095,100.0,56,5600,False,3074400,30744,549,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-01-18,1584763278,10.464822053909302,5603.849740982056,22810,eclipse,137.195.211.213,5603.849740982056,3074400,549,28,7d0dccfe,0.01,0.0,1.0,10.849351511874648,0.9888389027493176,1.4649499788783806,3021696,3074400,3086.972,6.477,7224.165,19.663,1.5187499523162842,4.999999873689376e-05,11624.87890625,-0.022197872400283813,11624.8828125,0.2379472255706787,0.012434562668204308,2.1850638389587402,0.0
1352.792603599265,-318.66374818727166,44.712212641739946,100.0,56,5600,False,3080000,30800,550,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-01-28,1584763288,10.467082262039185,5614.316823244095,22810,eclipse,137.195.211.213,5614.316823244095,3080000,550,28,7d0dccfe,0.05,0.0,1.0,10.850583826899442,0.9888171229161068,1.4649090422007118,3027200,3080000,3094.974,6.48,7229.734,19.508,1.5187499523162842,4.999999873689376e-05,1745.9326171875,-0.04364573583006859,1745.95947265625,0.41595467925071716,0.011157947592437267,2.139087438583374,0.0
1292.5127714965297,-345.78134724312184,29.78957972627562,100.0,56,5600,False,3085600,30856,551,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-01-39,1584763299,10.511005878448486,5624.827829122543,22810,eclipse,137.195.211.213,5624.827829122543,3085600,551,28,7d0dccfe,0.06,0.0,1.0,10.85146279398654,0.9888095209021667,1.4648679583000364,3032704,3085600,3096.53,6.532,7228.439,19.033,1.5187499523162842,4.999999873689376e-05,11320.9228515625,-0.03120800480246544,11320.9404296875,0.21123571693897247,0.009746361523866653,2.5060551166534424,0.0
1292.5127714965297,-38.0151733756139,44.865445532166966,100.0,56,5600,False,3091200,30912,552,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-01-49,1584763309,10.388836145401001,5635.216665267944,22810,eclipse,137.195.211.213,5635.216665267944,3091200,552,28,7d0dccfe,0.03,0.0,1.0,10.852316839272367,0.9888015947100526,1.4648247319956402,3038208,3091200,3087.469,6.643,7236.738,18.705,1.5187499523162842,4.999999873689376e-05,7099.2412109375,-0.028939276933670044,7099.25634765625,0.3025011122226715,0.008750120177865028,2.308152914047241,0.0
453.5186639232092,-192.90072674537035,29.60474775192691,100.0,56,5600,False,3096800,30968,553,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-00,1584763320,10.473427772521973,5645.690093040466,22810,eclipse,137.195.211.213,5645.690093040466,3096800,553,28,7d0dccfe,0.04,0.0,1.0,10.853269703014007,0.9887976874890322,1.4647843296172116,3043712,3096800,3085.782,6.695,7241.007,19.537,1.5187499523162842,4.999999873689376e-05,1969.7467041015625,-0.03566447272896767,1969.7615966796875,0.42349687218666077,0.013567719608545303,2.362464427947998,0.0
453.5186639232092,-225.64045282263135,24.23289524689432,100.0,56,5600,False,3102400,31024,554,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-10,1584763330,10.335985898971558,5656.026078939438,22810,eclipse,137.195.211.213,5656.026078939438,3102400,554,28,7d0dccfe,0.04,0.0,1.0,10.854062186410863,0.988761245450969,1.464746194676166,3049216,3102400,3079.066,6.653,7236.863,19.767,1.5187499523162842,4.999999873689376e-05,431.1414489746094,-0.04344390332698822,431.166748046875,0.6844562888145447,0.011921153403818607,2.6142776012420654,0.0
476.20438011027255,-225.64045282263135,15.908761569086982,100.0,56,5600,False,3108000,31080,555,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-21,1584763341,10.238088369369507,5666.264167308807,22810,eclipse,137.195.211.213,5666.264167308807,3108000,555,28,7d0dccfe,0.03,0.0,1.0,10.854335976070258,0.9887471507783328,1.4647322614241398,3054720,3108000,3059.259,6.986,7231.962,19.335,1.5187499523162842,4.999999873689376e-05,1167.7374267578125,-0.03041052632033825,1167.7529296875,0.4710553288459778,0.009792541153728962,2.6309986114501953,0.0
476.20438011027255,-152.25416170315086,29.301808819930038,100.0,56,5600,False,3113600,31136,556,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-31,1584763351,10.403175830841064,5676.667343139648,22810,eclipse,137.195.211.213,5676.667343139648,3113600,556,28,7d0dccfe,0.03,0.0,1.0,10.855064455546731,0.9887308030529027,1.4646824557983769,3060224,3113600,3062.269,6.909,7246.088,18.661,1.5187499523162842,4.999999873689376e-05,677.1973266601562,-0.043716911226511,677.2237548828125,0.5936102271080017,0.011408930644392967,2.116443634033203,0.0
516.8281867014333,-152.25416170315086,22.226587332494443,100.0,56,5600,False,3119200,31192,557,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-41,1584763361,10.367508172988892,5687.034851312637,22810,eclipse,137.195.211.213,5687.034851312637,3119200,557,28,7d0dccfe,0.02,0.0,1.0,10.855768022421145,0.9887299043619645,1.4646400920410765,3065728,3119200,3061.914,6.996,7254.563,18.692,1.5187499523162842,4.999999873689376e-05,1594.759765625,-0.02562018297612667,1594.772216796875,0.3943994343280792,0.008735660463571548,2.5324153900146484,0.0
516.8281867014333,-298.55466055016046,17.528544429844697,100.0,56,5600,False,3124800,31248,558,23d6367357d14fc9adbeb6f09e91af4a,2020-03-21_04-02-52,1584763372,10.449302673339844,5697.484153985977,22810,eclipse,137.195.211.213,5697.484153985977,3124800,558,28,7d0dccfe,0.01,0.0,1.0,10.856389917143092,0.9887261035646392,1.4646051204919275,3071232,3124800,3065.168,7.001,7252.89,18.16,1.5187499523162842,4.999999873689376e-05,717.2382202148438,-0.03974711149930954,717.2619018554688,0.5649996995925903,0.01054383348673582,2.258718252182007,0.0
