episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-11.797063684872283,-28.669413182897994,-17.015282696223757,100.0,56,5600,False,5874400,58744,1049,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-54-58,1585745698,10.320192813873291,10815.692622184753,29738,eclipse,137.195.211.213,10815.692622184753,5874400,1049,28,aec09c86,0.0,0.0,0.0,11.914597794346403,0.9634535451234914,1.3947504148258887,5773696,5874400,3008.43,5.71,7216.964,17.828,0.7522892951965332,4.999999873689376e-05,5.666421890258789,-0.051964327692985535,5.701056003570557,0.4992208778858185,0.023036818951368332,1.4010132551193237,0.0
-11.155239141322385,-29.009391798051066,-17.162469761250218,100.0,56,5600,False,5880000,58800,1050,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-55-08,1585745708,10.269047498703003,10825.961669683456,29738,eclipse,137.195.211.213,10825.961669683456,5880000,1050,28,aec09c86,0.0,0.0,0.0,11.914730796884932,0.9634394085532532,1.3947294198637437,5779200,5880000,3006.824,5.432,7229.536,18.268,1.1284339427947998,4.999999873689376e-05,5.692756652832031,-0.05411171540617943,5.725306034088135,0.570615828037262,0.019108053296804428,1.4730340242385864,0.0
-11.155239141322385,-29.009391798051066,-17.194425867894484,100.0,56,5600,False,5885600,58856,1051,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-55-19,1585745719,10.284855365753174,10836.24652504921,29738,eclipse,137.195.211.213,10836.24652504921,5885600,1051,28,aec09c86,0.0,0.0,0.0,11.914814664983341,0.9634363622782592,1.3947042009029695,5784704,5885600,2986.414,5.189,7226.476,17.691,1.1284339427947998,4.999999873689376e-05,4.313802242279053,-0.05243678390979767,4.34349250793457,0.6224747896194458,0.020157355815172195,1.5914950370788574,0.0
-11.558952464037596,-28.76595362838937,-16.597283245472987,100.0,56,5600,False,5891200,58912,1052,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-55-29,1585745729,10.224909782409668,10846.47143483162,29738,eclipse,137.195.211.213,10846.47143483162,5891200,1052,28,aec09c86,0.0,0.0,0.0,11.914988666610386,0.9634428714127533,1.3946710940325266,5790208,5891200,2987.718,5.161,7222.846,17.11,1.6926509141921997,4.999999873689376e-05,4.956815242767334,-0.04057483375072479,4.977275371551514,0.5498104691505432,0.011883566156029701,1.375373125076294,0.0
-11.503983146930274,-28.76595362838937,-16.656842811184596,100.0,56,5600,False,5896800,58968,1053,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-55-39,1585745739,10.36804461479187,10856.839479446411,29738,eclipse,137.195.211.213,10856.839479446411,5896800,1053,28,aec09c86,0.0,0.0,0.0,11.915177350623134,0.9634400137900124,1.394646030611713,5795712,5896800,2989.503,5.325,7226.571,17.137,1.6926509141921997,4.999999873689376e-05,4.516598224639893,-0.04633207246661186,4.542065620422363,0.5772517919540405,0.012326695024967194,1.3876160383224487,0.0
-11.503983146930274,-142.70796455911338,-18.17048252942086,100.0,56,5600,False,5902400,59024,1054,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-55-50,1585745750,10.369017601013184,10867.208497047424,29738,eclipse,137.195.211.213,10867.208497047424,5902400,1054,28,aec09c86,0.0,0.0,0.0,11.91531422499338,0.9634285824148943,1.3946242300210923,5801216,5902400,2986.619,5.44,7230.02,17.834,1.6926509141921997,4.999999873689376e-05,176.4801788330078,-0.025609953328967094,176.48776245117188,0.048013120889663696,0.01066562719643116,1.348497748374939,0.0
-11.560211022792398,-30.430442676868672,-17.122723840978992,100.0,56,5600,False,5908000,59080,1055,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-00,1585745760,10.410879373550415,10877.619376420975,29738,eclipse,137.195.211.213,10877.619376420975,5908000,1055,28,aec09c86,0.0,0.0,0.0,11.915442160091429,0.9634291032071681,1.3945995878959283,5806720,5908000,2998.186,5.726,7227.533,18.149,1.6926509141921997,4.999999873689376e-05,5.327965259552002,-0.05341173708438873,5.358752727508545,0.586738646030426,0.013365990482270718,1.4063410758972168,0.0
-10.42138186378793,-30.430442676868672,-16.48420183193952,100.0,56,5600,False,5913600,59136,1056,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-11,1585745771,10.322666883468628,10887.942043304443,29738,eclipse,137.195.211.213,10887.942043304443,5913600,1056,28,aec09c86,0.0,0.0,0.0,11.915649500010247,0.9634291446552526,1.3945816270161902,5812224,5913600,2999.684,5.859,7221.609,17.669,1.6926509141921997,4.999999873689376e-05,4.341663360595703,-0.0489567331969738,4.370448112487793,0.5942685008049011,0.01191751193255186,1.6029235124588013,0.0
-11.560119892290187,-29.39290189348743,-16.59874966408785,100.0,56,5600,False,5919200,59192,1057,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-21,1585745781,10.322625637054443,10898.264668941498,29738,eclipse,137.195.211.213,10898.264668941498,5919200,1057,28,aec09c86,0.0,0.0,0.0,11.915829672512167,0.9634266950886086,1.3945589136488572,5817728,5919200,3003.758,5.799,7218.114,17.67,1.6926509141921997,4.999999873689376e-05,4.533825874328613,-0.0444934107363224,4.55432653427124,0.5947142839431763,0.01417467650026083,1.3504674434661865,0.0
-11.250146893889312,-29.39290189348743,-16.6596087916038,100.0,56,5600,False,5924800,59248,1058,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-31,1585745791,10.337382316589355,10908.602051258087,29738,eclipse,137.195.211.213,10908.602051258087,5924800,1058,28,aec09c86,0.0,0.0,0.0,11.915957781051079,0.9634236507772898,1.3945381062183484,5823232,5924800,3004.046,6.043,7224.123,17.986,1.6926509141921997,4.999999873689376e-05,3.9323184490203857,-0.0441259928047657,3.9584298133850098,0.6070399880409241,0.010642892681062222,1.545665979385376,0.0
-11.342510560594262,-26.736359598512138,-16.15151735453559,100.0,56,5600,False,5930400,59304,1059,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-42,1585745802,10.385542631149292,10918.987593889236,29738,eclipse,137.195.211.213,10918.987593889236,5930400,1059,28,aec09c86,0.0,0.0,0.0,11.916165069176119,0.9634181079292086,1.3945211147447214,5828736,5930400,3006.01,6.304,7227.167,17.452,1.6926509141921997,4.999999873689376e-05,4.0114216804504395,-0.0470721498131752,4.033677577972412,0.5953664183616638,0.014661391265690327,1.4644732475280762,0.0
-11.342510560594262,-854.361666495262,-25.061527268164767,100.0,56,5600,False,5936000,59360,1060,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-56-52,1585745812,10.392610549926758,10929.380204439163,29738,eclipse,137.195.211.213,10929.380204439163,5936000,1060,28,aec09c86,0.0,0.0,0.0,11.916307839764237,0.9634262760967505,1.3945011162121361,5834240,5936000,3012.892,6.826,7230.449,17.547,1.6926509141921997,4.999999873689376e-05,1432.3538818359375,-0.03149054944515228,1432.38037109375,0.44584065675735474,0.0028765061870217323,1.6090960502624512,0.0
-10.763778626949705,-854.361666495262,-33.45271706430643,100.0,56,5600,False,5941600,59416,1061,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-03,1585745823,10.19225287437439,10939.572457313538,29738,eclipse,137.195.211.213,10939.572457313538,5941600,1061,28,aec09c86,0.0,0.0,0.0,11.91636731603828,0.963424440336285,1.3944692984743865,5839744,5941600,3011.692,7.113,7219.656,18.019,0.8463254570960999,4.999999873689376e-05,1387.1922607421875,-0.03251079469919205,1387.219970703125,0.5641345977783203,0.005384058691561222,1.557722806930542,0.0
-11.645039979127075,-831.61245099102,-25.228168183041593,100.0,56,5600,False,5947200,59472,1062,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-12,1585745832,9.915223836898804,10949.487681150436,29738,eclipse,137.195.211.213,10949.487681150436,5947200,1062,28,aec09c86,0.0,0.0,0.0,11.916526081577153,0.9634343203214055,1.3944752322204983,5845248,5947200,3019.592,7.239,7179.846,17.7,0.8463254570960999,4.999999873689376e-05,5.155795097351074,-0.06021846830844879,5.198104381561279,0.5766340494155884,0.021161207929253578,1.2775298357009888,0.0
-11.24132256577398,-29.78711592386084,-16.853414836594656,100.0,56,5600,False,5952800,59528,1063,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-22,1585745842,9.96680998802185,10959.454491138458,29738,eclipse,137.195.211.213,10959.454491138458,5952800,1063,28,aec09c86,0.0,0.0,0.0,11.916832761591932,0.963461851248283,1.3945329650936689,5850752,5952800,3027.229,7.462,7132.461,17.939,1.2694882154464722,4.999999873689376e-05,5.073614597320557,-0.04585762321949005,5.099520206451416,0.5344418883323669,0.015716852620244026,1.4707591533660889,0.0
-11.24132256577398,-27.0139315623058,-16.950522533835027,100.0,56,5600,False,5958400,59584,1064,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-33,1585745853,10.248630285263062,10969.703121423721,29738,eclipse,137.195.211.213,10969.703121423721,5958400,1064,28,aec09c86,0.0,0.0,0.0,11.917280739632396,0.9635129820306765,1.3946245475850327,5856256,5958400,3041.65,7.557,7107.22,18.316,1.2694882154464722,4.999999873689376e-05,5.021912574768066,-0.047256480902433395,5.048202037811279,0.5969081521034241,0.0165163092315197,1.234955906867981,0.0
-11.389561488806713,-914.313336800819,-26.03689889160138,100.0,56,5600,False,5964000,59640,1065,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-43,1585745863,10.236023426055908,10979.939144849777,29738,eclipse,137.195.211.213,10979.939144849777,5964000,1065,28,aec09c86,0.0,0.0,0.0,11.917707279414026,0.9635444082576643,1.394711045724698,5861760,5964000,3044.257,7.115,7090.798,17.231,1.2694882154464722,4.999999873689376e-05,1375.2718505859375,-0.03187648206949234,1375.30029296875,0.634621798992157,0.0028067328967154026,1.4294922351837158,0.0
-11.365538768694075,-914.313336800819,-37.16171518971645,100.0,56,5600,False,5969600,59696,1066,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-57-53,1585745873,10.284355163574219,10990.223500013351,29738,eclipse,137.195.211.213,10990.223500013351,5969600,1066,28,aec09c86,0.0,0.0,0.0,11.917941431687446,0.9635391939857372,1.3947478333134484,5867264,5969600,3041.974,6.962,7088.478,17.828,0.6347441077232361,4.999999873689376e-05,2585.99462890625,-0.041670478880405426,2586.03076171875,0.32015976309776306,0.009321292862296104,1.6383360624313354,0.0
-11.249187264476985,-903.410612170509,-27.89723301535244,100.0,56,5600,False,5975200,59752,1067,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-04,1585745884,10.260899782180786,11000.484399795532,29738,eclipse,137.195.211.213,11000.484399795532,5975200,1067,28,aec09c86,0.0,0.0,0.0,11.918054607263967,0.9635375148489038,1.394723758464445,5872768,5975200,3038.623,6.883,7086.193,18.237,0.6347441077232361,4.999999873689376e-05,4.66849946975708,-0.053346406668424606,4.705204010009766,0.5502093434333801,0.02621876634657383,1.5962480306625366,0.0
-11.249187264476985,-29.275575881483547,-16.688019899260812,100.0,56,5600,False,5980800,59808,1068,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-14,1585745894,10.270537853240967,11010.754937648773,29738,eclipse,137.195.211.213,11010.754937648773,5980800,1068,28,aec09c86,0.0,0.0,0.0,11.918164731946522,0.9635295916412454,1.3946981708438244,5878272,5980800,3038.999,6.708,7081.561,17.294,0.9521161317825317,4.999999873689376e-05,5.18275260925293,-0.051770083606243134,5.216275691986084,0.5708999037742615,0.019164839759469032,1.220961332321167,0.0
-11.39627483918622,-29.275575881483547,-16.913451451886065,100.0,56,5600,False,5986400,59864,1069,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-24,1585745904,10.318594455718994,11021.073532104492,29738,eclipse,137.195.211.213,11021.073532104492,5986400,1069,28,aec09c86,0.0,0.0,0.0,11.918260510075715,0.9635162042850873,1.3946746698649943,5883776,5986400,3033.365,6.422,7082.726,17.302,0.9521161317825317,4.999999873689376e-05,5.015972137451172,-0.054572299122810364,5.0532426834106445,0.5861995816230774,0.018171420320868492,1.4662548303604126,0.0
-11.333882668630158,-855.3011796834944,-25.153318670400427,100.0,56,5600,False,5992000,59920,1070,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-35,1585745915,10.31599473953247,11031.389526844025,29738,eclipse,137.195.211.213,11031.389526844025,5992000,1070,28,aec09c86,0.0,0.0,0.0,11.91834774904195,0.9635020465435586,1.3946523678256475,5889280,5992000,3028.534,6.012,7081.813,17.371,0.9521161317825317,4.999999873689376e-05,1292.7022705078125,-0.031503383070230484,1292.7294921875,0.5421907901763916,0.004486787598580122,1.6240665912628174,0.0
-11.121733801579824,-24.592595946172484,-16.563566436393543,100.0,56,5600,False,5997600,59976,1071,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-45,1585745925,10.330300092697144,11041.719826936722,29738,eclipse,137.195.211.213,11041.719826936722,5997600,1071,28,aec09c86,0.0,0.0,0.0,11.918485875444482,0.9634974504113737,1.3946298760610774,5894784,5997600,3034.999,5.959,7089.164,17.443,0.47605806589126587,4.999999873689376e-05,4.760336399078369,-0.0556277334690094,4.8010663986206055,0.5447204113006592,0.031293533742427826,1.393660545349121,0.0
-11.121733801579824,-884.6782450667548,-25.41449084449315,100.0,56,5600,False,6003200,60032,1072,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-58-55,1585745935,10.259385108947754,11051.97921204567,29738,eclipse,137.195.211.213,11051.97921204567,6003200,1072,28,aec09c86,0.0,0.0,0.0,11.918620802347185,0.9634957383731617,1.3946058693723706,5900288,6003200,3023.245,5.907,7134.602,17.449,0.7140871286392212,4.999999873689376e-05,1267.4700927734375,-0.030214203521609306,1267.49658203125,0.6222013831138611,0.005288813263177872,1.4829421043395996,0.0
-10.980820474412647,-884.6782450667548,-26.0672434075751,100.0,56,5600,False,6008800,60088,1073,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-06,1585745946,10.377726554870605,11062.35693860054,29738,eclipse,137.195.211.213,11062.35693860054,6008800,1073,28,aec09c86,0.0,0.0,0.0,11.918690588694503,0.9634958339744867,1.3945834084620679,5905792,6008800,3016.687,5.841,7178.838,17.814,0.7140871286392212,4.999999873689376e-05,5.850253582000732,-0.05043475702404976,5.884068489074707,0.5069782137870789,0.023275164887309074,1.355961561203003,0.0
-11.605410426309808,-26.14259876612488,-16.671111017575704,100.0,56,5600,False,6014400,60144,1074,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-17,1585745957,10.689124822616577,11073.046063423157,29738,eclipse,137.195.211.213,11073.046063423157,6014400,1074,28,aec09c86,0.0,0.0,0.0,11.919203680202905,0.9635314094560528,1.3947022518426677,5911296,6014400,3043.386,5.605,7194.985,17.669,1.071130633354187,4.999999873689376e-05,5.015763282775879,-0.04621587321162224,5.044525146484375,0.5308564305305481,0.016294822096824646,1.320332646369934,0.0
-11.026641699931403,-43.664046390015166,-16.215429499418818,100.0,56,5600,False,6020000,60200,1075,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-27,1585745967,10.878832340240479,11083.924895763397,29738,eclipse,137.195.211.213,11083.924895763397,6020000,1075,28,aec09c86,0.0,0.0,0.0,11.920417027502285,0.9635978809110247,1.3950191721044718,5916800,6020000,3088.281,6.001,7214.156,18.089,1.071130633354187,4.999999873689376e-05,17.04912567138672,-0.029015224426984787,17.067676544189453,0.5652995705604553,0.009770724922418594,1.4662456512451172,0.0
-11.026641699931403,-27.49333318813496,-16.41907926679453,100.0,56,5600,False,6025600,60256,1076,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-38,1585745978,10.421772480010986,11094.346668243408,29738,eclipse,137.195.211.213,11094.346668243408,6025600,1076,28,aec09c86,0.0,0.0,0.0,11.921140933114033,0.9636118680790621,1.395172919526441,5922304,6025600,3090.501,6.081,7226.726,17.696,1.071130633354187,4.999999873689376e-05,4.128878116607666,-0.05454092100262642,4.165226459503174,0.6300008296966553,0.01698443852365017,1.2817238569259644,0.0
8283.928850604843,-27.49333318813496,66.50692495156353,100.0,56,5600,False,6031200,60312,1077,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-48,1585745988,10.294627904891968,11104.6412961483,29738,eclipse,137.195.211.213,11104.6412961483,6031200,1077,28,aec09c86,0.01,0.0,1.0,11.921278132958523,0.963600637258169,1.3951483111124583,5927808,6031200,3090.815,6.278,7230.339,17.442,1.071130633354187,4.999999873689376e-05,247643.9375,-0.01019615214318037,247643.90625,0.08913249522447586,0.022498637437820435,1.3921607732772827,0.0
8283.928850604843,-25.674274522293356,66.00740587658052,100.0,56,5600,False,6036800,60368,1078,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_13-59-59,1585745999,10.358595609664917,11114.999891757965,29738,eclipse,137.195.211.213,11114.999891757965,6036800,1078,28,aec09c86,0.01,0.0,1.0,11.921396697519135,0.9635933767219246,1.39512606189925,5933312,6036800,3089.287,6.277,7239.094,17.983,1.6066960096359253,4.999999873689376e-05,6.611310958862305,-0.044135116040706635,6.635513782501221,0.4528350830078125,0.012405538000166416,1.2920578718185425,0.0
-12.415430775012299,-927.9680890175229,-25.86667382509644,100.0,56,5600,False,6042400,60424,1079,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-00-09,1585746009,10.362706184387207,11125.362597942352,29738,eclipse,137.195.211.213,11125.362597942352,6042400,1079,28,aec09c86,0.0,0.0,0.0,11.921505215580574,0.9635893278982435,1.3950995751220914,5938816,6042400,3096.494,6.277,7236.305,18.052,1.6066960096359253,4.999999873689376e-05,1387.1177978515625,-0.02839376963675022,1387.1400146484375,0.6223899126052856,0.003826442174613476,1.7112678289413452,0.0
-11.221730968296871,-927.9680890175229,-25.846006051414808,100.0,56,5600,False,6048000,60480,1080,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-00-19,1585746019,10.36786413192749,11135.73046207428,29738,eclipse,137.195.211.213,11135.73046207428,6048000,1080,28,aec09c86,0.0,0.0,0.0,11.921609150815243,0.963583342253678,1.3950687471474164,5944320,6048000,3102.649,6.258,7234.218,17.104,0.8033480048179626,4.999999873689376e-05,5.863176345825195,-0.05781007930636406,5.9022626876831055,0.4600352942943573,0.02330608107149601,1.4264192581176758,0.0
-11.221730968296871,-28.95149830679112,-16.64819804837339,100.0,56,5600,False,6053600,60536,1081,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-00-30,1585746030,10.401185750961304,11146.131647825241,29738,eclipse,137.195.211.213,11146.131647825241,6053600,1081,28,aec09c86,0.0,0.0,0.0,11.921775231164517,0.963585807980431,1.3950393781417119,5949824,6053600,3103.581,6.307,7241.87,16.577,1.2050219774246216,4.999999873689376e-05,4.14088773727417,-0.03976619616150856,4.160000324249268,0.6188767552375793,0.017139552161097527,1.334782600402832,0.0
-12.188439786324182,-28.95149830679112,-16.656167579404222,100.0,56,5600,False,6059200,60592,1082,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-00-40,1585746040,10.40927767753601,11156.540925502777,29738,eclipse,137.195.211.213,11156.540925502777,6059200,1082,28,aec09c86,0.0,0.0,0.0,11.921946855096481,0.9635962656979598,1.395008608007431,5955328,6059200,3110.512,6.48,7251.298,16.241,1.2050219774246216,4.999999873689376e-05,4.240147113800049,-0.04306931421160698,4.260458469390869,0.6231251358985901,0.018886419013142586,1.3188557624816895,0.0
-11.313472711075628,-27.287047041706874,-16.957298412535216,100.0,56,5600,False,6064800,60648,1083,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-00-51,1585746051,10.323060512542725,11166.86398601532,29738,eclipse,137.195.211.213,11166.86398601532,6064800,1083,28,aec09c86,0.0,0.0,0.0,11.922095667202836,0.9635969226651042,1.3949787380112713,5960832,6064800,3107.633,6.513,7251.539,16.001,1.2050219774246216,4.999999873689376e-05,4.942303657531738,-0.04051867872476578,4.962073802947998,0.5781892538070679,0.017218250781297684,1.3805538415908813,0.0
-11.313472711075628,-77.70357532404236,-16.96643751429646,100.0,56,5600,False,6070400,60704,1084,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-01,1585746061,10.356087923049927,11177.22007393837,29738,eclipse,137.195.211.213,11177.22007393837,6070400,1084,28,aec09c86,0.0,0.0,0.0,11.922222376539876,0.963599736973876,1.394948594813216,5966336,6070400,3070.364,6.545,7257.46,15.18,1.2050219774246216,4.999999873689376e-05,85.02482604980469,-0.023015141487121582,85.04142761230469,0.24714116752147675,0.005319887772202492,1.4376707077026367,0.0
-11.394380657305009,-897.4354080551867,-26.075201630997544,100.0,56,5600,False,6076000,60760,1085,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-11,1585746071,10.278438329696655,11187.498512268066,29738,eclipse,137.195.211.213,11187.498512268066,6076000,1085,28,aec09c86,0.0,0.0,0.0,11.92234900126315,0.9636059293318275,1.3949230847606764,5971840,6076000,3017.579,6.327,7249.844,15.891,1.2050219774246216,4.999999873689376e-05,1413.963623046875,-0.029117068275809288,1413.98779296875,0.5353344678878784,0.00413005705922842,1.5934187173843384,0.0
-11.460598969642446,-897.4354080551867,-27.20334502939138,100.0,56,5600,False,6081600,60816,1086,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-22,1585746082,10.274905681610107,11197.773417949677,29738,eclipse,137.195.211.213,11197.773417949677,6081600,1086,28,aec09c86,0.0,0.0,0.0,11.922432716963192,0.9636011087710835,1.3948979051031747,5977344,6081600,3016.754,6.288,7236.475,16.27,0.6025109887123108,4.999999873689376e-05,221.3690948486328,-0.03290018066763878,221.39285278320312,0.029415510594844818,0.015189366415143013,1.3389732837677002,0.0
-11.460598969642446,-175.13552461696062,-18.748322069507363,100.0,56,5600,False,6087200,60872,1087,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-32,1585746092,10.23356819152832,11208.006986141205,29738,eclipse,137.195.211.213,11208.006986141205,6087200,1087,28,aec09c86,0.0,0.0,0.0,11.922535721915237,0.9635817991945711,1.3948699789017152,5982848,6087200,3015.642,6.129,7232.329,16.673,0.6025109887123108,4.999999873689376e-05,7.46207857131958,-0.057338666170835495,7.5018720626831055,0.45746639370918274,0.029120733961462975,1.2258719205856323,0.0
-11.568475521284293,-25.480943062037056,-17.061708093014587,100.0,56,5600,False,6092800,60928,1088,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-42,1585746102,10.319721460342407,11218.326707601547,29738,eclipse,137.195.211.213,11218.326707601547,6092800,1088,28,aec09c86,0.0,0.0,0.0,11.92264343011769,0.9635812680252215,1.394841544154421,5988352,6092800,3017.8,6.093,7227.444,16.398,0.9037665128707886,4.999999873689376e-05,5.563257217407227,-0.049311716109514236,5.59330415725708,0.5310233235359192,0.02131672576069832,1.3469570875167847,0.0
-11.398474860489666,-24.652285046401577,-16.55685459140821,100.0,56,5600,False,6098400,60984,1089,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-01-53,1585746113,10.343936920166016,11228.670644521713,29738,eclipse,137.195.211.213,11228.670644521713,6098400,1089,28,aec09c86,0.0,0.0,0.0,11.922761715050985,0.9635773106954724,1.3948123164587565,5993856,6098400,3010.847,6.163,7230.403,16.885,1.355649709701538,4.999999873689376e-05,4.423700332641602,-0.040035177022218704,4.444334030151367,0.5659289956092834,0.01431186217814684,1.291783332824707,0.0
-10.74147601500838,-27.08348189480783,-16.65885178223561,100.0,56,5600,False,6104000,61040,1090,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-03,1585746123,10.1065993309021,11238.777243852615,29738,eclipse,137.195.211.213,11238.777243852615,6104000,1090,28,aec09c86,0.0,0.0,0.0,11.92283610608885,0.9635640867537699,1.39477582512004,5999360,6104000,3006.309,6.235,7208.893,17.751,1.355649709701538,4.999999873689376e-05,4.4234819412231445,-0.04579310491681099,4.449599742889404,0.632436990737915,0.014513881877064705,1.4056227207183838,0.0
-10.139030189456363,-27.08348189480783,-16.677795453259456,100.0,56,5600,False,6109600,61096,1091,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-13,1585746133,10.061626434326172,11248.838870286942,29738,eclipse,137.195.211.213,11248.838870286942,6109600,1091,28,aec09c86,0.0,0.0,0.0,11.923098358449419,0.9635457344145221,1.3948019135246608,6004864,6109600,3017.877,6.531,7161.296,18.406,1.355649709701538,4.999999873689376e-05,4.480842590332031,-0.051089685410261154,4.511148929595947,0.5837143063545227,0.015330963768064976,1.4576300382614136,0.0
-10.139030189456363,-30.92848368830227,-16.31164737070126,100.0,56,5600,False,6115200,61152,1092,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-23,1585746143,9.967798709869385,11258.806668996811,29738,eclipse,137.195.211.213,11258.806668996811,6115200,1092,28,aec09c86,0.0,0.0,0.0,11.923492552426119,0.9635466442716552,1.3948754958307854,6010368,6115200,3020.932,6.419,7112.288,19.493,1.355649709701538,4.999999873689376e-05,5.38348913192749,-0.05065399035811424,5.409890651702881,0.546687126159668,0.01789005659520626,1.2752025127410889,0.0
-11.531720739298711,-30.92848368830227,-17.058497984970572,100.0,56,5600,False,6120800,61208,1093,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-33,1585746153,10.354668140411377,11269.161337137222,29738,eclipse,137.195.211.213,11269.161337137222,6120800,1093,28,aec09c86,0.0,0.0,0.0,11.924004577852365,0.9636074182736918,1.3949767926116703,6015872,6120800,3053.339,6.597,7082.975,18.461,1.355649709701538,4.999999873689376e-05,4.93733024597168,-0.039691582322120667,4.9554338455200195,0.6049537062644958,0.015924803912639618,1.2083184719085693,0.0
-11.631511477463366,-29.17110083218376,-16.773876920361445,100.0,56,5600,False,6126400,61264,1094,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-44,1585746164,10.233120918273926,11279.394458055496,29738,eclipse,137.195.211.213,11279.394458055496,6126400,1094,28,aec09c86,0.0,0.0,0.0,11.92454777907753,0.9636649244279747,1.3950783094610286,6021376,6126400,3073.528,6.829,7046.728,18.913,1.355649709701538,4.999999873689376e-05,4.7993083000183105,-0.05061235651373863,4.829601764678955,0.5420467853546143,0.014989103190600872,1.2604354619979858,0.0
-11.62219419257138,-27.91173047526766,-16.3289525314816,100.0,56,5600,False,6132000,61320,1095,5b41fcbc1b454f07a35ab3fbad43daed,2020-04-01_14-02-54,1585746174,10.409337282180786,11289.803795337677,29738,eclipse,137.195.211.213,11289.803795337677,6132000,1095,28,aec09c86,0.0,0.0,0.0,11.924894760393077,0.9636811020590134,1.395099092899726,6026880,6132000,3076.794,6.98,7055.192,18.494,1.355649709701538,4.999999873689376e-05,3.979464530944824,-0.04330410063266754,4.003427028656006,0.6018683910369873,0.01426706649363041,1.2488089799880981,0.0
