episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
327.15176868096785,-43.38786449937996,123.99447057634066,100.0,56,5600,False,4284000,42840,765,3774c37c61b74d849363493191f0c797,2020-03-21_16-46-18,1584809178,10.590176820755005,7950.581236600876,18909,eclipse,137.195.211.213,7950.581236600876,4284000,765,28,dfc72790,0.0,0.0,0.0,11.42453544744826,0.9910123721708505,1.483697120680627,4210560,4284000,3238.643,6.097,7257.636,17.791,1.5187499523162842,4.999999873689376e-05,732.0311889648438,-0.04108479619026184,732.054931640625,0.8908384442329407,0.011472949758172035,1.8240278959274292,0.0
1286.0389967824021,-484.00100411070787,121.93096463376425,100.0,56,5600,False,4289600,42896,766,3774c37c61b74d849363493191f0c797,2020-03-21_16-46-29,1584809189,10.659285068511963,7961.240521669388,18909,eclipse,137.195.211.213,7961.240521669388,4289600,766,28,dfc72790,0.01,0.0,1.0,11.425257309032226,0.9910180470011007,1.4836808396103855,4216064,4289600,3243.603,6.158,7253.237,18.01,1.5187499523162842,4.999999873689376e-05,13071.5244140625,-0.039178770035505295,13071.5498046875,0.2781989276409149,0.0098793376237154,1.6712424755096436,0.0
1286.0389967824021,-484.00100411070787,137.02589671717865,100.0,56,5600,False,4295200,42952,767,3774c37c61b74d849363493191f0c797,2020-03-21_16-46-39,1584809199,10.512731790542603,7971.75325345993,18909,eclipse,137.195.211.213,7971.75325345993,4295200,767,28,dfc72790,0.02,0.0,1.0,11.425954005073523,0.9909944343595356,1.48364504551201,4221568,4295200,3237.482,6.104,7254.859,17.871,1.5187499523162842,4.999999873689376e-05,1191.151611328125,-0.03678327798843384,1191.169189453125,0.792174220085144,0.01274111494421959,1.696951985359192,0.0
351.4557743460636,-44.119653183583246,113.59895385673906,100.0,56,5600,False,4300800,43008,768,3774c37c61b74d849363493191f0c797,2020-03-21_16-46-50,1584809210,10.567755222320557,7982.321008682251,18909,eclipse,137.195.211.213,7982.321008682251,4300800,768,28,dfc72790,0.01,0.0,1.0,11.426532342643918,0.9909750635243213,1.4836065088974522,4227072,4300800,3232.678,5.639,7257.581,18.378,1.5187499523162842,4.999999873689376e-05,1529.395751953125,-0.043423060327768326,1529.42236328125,0.718714714050293,0.010965927504003048,1.5090949535369873,0.0
402.6387513377218,-595.0975964277162,119.43414561807197,100.0,56,5600,False,4306400,43064,769,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-01,1584809221,10.67662262916565,7992.997631311417,18909,eclipse,137.195.211.213,7992.997631311417,4306400,769,28,dfc72790,0.01,0.0,1.0,11.427213823908982,0.9909597859157288,1.4835672164891498,4232576,4306400,3243.273,5.654,7255.301,18.314,1.5187499523162842,4.999999873689376e-05,4511.388671875,-0.03990966081619263,4511.4091796875,0.5690303444862366,0.012793109752237797,1.6142789125442505,0.0
384.117800691235,-595.0975964277162,122.72406524017244,100.0,56,5600,False,4312000,43120,770,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-11,1584809231,10.572540521621704,8003.570171833038,18909,eclipse,137.195.211.213,8003.570171833038,4312000,770,28,dfc72790,0.0,0.0,0.0,11.42796614523173,0.990946260893565,1.4835215692195658,4238080,4312000,3238.136,5.726,7252.827,19.065,1.5187499523162842,4.999999873689376e-05,1069.3916015625,-0.04112539812922478,1069.412841796875,0.8096733689308167,0.013181978836655617,1.6014214754104614,0.0
381.34311763303276,-44.20562968222255,113.04974683098257,100.0,56,5600,False,4317600,43176,771,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-22,1584809242,10.602050065994263,8014.172221899033,18909,eclipse,137.195.211.213,8014.172221899033,4317600,771,28,dfc72790,0.0,0.0,0.0,11.42846838429924,0.9909223016013471,1.483475883568328,4243584,4317600,3238.156,6.004,7262.129,20.705,1.5187499523162842,4.999999873689376e-05,1149.329345703125,-0.039608582854270935,1149.3514404296875,0.8140520453453064,0.011523815803229809,1.7960492372512817,0.0
353.8861699864999,-43.11032632666741,114.20368674990868,100.0,56,5600,False,4323200,43232,772,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-33,1584809253,10.704410076141357,8024.876631975174,18909,eclipse,137.195.211.213,8024.876631975174,4323200,772,28,dfc72790,0.0,0.0,0.0,11.429133509931026,0.9909002992374232,1.4834626886718458,4249088,4323200,3238.484,6.049,7263.136,20.655,1.5187499523162842,4.999999873689376e-05,1178.429443359375,-0.04078735411167145,1178.45068359375,0.8092685341835022,0.012830095365643501,1.6633630990982056,0.0
353.8861699864999,-45.95421277541422,132.44135237220684,100.0,56,5600,False,4328800,43288,773,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-43,1584809263,10.539445877075195,8035.416077852249,18909,eclipse,137.195.211.213,8035.416077852249,4328800,773,28,dfc72790,0.0,0.0,0.0,11.43015164791097,0.990880884717826,1.4834801998924967,4254592,4328800,3232.489,5.792,7261.65,20.654,1.5187499523162842,4.999999873689376e-05,1133.4698486328125,-0.043182551860809326,1133.4945068359375,0.8146535158157349,0.01218506321310997,1.6113226413726807,0.0
346.992504567079,-47.68149778678599,128.83637963859204,100.0,56,5600,False,4334400,43344,774,3774c37c61b74d849363493191f0c797,2020-03-21_16-47-54,1584809274,10.632247924804688,8046.048325777054,18909,eclipse,137.195.211.213,8046.048325777054,4334400,774,28,dfc72790,0.0,0.0,0.0,11.430999980748508,0.9908712890861604,1.4834779018186781,4260096,4334400,3234.194,5.824,7272.47,19.905,1.5187499523162842,4.999999873689376e-05,1233.9617919921875,-0.04441326856613159,1233.9849853515625,0.7804347276687622,0.014004567638039589,1.5595604181289673,0.0
342.5689856087072,-53.412072738149824,109.7183244754093,100.0,56,5600,False,4340000,43400,775,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-04,1584809284,10.496636390686035,8056.54496216774,18909,eclipse,137.195.211.213,8056.54496216774,4340000,775,28,dfc72790,0.0,0.0,0.0,11.431435407422814,0.9908567132257469,1.4834419279781725,4265600,4340000,3223.85,5.864,7273.396,19.507,1.5187499523162842,4.999999873689376e-05,1023.9380493164062,-0.03872973471879959,1023.9560546875,0.8149065375328064,0.013647672720253468,1.7616544961929321,0.0
342.5689856087072,-211.53998161230112,108.71349639374908,100.0,56,5600,False,4345600,43456,776,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-15,1584809295,10.403359413146973,8066.948321580887,18909,eclipse,137.195.211.213,8066.948321580887,4345600,776,28,dfc72790,0.0,0.0,0.0,11.431922973222054,0.9908491204039969,1.4834161987419692,4271104,4345600,3212.278,5.847,7260.081,19.787,1.5187499523162842,4.999999873689376e-05,2187.146240234375,-0.040875520557165146,2187.16943359375,0.6341402530670166,0.01169058308005333,1.5157604217529297,0.0
344.4830230483294,-403.68324082823244,98.8967671853951,100.0,56,5600,False,4351200,43512,777,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-25,1584809305,10.138556957244873,8077.086878538132,18909,eclipse,137.195.211.213,8077.086878538132,4351200,777,28,dfc72790,0.0,0.0,0.0,11.432565816116176,0.9908696642621591,1.4834352338247987,4276608,4351200,3215.261,5.808,7218.592,19.432,1.5187499523162842,4.999999873689376e-05,2295.691162109375,-0.038234785199165344,2295.71240234375,0.6544696688652039,0.011003798805177212,1.4793678522109985,0.0
350.67741782450145,-403.68324082823244,114.32740493901366,100.0,56,5600,False,4356800,43568,778,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-35,1584809315,10.162635087966919,8087.249513626099,18909,eclipse,137.195.211.213,8087.249513626099,4356800,778,28,dfc72790,0.0,0.0,0.0,11.433348390560962,0.9908986830594695,1.4834781724174924,4282112,4356800,3217.477,5.976,7175.045,19.614,1.5187499523162842,4.999999873689376e-05,1573.8634033203125,-0.044544339179992676,1573.88330078125,0.7444129586219788,0.016135968267917633,1.4335335493087769,0.0
350.67741782450145,-45.361620475306445,134.43109976572495,100.0,56,5600,False,4362400,43624,779,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-46,1584809326,10.544433832168579,8097.793947458267,18909,eclipse,137.195.211.213,8097.793947458267,4362400,779,28,dfc72790,0.0,0.0,0.0,11.434364123755676,0.990906877227257,1.4835427627012983,4287616,4362400,3230.43,5.729,7152.906,18.467,1.5187499523162842,4.999999873689376e-05,1016.2892456054688,-0.040345434099435806,1016.3132934570312,0.8230528831481934,0.010725799947977066,1.6737819910049438,0.0
335.79079415075455,-48.07970776934783,119.00848861109802,100.0,56,5600,False,4368000,43680,780,3774c37c61b74d849363493191f0c797,2020-03-21_16-48-56,1584809336,10.663563013076782,8108.457510471344,18909,eclipse,137.195.211.213,8108.457510471344,4368000,780,28,dfc72790,0.0,0.0,0.0,11.435359983460193,0.9909241660034596,1.483639932372849,4293120,4368000,3242.476,5.546,7151.234,17.629,1.5187499523162842,4.999999873689376e-05,1606.4888916015625,-0.04152517020702362,1606.512939453125,0.7033990621566772,0.011506778188049793,1.5661065578460693,0.0
379.7948318319806,-63.75875272338937,123.87335745766572,100.0,56,5600,False,4373600,43736,781,3774c37c61b74d849363493191f0c797,2020-03-21_16-49-07,1584809347,10.48124074935913,8118.938751220703,18909,eclipse,137.195.211.213,8118.938751220703,4373600,781,28,dfc72790,0.0,0.0,0.0,11.436170566969071,0.9909497959470411,1.4836652164091866,4298624,4373600,3249.954,5.598,7134.433,16.508,1.5187499523162842,4.999999873689376e-05,1858.10986328125,-0.04216165468096733,1858.135498046875,0.7426814436912537,0.010997187346220016,1.6228870153427124,0.0
379.7948318319806,-63.75875272338937,125.41521829041267,100.0,56,5600,False,4379200,43792,782,3774c37c61b74d849363493191f0c797,2020-03-21_16-49-18,1584809358,10.746134042739868,8129.684885263443,18909,eclipse,137.195.211.213,8129.684885263443,4379200,782,28,dfc72790,0.0,0.0,0.0,11.437203396982595,0.9909669055906767,1.4837544000233913,4304128,4379200,3268.065,5.385,7119.617,16.761,1.5187499523162842,4.999999873689376e-05,1323.5223388671875,-0.03865442052483559,1323.541015625,0.7672785520553589,0.013196350075304508,1.5888972282409668,0.0
365.5842879051329,-461.70260619187854,106.70886366194652,100.0,56,5600,False,4384800,43848,783,3774c37c61b74d849363493191f0c797,2020-03-21_16-49-28,1584809368,10.610691785812378,8140.295577049255,18909,eclipse,137.195.211.213,8140.295577049255,4384800,783,28,dfc72790,0.0,0.0,0.0,11.438111942481587,0.9909844908663777,1.4838069458998913,4309632,4384800,3265.693,5.575,7128.658,16.354,1.5187499523162842,4.999999873689376e-05,2424.957763671875,-0.03670728579163551,2424.97802734375,0.6886330246925354,0.01091031450778246,1.6071254014968872,0.0
697.8675176444285,-461.70260619187854,127.15747233866404,100.0,56,5600,False,4390400,43904,784,3774c37c61b74d849363493191f0c797,2020-03-21_16-49-39,1584809379,10.626245975494385,8150.92182302475,18909,eclipse,137.195.211.213,8150.92182302475,4390400,784,28,dfc72790,0.02,0.0,1.0,11.438889085682131,0.9909739470381015,1.483775853620916,4315136,4390400,3265.332,5.676,7127.718,16.445,1.5187499523162842,4.999999873689376e-05,2693.86328125,-0.032532576471567154,2693.8798828125,0.6471351981163025,0.010402169078588486,1.5511202812194824,0.0
697.8675176444285,-45.99133300613631,135.49394548000973,100.0,56,5600,False,4396000,43960,785,3774c37c61b74d849363493191f0c797,2020-03-21_16-49-50,1584809390,10.56261920928955,8161.484442234039,18909,eclipse,137.195.211.213,8161.484442234039,4396000,785,28,dfc72790,0.02,0.0,1.0,11.43966482577245,0.990957041406297,1.483742061082572,4320640,4396000,3272.397,5.377,7128.498,16.465,1.5187499523162842,4.999999873689376e-05,1361.166259765625,-0.04209344461560249,1361.1912841796875,0.7739704847335815,0.011221280321478844,1.5980607271194458,0.0
353.91898977677874,-47.06247149569551,124.26344718656587,100.0,56,5600,False,4401600,44016,786,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-00,1584809400,10.459880590438843,8171.944322824478,18909,eclipse,137.195.211.213,8171.944322824478,4401600,786,28,dfc72790,0.0,0.0,0.0,11.440371403308577,0.9909349724484823,1.4837146937138765,4326144,4401600,3278.648,5.071,7130.682,15.517,1.5187499523162842,4.999999873689376e-05,1299.25927734375,-0.0399552620947361,1299.2789306640625,0.7864961624145508,0.0134501364082098,1.6241458654403687,0.0
357.5753454081357,-47.06247149569551,152.31617107616773,100.0,56,5600,False,4407200,44072,787,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-11,1584809411,10.887685298919678,8182.832008123398,18909,eclipse,137.195.211.213,8182.832008123398,4407200,787,28,dfc72790,0.0,0.0,0.0,11.442123252629056,0.9909595215551096,1.4838637570044408,4331648,4407200,3323.449,5.061,7162.094,15.471,1.5187499523162842,4.999999873689376e-05,879.3634643554688,-0.044062674045562744,879.388427734375,0.8749974370002747,0.012471417896449566,1.5423569679260254,0.0
347.72241033845927,-45.66753827985262,110.71563893054866,100.0,56,5600,False,4412800,44128,788,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-22,1584809422,10.589185953140259,8193.421194076538,18909,eclipse,137.195.211.213,8193.421194076538,4412800,788,28,dfc72790,0.0,0.0,0.0,11.443252233659518,0.990990299464938,1.4839845827136156,4337152,4412800,3327.495,5.067,7200.7,15.689,1.5187499523162842,4.999999873689376e-05,1215.3018798828125,-0.03766070306301117,1215.3194580078125,0.7682797908782959,0.013227437622845173,1.6257684230804443,0.0
347.72241033845927,-322.5660824304638,117.90504936156826,100.0,56,5600,False,4418400,44184,789,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-32,1584809432,10.53067922592163,8203.95187330246,18909,eclipse,137.195.211.213,8203.95187330246,4418400,789,28,dfc72790,0.0,0.0,0.0,11.443884754257159,0.9909689930494128,1.483950366310516,4342656,4418400,3312.85,5.32,7211.681,15.804,1.5187499523162842,4.999999873689376e-05,2109.560546875,-0.042556386440992355,2109.586181640625,0.7222612500190735,0.011270255781710148,1.4827241897583008,0.0
347.2656162333419,-322.5660824304638,137.09980275915044,100.0,56,5600,False,4424000,44240,790,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-43,1584809443,10.557263374328613,8214.509136676788,18909,eclipse,137.195.211.213,8214.509136676788,4424000,790,28,dfc72790,0.0,0.0,0.0,11.444770394334446,0.9909345645346945,1.483913600848257,4348160,4424000,3304.669,5.347,7206.912,16.841,1.5187499523162842,4.999999873689376e-05,1175.7923583984375,-0.04189753904938698,1175.8153076171875,0.7900215983390808,0.01240290142595768,1.5231043100357056,0.0
368.86824671457174,-40.77794873847569,123.4596213670487,100.0,56,5600,False,4429600,44296,791,3774c37c61b74d849363493191f0c797,2020-03-21_16-50-54,1584809454,10.600953340530396,8225.110090017319,18909,eclipse,137.195.211.213,8225.110090017319,4429600,791,28,dfc72790,0.0,0.0,0.0,11.44544254764689,0.9909143634344783,1.483875852050655,4353664,4429600,3301.169,5.183,7221.65,17.226,1.5187499523162842,4.999999873689376e-05,1044.65869140625,-0.039599765092134476,1044.677490234375,0.8160645961761475,0.013716544955968857,1.474629282951355,0.0
368.86824671457174,-44.75859690905981,129.06754056663348,100.0,56,5600,False,4435200,44352,792,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-04,1584809464,10.599219799041748,8235.70930981636,18909,eclipse,137.195.211.213,8235.70930981636,4435200,792,28,dfc72790,0.0,0.0,0.0,11.4460124597763,0.9909025913643879,1.483849299961206,4359168,4435200,3277.592,5.216,7229.967,17.458,1.5187499523162842,4.999999873689376e-05,1300.0372314453125,-0.04414653405547142,1300.0618896484375,0.7989538311958313,0.012882811017334461,1.6552482843399048,0.0
339.297409583758,-49.93608605194094,126.30453806728713,100.0,56,5600,False,4440800,44408,793,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-15,1584809475,10.677657842636108,8246.386967658997,18909,eclipse,137.195.211.213,8246.386967658997,4440800,793,28,dfc72790,0.0,0.0,0.0,11.446509044264431,0.9908998310054795,1.4838177442111489,4364672,4440800,3282.683,5.227,7232.379,16.855,1.5187499523162842,4.999999873689376e-05,1389.08740234375,-0.04488512501120567,1389.1116943359375,0.7822113633155823,0.013451642356812954,1.6482701301574707,0.0
355.24459895428373,-49.93608605194094,122.03203833092441,100.0,56,5600,False,4446400,44464,794,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-26,1584809486,10.562476396560669,8256.949444055557,18909,eclipse,137.195.211.213,8256.949444055557,4446400,794,28,dfc72790,0.0,0.0,0.0,11.447071540831889,0.9908911589497419,1.4837763276756135,4370176,4446400,3274.843,5.117,7233.654,17.546,1.5187499523162842,4.999999873689376e-05,1244.9493408203125,-0.034954678267240524,1244.9671630859375,0.7831364274024963,0.011240540072321892,1.6201825141906738,0.0
355.24459895428373,-40.99097202413002,128.38347457808214,100.0,56,5600,False,4452000,44520,795,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-36,1584809496,10.646950960159302,8267.596395015717,18909,eclipse,137.195.211.213,8267.596395015717,4452000,795,28,dfc72790,0.0,0.0,0.0,11.447832910096745,0.9908873190529295,1.4837335233506754,4375680,4452000,3280.869,5.346,7233.911,18.246,1.5187499523162842,4.999999873689376e-05,1283.6827392578125,-0.038710448890924454,1283.7008056640625,0.7629438638687134,0.013358780182898045,1.5839744806289673,0.0
520.3575482988663,-323.7946552909238,131.9851779733316,100.0,56,5600,False,4457600,44576,796,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-47,1584809507,10.465897560119629,8278.062292575836,18909,eclipse,137.195.211.213,8278.062292575836,4457600,796,28,dfc72790,0.02,0.0,1.0,11.448605148026934,0.9908713663533956,1.4836944100584248,4381184,4457600,3270.378,5.651,7242.529,19.342,1.5187499523162842,4.999999873689376e-05,2728.071044921875,-0.038182664662599564,2728.088623046875,0.6636686325073242,0.01341236848384142,1.6550319194793701,0.0
520.3575482988663,-323.7946552909238,126.27382102001937,100.0,56,5600,False,4463200,44632,797,3774c37c61b74d849363493191f0c797,2020-03-21_16-51-57,1584809517,10.673330068588257,8288.735622644424,18909,eclipse,137.195.211.213,8288.735622644424,4463200,797,28,dfc72790,0.02,0.0,1.0,11.449206278868276,0.9908577393048458,1.4836608078693916,4386688,4463200,3236.367,5.701,7255.345,19.554,1.5187499523162842,4.999999873689376e-05,1749.1124267578125,-0.040715835988521576,1749.13232421875,0.7162845730781555,0.013675670139491558,1.534812569618225,0.0
359.76948168983284,-38.3238947448743,150.4175324995386,100.0,56,5600,False,4468800,44688,798,3774c37c61b74d849363493191f0c797,2020-03-21_16-52-08,1584809528,10.644109725952148,8299.379732370377,18909,eclipse,137.195.211.213,8299.379732370377,4468800,798,28,dfc72790,0.0,0.0,0.0,11.450142214438957,0.9908535464199503,1.4836171782732857,4392192,4468800,3238.775,5.443,7258.281,18.499,1.5187499523162842,4.999999873689376e-05,1392.1607666015625,-0.037027329206466675,1392.1773681640625,0.7516202926635742,0.013500244356691837,1.4788397550582886,0.0
356.21886348958776,-39.172049822425386,132.99778139186904,100.0,56,5600,False,4474400,44744,799,3774c37c61b74d849363493191f0c797,2020-03-21_16-52-19,1584809539,10.58009648323059,8309.959828853607,18909,eclipse,137.195.211.213,8309.959828853607,4474400,799,28,dfc72790,0.0,0.0,0.0,11.451000616788695,0.990845552538798,1.4835919476197912,4397696,4474400,3232.538,5.391,7266.99,19.511,1.5187499523162842,4.999999873689376e-05,1404.8883056640625,-0.044529322534799576,1404.91162109375,0.7599127292633057,0.014016373082995415,1.5558249950408936,0.0
349.2601819118517,-51.10511301666314,115.91974039331716,100.0,56,5600,False,4480000,44800,800,3774c37c61b74d849363493191f0c797,2020-03-21_16-52-29,1584809549,10.467801570892334,8320.4276304245,18909,eclipse,137.195.211.213,8320.4276304245,4480000,800,28,dfc72790,0.0,0.0,0.0,11.451580247220472,0.9908455870555534,1.4835774010742488,4403200,4480000,3232.334,5.403,7259.335,18.907,1.5187499523162842,4.999999873689376e-05,905.4752807617188,-0.04072112962603569,905.495849609375,0.8511526584625244,0.01335322204977274,1.6029644012451172,0.0
324.37187195570044,-51.10511301666314,105.57858592438855,100.0,56,5600,False,4485600,44856,801,3774c37c61b74d849363493191f0c797,2020-03-21_16-52-40,1584809560,10.420546770095825,8330.848177194595,18909,eclipse,137.195.211.213,8330.848177194595,4485600,801,28,dfc72790,0.0,0.0,0.0,11.452022635111542,0.9908348092386408,1.483557052809829,4408704,4485600,3220.185,5.215,7252.253,19.004,1.5187499523162842,4.999999873689376e-05,1176.11181640625,-0.04690435156226158,1176.139404296875,0.7817670106887817,0.012678475119173527,1.5042634010314941,0.0
367.26209404919763,-53.35997252003775,120.72141250101483,100.0,56,5600,False,4491200,44912,802,3774c37c61b74d849363493191f0c797,2020-03-21_16-52-50,1584809570,10.575985431671143,8341.424162626266,18909,eclipse,137.195.211.213,8341.424162626266,4491200,802,28,dfc72790,0.0,0.0,0.0,11.452688450314827,0.9908276307296029,1.4835347029860535,4414208,4491200,3218.347,5.085,7252.049,18.386,1.5187499523162842,4.999999873689376e-05,1130.7305908203125,-0.040206246078014374,1130.750732421875,0.8107588291168213,0.013246684335172176,1.5090147256851196,0.0
367.26209404919763,-53.35997252003775,149.62619335747198,100.0,56,5600,False,4496800,44968,803,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-01,1584809581,10.613408327102661,8352.03757095337,18909,eclipse,137.195.211.213,8352.03757095337,4496800,803,28,dfc72790,0.0,0.0,0.0,11.453842678631622,0.9908240076390032,1.4835017090378135,4419712,4496800,3223.65,5.075,7240.805,18.257,1.5187499523162842,4.999999873689376e-05,968.582763671875,-0.045069579035043716,968.6080932617188,0.8348327279090881,0.01301752682775259,1.5009881258010864,0.0
387.76633758504124,-438.74737915100883,143.4899353655947,100.0,56,5600,False,4502400,45024,804,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-12,1584809592,10.595089435577393,8362.632660388947,18909,eclipse,137.195.211.213,8362.632660388947,4502400,804,28,dfc72790,0.0,0.0,0.0,11.454913737008814,0.9908122027422311,1.4834557627286415,4425216,4502400,3231.376,5.102,7237.582,17.773,1.5187499523162842,4.999999873689376e-05,2434.995849609375,-0.04096197336912155,2435.01953125,0.692631185054779,0.011425324715673923,1.5278210639953613,0.0
332.8539809704069,-438.74737915100883,133.5821272613467,100.0,56,5600,False,4508000,45080,805,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-22,1584809602,10.194819450378418,8372.827479839325,18909,eclipse,137.195.211.213,8372.827479839325,4508000,805,28,dfc72790,0.0,0.0,0.0,11.455766402923024,0.990815823818462,1.4834441928605557,4430720,4508000,3234.234,5.109,7191.547,17.335,1.5187499523162842,4.999999873689376e-05,1628.7552490234375,-0.04817787557840347,1628.7845458984375,0.7668095827102661,0.012513132765889168,1.5389466285705566,0.0
328.5712414097363,-54.853080887772805,138.7981074409124,100.0,56,5600,False,4513600,45136,806,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-32,1584809612,10.18030047416687,8383.007780313492,18909,eclipse,137.195.211.213,8383.007780313492,4513600,806,28,dfc72790,0.0,0.0,0.0,11.456730184035468,0.9908294157947806,1.483472350418716,4436224,4513600,3246.267,5.138,7152.529,17.014,1.5187499523162842,4.999999873689376e-05,983.485107421875,-0.04394180700182915,983.5108032226562,0.8481518030166626,0.012128157541155815,1.6178250312805176,0.0
338.7986690680889,-54.853080887772805,146.6928229047196,100.0,56,5600,False,4519200,45192,807,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-42,1584809622,10.364974021911621,8393.372754335403,18909,eclipse,137.195.211.213,8393.372754335403,4519200,807,28,dfc72790,0.0,0.0,0.0,11.457825623990404,0.9908307993795282,1.4835001862308936,4441728,4519200,3244.16,5.152,7124.0,16.4,1.5187499523162842,4.999999873689376e-05,1621.7476806640625,-0.03898194804787636,1621.765625,0.7010102868080139,0.013779476284980774,1.4539217948913574,0.0
338.7986690680889,-45.25680247583815,144.66062617680578,100.0,56,5600,False,4524800,45248,808,3774c37c61b74d849363493191f0c797,2020-03-21_16-53-53,1584809633,10.458973407745361,8403.831727743149,18909,eclipse,137.195.211.213,8403.831727743149,4524800,808,28,dfc72790,0.0,0.0,0.0,11.459002855325009,0.9908301018964827,1.483531582189717,4447232,4524800,3247.463,5.476,7101.712,16.786,1.5187499523162842,4.999999873689376e-05,1226.5396728515625,-0.038934409618377686,1226.557861328125,0.769650936126709,0.013647451996803284,1.5520811080932617,0.0
329.082243884664,-45.25680247583815,133.0500629314363,100.0,56,5600,False,4530400,45304,809,3774c37c61b74d849363493191f0c797,2020-03-21_16-54-04,1584809644,10.617614030838013,8414.449341773987,18909,eclipse,137.195.211.213,8414.449341773987,4530400,809,28,dfc72790,0.0,0.0,0.0,11.459871179956348,0.9908173771768121,1.4835372249043797,4452736,4530400,3251.688,5.615,7103.218,15.748,1.5187499523162842,4.999999873689376e-05,2064.6708984375,-0.0432937815785408,2064.6923828125,0.6213101744651794,0.014300304464995861,1.371490478515625,0.0
338.0942682096021,-170.28266345282722,129.90488665777073,100.0,56,5600,False,4536000,45360,810,3774c37c61b74d849363493191f0c797,2020-03-21_16-54-14,1584809654,10.49812126159668,8424.947463035583,18909,eclipse,137.195.211.213,8424.947463035583,4536000,810,28,dfc72790,0.0,0.0,0.0,11.460526052453956,0.9908044772196544,1.4835104144748152,4458240,4536000,3249.824,5.596,7108.098,15.774,1.5187499523162842,4.999999873689376e-05,1807.4527587890625,-0.04067717865109444,1807.4732666015625,0.7237152457237244,0.01319099310785532,1.5058252811431885,0.0
342.54837927805727,-170.28266345282722,121.88488628423218,100.0,56,5600,False,4541600,45416,811,3774c37c61b74d849363493191f0c797,2020-03-21_16-54-25,1584809665,10.902828216552734,8435.850291252136,18909,eclipse,137.195.211.213,8435.850291252136,4541600,811,28,dfc72790,0.0,0.0,0.0,11.461513365614787,0.9908342075468898,1.4835808663855148,4463744,4541600,3290.898,5.688,7115.831,15.809,1.5187499523162842,4.999999873689376e-05,1037.9970703125,-0.04332048073410988,1038.020751953125,0.845862627029419,0.012867504730820656,1.762093424797058,0.0
342.54837927805727,-47.08635079442208,124.21781535475458,100.0,56,5600,False,4547200,45472,812,3774c37c61b74d849363493191f0c797,2020-03-21_16-54-36,1584809676,11.191737413406372,8447.042028665543,18909,eclipse,137.195.211.213,8447.042028665543,4547200,812,28,dfc72790,0.0,0.0,0.0,11.463169736025066,0.9909455107776615,1.4838531413293998,4469248,4547200,3348.357,5.798,7120.318,15.92,1.5187499523162842,4.999999873689376e-05,1343.052490234375,-0.03813706710934639,1343.0689697265625,0.7850608825683594,0.014239680953323841,1.3990099430084229,0.0
357.85507508004963,-38.27299071124609,157.22820403406035,100.0,56,5600,False,4552800,45528,813,3774c37c61b74d849363493191f0c797,2020-03-21_16-54-47,1584809687,10.655806541442871,8457.697835206985,18909,eclipse,137.195.211.213,8457.697835206985,4552800,813,28,dfc72790,0.0,0.0,0.0,11.46481805116262,0.9909972181379804,1.484017561773986,4474752,4552800,3344.618,5.9,7126.602,16.91,1.5187499523162842,4.999999873689376e-05,1483.0828857421875,-0.04008592665195465,1483.1038818359375,0.7610713243484497,0.012549621053040028,1.356943130493164,0.0
